Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-09T13:00:00.000000,Japan,Japan,JP,463.56,554.69,15.36,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T14:00:00.000000,Japan,Japan,JP,461.71,552.53,15.69,13.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T15:00:00.000000,Japan,Japan,JP,458.28,548.71,16.34,13.53,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T16:00:00.000000,Japan,Japan,JP,460.46,551.24,15.95,13.02,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T17:00:00.000000,Japan,Japan,JP,460.0,550.76,16.03,13.09,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T18:00:00.000000,Japan,Japan,JP,459.56,550.28,16.12,13.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T19:00:00.000000,Japan,Japan,JP,459.33,550.02,16.15,13.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T20:00:00.000000,Japan,Japan,JP,459.52,550.21,16.11,13.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T21:00:00.000000,Japan,Japan,JP,461.09,551.94,15.82,12.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T22:00:00.000000,Japan,Japan,JP,452.81,542.86,17.33,14.56,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T23:00:00.000000,Japan,Japan,JP,422.36,509.38,22.89,20.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T00:00:00.000000,Japan,Japan,JP,384.19,467.29,29.84,27.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T01:00:00.000000,Japan,Japan,JP,351.66,431.3,35.77,33.17,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T02:00:00.000000,Japan,Japan,JP,330.9,408.32,39.56,36.88,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T03:00:00.000000,Japan,Japan,JP,328.84,406.13,39.95,37.24,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T04:00:00.000000,Japan,Japan,JP,339.74,418.02,37.96,35.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T05:00:00.000000,Japan,Japan,JP,368.39,449.57,32.72,29.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T06:00:00.000000,Japan,Japan,JP,410.49,496.07,25.04,22.21,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T07:00:00.000000,Japan,Japan,JP,448.02,537.62,18.2,15.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T08:00:00.000000,Japan,Japan,JP,464.78,556.24,15.14,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T09:00:00.000000,Japan,Japan,JP,462.22,553.27,15.62,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T10:00:00.000000,Japan,Japan,JP,466.69,558.46,14.8,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T11:00:00.000000,Japan,Japan,JP,466.45,558.17,14.85,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T12:00:00.000000,Japan,Japan,JP,465.48,557.08,15.02,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T13:00:00.000000,Japan,Japan,JP,462.97,554.12,15.47,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T14:00:00.000000,Japan,Japan,JP,461.57,552.52,15.73,12.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T15:00:00.000000,Japan,Japan,JP,443.21,531.34,19.13,12.7,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T16:00:00.000000,Japan,Japan,JP,456.73,547.05,16.65,13.65,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T17:00:00.000000,Japan,Japan,JP,457.87,548.39,16.43,13.43,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T18:00:00.000000,Japan,Japan,JP,458.57,549.22,16.3,13.23,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T19:00:00.000000,Japan,Japan,JP,459.09,549.79,16.21,13.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T20:00:00.000000,Japan,Japan,JP,460.08,550.93,16.02,12.99,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T21:00:00.000000,Japan,Japan,JP,463.44,554.76,15.39,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T22:00:00.000000,Japan,Japan,JP,457.82,548.57,16.42,13.75,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T23:00:00.000000,Japan,Japan,JP,440.38,529.46,19.6,17.18,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T00:00:00.000000,Japan,Japan,JP,420.4,507.33,23.25,20.95,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T01:00:00.000000,Japan,Japan,JP,399.83,484.38,26.98,24.61,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T02:00:00.000000,Japan,Japan,JP,392.33,475.92,28.31,25.91,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T03:00:00.000000,Japan,Japan,JP,388.89,472.08,28.94,26.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T04:00:00.000000,Japan,Japan,JP,390.98,474.7,28.57,26.08,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T05:00:00.000000,Japan,Japan,JP,404.41,489.47,26.12,23.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T06:00:00.000000,Japan,Japan,JP,430.56,518.4,21.36,18.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T07:00:00.000000,Japan,Japan,JP,454.84,545.31,16.93,14.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T08:00:00.000000,Japan,Japan,JP,467.07,558.93,14.71,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T09:00:00.000000,Japan,Japan,JP,459.88,550.56,16.06,11.44,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T10:00:00.000000,Japan,Japan,JP,459.39,550.01,16.15,11.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T11:00:00.000000,Japan,Japan,JP,469.91,562.2,14.22,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T12:00:00.000000,Japan,Japan,JP,469.16,561.35,14.35,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T13:00:00.000000,Japan,Japan,JP,466.78,558.49,14.77,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T14:00:00.000000,Japan,Japan,JP,465.56,557.06,14.99,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T15:00:00.000000,Japan,Japan,JP,446.82,535.45,18.45,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T16:00:00.000000,Japan,Japan,JP,460.12,550.93,16.02,13.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T17:00:00.000000,Japan,Japan,JP,464.14,555.62,15.29,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T18:00:00.000000,Japan,Japan,JP,463.57,554.99,15.4,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T19:00:00.000000,Japan,Japan,JP,463.65,555.05,15.38,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T20:00:00.000000,Japan,Japan,JP,464.81,556.34,15.16,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T21:00:00.000000,Japan,Japan,JP,466.93,558.8,14.77,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T22:00:00.000000,Japan,Japan,JP,462.75,554.15,15.53,13.14,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T23:00:00.000000,Japan,Japan,JP,453.4,543.89,17.23,15.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T00:00:00.000000,Japan,Japan,JP,442.05,531.28,19.3,17.22,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T01:00:00.000000,Japan,Japan,JP,428.51,516.26,21.78,19.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T02:00:00.000000,Japan,Japan,JP,423.09,510.19,22.76,20.64,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T03:00:00.000000,Japan,Japan,JP,420.59,507.19,23.22,20.75,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T04:00:00.000000,Japan,Japan,JP,426.56,513.88,22.12,19.95,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T05:00:00.000000,Japan,Japan,JP,436.26,524.43,20.33,17.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T06:00:00.000000,Japan,Japan,JP,449.56,539.24,17.9,15.7,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T07:00:00.000000,Japan,Japan,JP,461.66,552.79,15.7,13.53,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T08:00:00.000000,Japan,Japan,JP,468.74,560.72,14.42,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T09:00:00.000000,Japan,Japan,JP,459.45,549.96,16.14,11.61,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T10:00:00.000000,Japan,Japan,JP,458.41,548.8,16.33,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T11:00:00.000000,Japan,Japan,JP,468.23,560.16,14.53,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T12:00:00.000000,Japan,Japan,JP,467.01,558.76,14.75,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T13:00:00.000000,Japan,Japan,JP,465.33,556.74,15.05,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T14:00:00.000000,Japan,Japan,JP,463.89,555.1,15.32,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T15:00:00.000000,Japan,Japan,JP,459.7,550.31,16.1,13.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T16:00:00.000000,Japan,Japan,JP,457.76,548.02,16.45,13.69,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T17:00:00.000000,Japan,Japan,JP,458.84,549.39,16.27,13.43,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T18:00:00.000000,Japan,Japan,JP,459.96,550.8,16.08,13.17,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T19:00:00.000000,Japan,Japan,JP,461.75,552.87,15.76,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T20:00:00.000000,Japan,Japan,JP,463.26,554.55,15.47,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T21:00:00.000000,Japan,Japan,JP,464.95,556.45,15.15,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T22:00:00.000000,Japan,Japan,JP,457.9,548.6,16.42,13.78,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T23:00:00.000000,Japan,Japan,JP,433.62,521.94,20.86,18.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T00:00:00.000000,Japan,Japan,JP,402.53,487.6,26.52,24.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T01:00:00.000000,Japan,Japan,JP,372.47,454.27,31.99,29.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T02:00:00.000000,Japan,Japan,JP,357.09,437.35,34.8,32.49,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T03:00:00.000000,Japan,Japan,JP,350.98,430.42,35.92,33.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T04:00:00.000000,Japan,Japan,JP,367.97,449.34,32.81,30.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T05:00:00.000000,Japan,Japan,JP,388.85,472.22,28.98,26.24,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T06:00:00.000000,Japan,Japan,JP,421.51,508.31,23.04,20.58,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T07:00:00.000000,Japan,Japan,JP,452.63,542.74,17.37,14.97,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T08:00:00.000000,Japan,Japan,JP,467.84,559.6,14.59,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T09:00:00.000000,Japan,Japan,JP,457.27,547.52,16.54,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T10:00:00.000000,Japan,Japan,JP,456.73,546.9,16.64,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T11:00:00.000000,Japan,Japan,JP,467.2,559.01,14.71,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T12:00:00.000000,Japan,Japan,JP,466.86,558.59,14.78,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T13:00:00.000000,Japan,Japan,JP,465.15,556.57,15.09,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T14:00:00.000000,Japan,Japan,JP,463.7,554.89,15.35,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T15:00:00.000000,Japan,Japan,JP,462.12,553.06,15.64,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T16:00:00.000000,Japan,Japan,JP,461.04,551.88,15.85,12.83,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T17:00:00.000000,Japan,Japan,JP,460.78,551.66,15.91,12.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T18:00:00.000000,Japan,Japan,JP,460.38,551.27,15.99,12.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T19:00:00.000000,Japan,Japan,JP,459.13,549.8,16.21,13.24,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T20:00:00.000000,Japan,Japan,JP,460.28,551.05,15.98,13.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T21:00:00.000000,Japan,Japan,JP,462.27,553.35,15.61,12.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T22:00:00.000000,Japan,Japan,JP,457.11,547.68,16.55,14.0,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T23:00:00.000000,Japan,Japan,JP,428.77,516.52,21.74,19.35,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T00:00:00.000000,Japan,Japan,JP,395.65,479.9,27.76,25.5,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T01:00:00.000000,Japan,Japan,JP,365.21,446.06,33.29,30.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T02:00:00.000000,Japan,Japan,JP,346.12,424.88,36.76,34.36,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T03:00:00.000000,Japan,Japan,JP,335.63,413.06,38.67,35.88,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T04:00:00.000000,Japan,Japan,JP,348.26,427.13,36.37,33.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T05:00:00.000000,Japan,Japan,JP,372.47,453.8,31.95,29.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T06:00:00.000000,Japan,Japan,JP,410.51,495.96,25.01,22.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T07:00:00.000000,Japan,Japan,JP,447.43,536.88,18.3,15.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T08:00:00.000000,Japan,Japan,JP,465.15,556.5,15.08,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T09:00:00.000000,Japan,Japan,JP,454.83,544.63,16.99,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T10:00:00.000000,Japan,Japan,JP,454.26,544.01,17.09,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T11:00:00.000000,Japan,Japan,JP,465.19,556.66,15.08,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T12:00:00.000000,Japan,Japan,JP,464.65,556.09,15.17,12.46,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T13:00:00.000000,Japan,Japan,JP,463.48,554.68,15.37,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T14:00:00.000000,Japan,Japan,JP,462.5,553.6,15.55,12.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T15:00:00.000000,Japan,Japan,JP,461.7,552.68,15.7,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T16:00:00.000000,Japan,Japan,JP,461.66,552.7,15.71,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T17:00:00.000000,Japan,Japan,JP,462.3,553.53,15.6,12.55,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T18:00:00.000000,Japan,Japan,JP,462.56,553.9,15.57,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T19:00:00.000000,Japan,Japan,JP,463.15,554.58,15.46,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T20:00:00.000000,Japan,Japan,JP,464.1,555.6,15.28,12.33,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T21:00:00.000000,Japan,Japan,JP,464.93,556.58,15.12,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T22:00:00.000000,Japan,Japan,JP,457.96,548.91,16.39,13.84,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T23:00:00.000000,Japan,Japan,JP,435.94,524.65,20.42,18.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T00:00:00.000000,Japan,Japan,JP,410.86,496.84,24.97,22.69,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T01:00:00.000000,Japan,Japan,JP,386.27,469.53,29.44,27.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T02:00:00.000000,Japan,Japan,JP,372.94,454.82,31.87,29.48,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T03:00:00.000000,Japan,Japan,JP,369.07,450.53,32.59,30.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T04:00:00.000000,Japan,Japan,JP,375.55,457.69,31.4,28.9,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T05:00:00.000000,Japan,Japan,JP,393.84,477.85,28.06,25.55,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T06:00:00.000000,Japan,Japan,JP,421.09,507.94,23.09,20.58,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T07:00:00.000000,Japan,Japan,JP,452.04,542.21,17.45,14.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T08:00:00.000000,Japan,Japan,JP,468.85,560.78,14.39,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T09:00:00.000000,Japan,Japan,JP,468.75,560.71,14.41,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T10:00:00.000000,Japan,Japan,JP,464.78,556.13,15.13,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T11:00:00.000000,Japan,Japan,JP,466.31,557.8,14.85,12.33,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T12:00:00.000000,Japan,Japan,JP,464.55,555.81,15.17,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T13:00:00.000000,Japan,Japan,JP,463.64,554.77,15.34,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T14:00:00.000000,Japan,Japan,JP,462.15,553.07,15.62,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T15:00:00.000000,Japan,Japan,JP,456.75,546.88,16.6,13.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T16:00:00.000000,Japan,Japan,JP,454.91,544.69,16.93,13.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T17:00:00.000000,Japan,Japan,JP,456.39,546.52,16.68,13.69,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T18:00:00.000000,Japan,Japan,JP,457.22,547.56,16.54,13.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T19:00:00.000000,Japan,Japan,JP,457.08,547.42,16.57,13.49,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T20:00:00.000000,Japan,Japan,JP,456.81,547.11,16.61,13.48,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T21:00:00.000000,Japan,Japan,JP,457.46,547.82,16.47,13.35,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T22:00:00.000000,Japan,Japan,JP,449.08,538.59,18.0,15.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T23:00:00.000000,Japan,Japan,JP,422.68,509.6,22.82,20.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T00:00:00.000000,Japan,Japan,JP,392.29,476.03,28.36,25.69,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T01:00:00.000000,Japan,Japan,JP,363.09,443.67,33.69,30.9,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T02:00:00.000000,Japan,Japan,JP,352.15,431.56,35.69,32.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T03:00:00.000000,Japan,Japan,JP,349.92,429.08,36.1,33.2,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T04:00:00.000000,Japan,Japan,JP,357.2,436.96,34.76,31.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T05:00:00.000000,Japan,Japan,JP,377.53,459.24,31.04,28.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T06:00:00.000000,Japan,Japan,JP,408.66,493.73,25.36,22.46,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T07:00:00.000000,Japan,Japan,JP,442.28,531.0,19.25,16.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T08:00:00.000000,Japan,Japan,JP,461.33,552.15,15.77,13.03,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T09:00:00.000000,Japan,Japan,JP,450.64,539.77,17.74,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T10:00:00.000000,Japan,Japan,JP,450.22,539.26,17.81,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T11:00:00.000000,Japan,Japan,JP,460.87,551.59,15.84,13.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T12:00:00.000000,Japan,Japan,JP,459.64,550.21,16.07,13.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T13:00:00.000000,Japan,Japan,JP,458.32,548.68,16.3,13.22,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T14:00:00.000000,Japan,Japan,JP,457.51,547.79,16.45,13.25,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T15:00:00.000000,Japan,Japan,JP,456.07,546.08,16.72,13.36,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T16:00:00.000000,Japan,Japan,JP,455.69,545.69,16.8,13.38,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T17:00:00.000000,Japan,Japan,JP,456.46,546.68,16.67,13.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T18:00:00.000000,Japan,Japan,JP,456.97,547.37,16.59,13.25,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T19:00:00.000000,Japan,Japan,JP,457.29,547.77,16.53,13.19,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T20:00:00.000000,Japan,Japan,JP,457.22,547.66,16.53,13.17,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T21:00:00.000000,Japan,Japan,JP,456.02,546.28,16.72,13.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T22:00:00.000000,Japan,Japan,JP,448.65,538.16,18.06,14.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16T23:00:00.000000,Japan,Japan,JP,430.17,517.79,21.43,18.44,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T00:00:00.000000,Japan,Japan,JP,407.04,492.2,25.64,22.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T01:00:00.000000,Japan,Japan,JP,380.37,462.69,30.5,27.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T02:00:00.000000,Japan,Japan,JP,367.46,448.34,32.84,29.91,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T03:00:00.000000,Japan,Japan,JP,366.85,447.49,32.96,30.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T04:00:00.000000,Japan,Japan,JP,371.67,452.85,32.08,29.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T05:00:00.000000,Japan,Japan,JP,381.83,464.0,30.24,26.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T06:00:00.000000,Japan,Japan,JP,413.83,499.51,24.41,21.46,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T07:00:00.000000,Japan,Japan,JP,445.73,534.95,18.6,15.73,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T08:00:00.000000,Japan,Japan,JP,461.36,552.38,15.76,13.08,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T09:00:00.000000,Japan,Japan,JP,451.18,540.52,17.63,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T10:00:00.000000,Japan,Japan,JP,450.46,539.69,17.77,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T11:00:00.000000,Japan,Japan,JP,463.18,554.44,15.43,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T12:00:00.000000,Japan,Japan,JP,462.51,553.69,15.55,12.66,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T13:00:00.000000,Japan,Japan,JP,460.83,551.72,15.85,12.77,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T14:00:00.000000,Japan,Japan,JP,459.88,550.6,16.03,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T15:00:00.000000,Japan,Japan,JP,459.18,549.83,16.16,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T16:00:00.000000,Japan,Japan,JP,458.82,549.48,16.23,12.77,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T17:00:00.000000,Japan,Japan,JP,459.14,549.94,16.18,12.75,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T18:00:00.000000,Japan,Japan,JP,459.43,550.33,16.13,12.7,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T19:00:00.000000,Japan,Japan,JP,459.8,550.73,16.06,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T20:00:00.000000,Japan,Japan,JP,461.09,552.14,15.82,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T21:00:00.000000,Japan,Japan,JP,462.82,554.14,15.51,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T22:00:00.000000,Japan,Japan,JP,456.25,546.95,16.7,13.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17T23:00:00.000000,Japan,Japan,JP,433.65,522.01,20.82,18.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18T00:00:00.000000,Japan,Japan,JP,407.84,493.46,25.52,23.08,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18T01:00:00.000000,Japan,Japan,JP,383.2,466.16,30.02,27.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18T02:00:00.000000,Japan,Japan,JP,370.04,451.62,32.42,29.88,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18T03:00:00.000000,Japan,Japan,JP,363.05,443.74,33.68,31.03,,true,ESTIMATED_MODE_BREAKDOWN
