Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-04-29T17:00:00.000000,Ireland,Ireland,IE,371.74,469.85,19.2,16.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29T18:00:00.000000,Ireland,Ireland,IE,379.96,480.01,17.36,14.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29T19:00:00.000000,Ireland,Ireland,IE,384.42,485.67,16.32,13.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29T20:00:00.000000,Ireland,Ireland,IE,389.56,492.09,15.15,12.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29T21:00:00.000000,Ireland,Ireland,IE,387.76,490.38,15.41,12.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29T22:00:00.000000,Ireland,Ireland,IE,387.4,490.27,15.49,12.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29T23:00:00.000000,Ireland,Ireland,IE,387.46,490.45,15.51,12.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T00:00:00.000000,Ireland,Ireland,IE,394.01,497.35,14.44,11.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T01:00:00.000000,Ireland,Ireland,IE,406.43,510.44,12.43,10.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T02:00:00.000000,Ireland,Ireland,IE,407.79,512.12,12.12,10.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T03:00:00.000000,Ireland,Ireland,IE,407.83,512.36,12.07,10.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T04:00:00.000000,Ireland,Ireland,IE,414.97,519.98,10.88,10.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T05:00:00.000000,Ireland,Ireland,IE,409.32,514.14,11.72,10.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T06:00:00.000000,Ireland,Ireland,IE,395.12,499.14,13.93,11.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T07:00:00.000000,Ireland,Ireland,IE,395.59,499.69,13.89,11.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T08:00:00.000000,Ireland,Ireland,IE,398.81,503.32,13.36,10.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T09:00:00.000000,Ireland,Ireland,IE,398.37,502.78,13.52,11.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T10:00:00.000000,Ireland,Ireland,IE,394.15,497.67,14.43,12.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T11:00:00.000000,Ireland,Ireland,IE,391.2,494.08,15.04,12.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T12:00:00.000000,Ireland,Ireland,IE,388.66,491.1,15.56,13.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T13:00:00.000000,Ireland,Ireland,IE,385.39,487.23,16.24,13.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T14:00:00.000000,Ireland,Ireland,IE,383.11,484.49,16.7,14.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T15:00:00.000000,Ireland,Ireland,IE,383.28,484.69,16.66,14.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T16:00:00.000000,Ireland,Ireland,IE,386.92,488.82,15.98,13.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T17:00:00.000000,Ireland,Ireland,IE,399.38,502.06,13.9,12.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T18:00:00.000000,Ireland,Ireland,IE,398.01,501.08,13.94,12.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T19:00:00.000000,Ireland,Ireland,IE,396.99,500.84,13.8,11.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T20:00:00.000000,Ireland,Ireland,IE,394.06,498.04,14.14,11.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T21:00:00.000000,Ireland,Ireland,IE,391.73,495.41,14.46,11.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T22:00:00.000000,Ireland,Ireland,IE,391.34,494.42,14.6,11.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30T23:00:00.000000,Ireland,Ireland,IE,386.16,489.03,15.39,11.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T00:00:00.000000,Ireland,Ireland,IE,389.09,496.07,13.51,9.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T01:00:00.000000,Ireland,Ireland,IE,399.84,508.16,11.61,8.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T02:00:00.000000,Ireland,Ireland,IE,397.37,505.83,11.9,8.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T03:00:00.000000,Ireland,Ireland,IE,396.58,505.03,12.06,8.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T04:00:00.000000,Ireland,Ireland,IE,394.64,503.0,12.36,8.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T05:00:00.000000,Ireland,Ireland,IE,388.23,496.03,13.41,8.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T06:00:00.000000,Ireland,Ireland,IE,392.5,500.66,12.65,8.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T07:00:00.000000,Ireland,Ireland,IE,390.36,498.29,13.1,9.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T08:00:00.000000,Ireland,Ireland,IE,392.84,500.93,12.75,9.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T09:00:00.000000,Ireland,Ireland,IE,394.35,502.52,12.56,9.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T10:00:00.000000,Ireland,Ireland,IE,394.15,502.2,12.65,9.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T11:00:00.000000,Ireland,Ireland,IE,393.22,501.03,12.85,9.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T12:00:00.000000,Ireland,Ireland,IE,391.17,498.5,13.28,10.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T13:00:00.000000,Ireland,Ireland,IE,387.16,493.6,14.18,11.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T14:00:00.000000,Ireland,Ireland,IE,380.29,485.32,15.64,12.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T15:00:00.000000,Ireland,Ireland,IE,373.96,477.44,16.96,13.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T16:00:00.000000,Ireland,Ireland,IE,371.53,474.04,17.51,14.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T17:00:00.000000,Ireland,Ireland,IE,375.26,478.44,16.73,13.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T18:00:00.000000,Ireland,Ireland,IE,380.74,485.13,15.5,12.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T19:00:00.000000,Ireland,Ireland,IE,383.17,488.23,14.89,11.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T20:00:00.000000,Ireland,Ireland,IE,382.25,487.24,14.98,11.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T21:00:00.000000,Ireland,Ireland,IE,379.04,483.54,15.62,12.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T22:00:00.000000,Ireland,Ireland,IE,378.43,482.36,16.06,12.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01T23:00:00.000000,Ireland,Ireland,IE,368.88,472.16,17.7,13.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T00:00:00.000000,Ireland,Ireland,IE,373.55,477.17,16.94,12.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T01:00:00.000000,Ireland,Ireland,IE,376.5,480.27,16.52,12.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T02:00:00.000000,Ireland,Ireland,IE,379.11,483.27,16.02,12.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T03:00:00.000000,Ireland,Ireland,IE,381.21,485.96,15.53,12.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T04:00:00.000000,Ireland,Ireland,IE,381.07,486.44,15.37,11.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T05:00:00.000000,Ireland,Ireland,IE,390.18,496.94,13.63,10.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T06:00:00.000000,Ireland,Ireland,IE,387.17,494.05,14.03,10.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T07:00:00.000000,Ireland,Ireland,IE,389.41,497.02,13.5,9.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T08:00:00.000000,Ireland,Ireland,IE,388.33,495.86,13.76,9.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T09:00:00.000000,Ireland,Ireland,IE,388.09,495.31,13.92,10.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T10:00:00.000000,Ireland,Ireland,IE,385.97,492.42,14.46,11.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T11:00:00.000000,Ireland,Ireland,IE,383.48,489.26,15.08,12.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T12:00:00.000000,Ireland,Ireland,IE,379.26,483.99,16.02,13.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T13:00:00.000000,Ireland,Ireland,IE,368.99,471.53,18.18,15.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T14:00:00.000000,Ireland,Ireland,IE,356.82,456.63,20.71,17.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T15:00:00.000000,Ireland,Ireland,IE,346.07,443.28,23.06,19.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T16:00:00.000000,Ireland,Ireland,IE,341.83,437.57,24.09,21.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T17:00:00.000000,Ireland,Ireland,IE,345.13,441.42,23.38,20.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T18:00:00.000000,Ireland,Ireland,IE,353.62,450.58,21.66,18.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T19:00:00.000000,Ireland,Ireland,IE,363.43,462.5,19.52,16.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T20:00:00.000000,Ireland,Ireland,IE,361.11,460.69,19.76,16.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T21:00:00.000000,Ireland,Ireland,IE,350.79,447.67,22.2,19.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T22:00:00.000000,Ireland,Ireland,IE,325.46,415.86,27.96,25.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02T23:00:00.000000,Ireland,Ireland,IE,291.9,373.01,35.86,34.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T00:00:00.000000,Ireland,Ireland,IE,258.39,330.67,43.66,43.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T01:00:00.000000,Ireland,Ireland,IE,206.85,267.11,54.95,54.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T02:00:00.000000,Ireland,Ireland,IE,157.17,205.99,65.77,65.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T03:00:00.000000,Ireland,Ireland,IE,116.61,156.08,74.6,74.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T04:00:00.000000,Ireland,Ireland,IE,110.7,148.82,75.89,75.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T05:00:00.000000,Ireland,Ireland,IE,124.34,165.6,72.92,72.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T06:00:00.000000,Ireland,Ireland,IE,128.09,170.21,72.1,72.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T07:00:00.000000,Ireland,Ireland,IE,133.77,177.19,70.87,70.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T08:00:00.000000,Ireland,Ireland,IE,127.53,169.52,72.22,72.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T09:00:00.000000,Ireland,Ireland,IE,122.27,163.05,73.37,73.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T10:00:00.000000,Ireland,Ireland,IE,126.81,168.64,72.38,72.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T11:00:00.000000,Ireland,Ireland,IE,135.35,179.15,70.52,70.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T12:00:00.000000,Ireland,Ireland,IE,131.54,174.46,71.35,71.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T13:00:00.000000,Ireland,Ireland,IE,120.53,160.91,73.75,73.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T14:00:00.000000,Ireland,Ireland,IE,119.53,159.68,73.97,73.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T15:00:00.000000,Ireland,Ireland,IE,133.9,177.36,70.84,70.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T16:00:00.000000,Ireland,Ireland,IE,146.23,192.53,68.15,68.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T17:00:00.000000,Ireland,Ireland,IE,147.84,194.52,67.8,67.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T18:00:00.000000,Ireland,Ireland,IE,145.18,191.24,68.38,68.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T19:00:00.000000,Ireland,Ireland,IE,133.31,176.64,70.96,70.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T20:00:00.000000,Ireland,Ireland,IE,116.55,156.01,74.62,74.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T21:00:00.000000,Ireland,Ireland,IE,119.94,160.19,73.88,73.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T22:00:00.000000,Ireland,Ireland,IE,119.48,159.62,73.98,73.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03T23:00:00.000000,Ireland,Ireland,IE,112.48,151.0,75.5,75.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T00:00:00.000000,Ireland,Ireland,IE,117.27,156.9,74.46,74.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T01:00:00.000000,Ireland,Ireland,IE,116.33,155.91,74.63,74.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T02:00:00.000000,Ireland,Ireland,IE,116.83,157.1,74.42,73.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T03:00:00.000000,Ireland,Ireland,IE,113.55,152.88,75.17,74.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T04:00:00.000000,Ireland,Ireland,IE,110.07,148.07,76.02,75.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T05:00:00.000000,Ireland,Ireland,IE,114.11,153.02,75.15,75.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T06:00:00.000000,Ireland,Ireland,IE,139.11,183.77,69.7,69.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T07:00:00.000000,Ireland,Ireland,IE,162.03,211.96,64.71,64.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T08:00:00.000000,Ireland,Ireland,IE,178.13,231.78,61.2,61.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T09:00:00.000000,Ireland,Ireland,IE,164.42,214.91,64.19,64.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T10:00:00.000000,Ireland,Ireland,IE,152.91,200.74,66.7,66.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T11:00:00.000000,Ireland,Ireland,IE,149.67,196.76,67.4,67.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T12:00:00.000000,Ireland,Ireland,IE,137.15,181.48,70.11,70.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T13:00:00.000000,Ireland,Ireland,IE,124.97,166.38,72.78,72.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T14:00:00.000000,Ireland,Ireland,IE,120.81,161.25,73.69,73.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T15:00:00.000000,Ireland,Ireland,IE,140.86,185.92,69.32,69.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T16:00:00.000000,Ireland,Ireland,IE,153.09,200.97,66.66,66.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T17:00:00.000000,Ireland,Ireland,IE,163.31,213.54,64.43,64.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T18:00:00.000000,Ireland,Ireland,IE,174.24,226.99,62.05,62.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T19:00:00.000000,Ireland,Ireland,IE,191.15,247.8,58.37,58.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T20:00:00.000000,Ireland,Ireland,IE,197.05,255.12,57.06,57.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T21:00:00.000000,Ireland,Ireland,IE,203.17,262.58,55.75,55.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T22:00:00.000000,Ireland,Ireland,IE,204.87,264.68,55.38,55.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-04T23:00:00.000000,Ireland,Ireland,IE,209.73,270.65,54.32,54.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T00:00:00.000000,Ireland,Ireland,IE,227.47,292.48,50.46,50.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T01:00:00.000000,Ireland,Ireland,IE,242.74,311.27,47.13,47.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T02:00:00.000000,Ireland,Ireland,IE,269.18,343.8,41.37,41.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T03:00:00.000000,Ireland,Ireland,IE,297.25,378.33,35.26,35.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T04:00:00.000000,Ireland,Ireland,IE,327.72,415.82,28.62,28.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T05:00:00.000000,Ireland,Ireland,IE,335.89,426.93,26.58,25.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T06:00:00.000000,Ireland,Ireland,IE,339.29,432.77,25.33,23.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T07:00:00.000000,Ireland,Ireland,IE,343.46,438.68,24.22,21.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T08:00:00.000000,Ireland,Ireland,IE,349.55,446.09,22.91,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T09:00:00.000000,Ireland,Ireland,IE,342.38,437.33,24.49,22.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T10:00:00.000000,Ireland,Ireland,IE,332.77,425.59,26.62,24.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T11:00:00.000000,Ireland,Ireland,IE,325.95,417.25,28.1,25.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T12:00:00.000000,Ireland,Ireland,IE,320.15,410.2,29.34,27.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T13:00:00.000000,Ireland,Ireland,IE,311.67,399.81,31.13,28.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T14:00:00.000000,Ireland,Ireland,IE,304.54,391.12,32.59,30.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T15:00:00.000000,Ireland,Ireland,IE,305.4,391.87,32.45,30.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T16:00:00.000000,Ireland,Ireland,IE,317.91,406.94,29.75,27.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T17:00:00.000000,Ireland,Ireland,IE,333.32,425.57,26.47,24.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T18:00:00.000000,Ireland,Ireland,IE,349.28,444.69,23.13,21.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T19:00:00.000000,Ireland,Ireland,IE,358.22,456.14,20.99,19.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T20:00:00.000000,Ireland,Ireland,IE,363.2,463.17,19.57,17.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T21:00:00.000000,Ireland,Ireland,IE,363.49,463.26,19.61,17.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T22:00:00.000000,Ireland,Ireland,IE,354.88,452.1,21.77,19.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-05T23:00:00.000000,Ireland,Ireland,IE,334.74,428.43,25.89,22.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T00:00:00.000000,Ireland,Ireland,IE,324.04,414.61,28.44,25.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T01:00:00.000000,Ireland,Ireland,IE,321.36,409.97,29.42,27.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T02:00:00.000000,Ireland,Ireland,IE,315.8,403.6,30.46,28.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T03:00:00.000000,Ireland,Ireland,IE,314.93,402.93,30.55,28.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T04:00:00.000000,Ireland,Ireland,IE,320.77,409.69,29.39,27.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T05:00:00.000000,Ireland,Ireland,IE,326.4,416.46,28.12,26.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T06:00:00.000000,Ireland,Ireland,IE,335.3,428.37,25.83,23.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T07:00:00.000000,Ireland,Ireland,IE,347.25,443.14,23.2,20.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T08:00:00.000000,Ireland,Ireland,IE,357.26,454.51,21.33,19.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T09:00:00.000000,Ireland,Ireland,IE,350.01,445.3,23.06,21.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T10:00:00.000000,Ireland,Ireland,IE,339.43,432.73,25.3,23.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T11:00:00.000000,Ireland,Ireland,IE,332.04,424.42,26.71,24.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T12:00:00.000000,Ireland,Ireland,IE,327.66,419.52,27.53,25.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T13:00:00.000000,Ireland,Ireland,IE,321.88,412.61,28.73,26.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T14:00:00.000000,Ireland,Ireland,IE,320.86,411.41,28.97,26.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T15:00:00.000000,Ireland,Ireland,IE,316.11,405.22,30.08,28.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T16:00:00.000000,Ireland,Ireland,IE,314.99,403.17,30.48,28.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T17:00:00.000000,Ireland,Ireland,IE,321.59,409.61,29.54,28.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T18:00:00.000000,Ireland,Ireland,IE,326.73,415.4,28.58,28.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T19:00:00.000000,Ireland,Ireland,IE,334.55,425.43,26.73,25.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T20:00:00.000000,Ireland,Ireland,IE,338.05,430.98,25.52,23.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-06T21:00:00.000000,Ireland,Ireland,IE,343.09,437.37,24.37,22.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
