Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-08-08T20:00:00.000000,South Africa,South Africa,ZA,677.99,732.85,10.75,6.4,eskom.co.za,false,""
2023-08-08T21:00:00.000000,South Africa,South Africa,ZA,664.96,718.51,12.52,7.93,eskom.co.za,false,""
2023-08-08T22:00:00.000000,South Africa,South Africa,ZA,662.71,716.19,12.92,8.24,eskom.co.za,false,""
2023-08-08T23:00:00.000000,South Africa,South Africa,ZA,659.44,712.72,13.35,8.66,eskom.co.za,false,""
2023-08-09T00:00:00.000000,South Africa,South Africa,ZA,660.76,714.13,13.18,8.44,eskom.co.za,false,""
2023-08-09T01:00:00.000000,South Africa,South Africa,ZA,661.71,715.17,13.05,8.35,eskom.co.za,false,""
2023-08-09T02:00:00.000000,South Africa,South Africa,ZA,661.85,715.34,13.03,8.48,eskom.co.za,false,""
2023-08-09T03:00:00.000000,South Africa,South Africa,ZA,663.91,717.53,12.76,8.37,eskom.co.za,false,""
2023-08-09T04:00:00.000000,South Africa,South Africa,ZA,658.94,712.52,13.41,9.21,eskom.co.za,false,""
2023-08-09T05:00:00.000000,South Africa,South Africa,ZA,647.18,700.34,14.96,11.07,eskom.co.za,false,""
2023-08-09T06:00:00.000000,South Africa,South Africa,ZA,629.38,684.43,16.43,12.64,eskom.co.za,false,""
2023-08-09T07:00:00.000000,South Africa,South Africa,ZA,623.14,679.8,16.96,13.28,eskom.co.za,false,""
2023-08-09T08:00:00.000000,South Africa,South Africa,ZA,622.21,679.09,17.09,13.42,eskom.co.za,false,""
2023-08-09T09:00:00.000000,South Africa,South Africa,ZA,622.85,680.32,17.03,13.36,eskom.co.za,false,""
2023-08-09T10:00:00.000000,South Africa,South Africa,ZA,629.36,686.23,16.43,12.7,eskom.co.za,false,""
2023-08-09T11:00:00.000000,South Africa,South Africa,ZA,634.86,689.34,16.32,12.53,eskom.co.za,false,""
2023-08-09T12:00:00.000000,South Africa,South Africa,ZA,634.7,687.88,16.55,12.71,eskom.co.za,false,""
2023-08-09T13:00:00.000000,South Africa,South Africa,ZA,635.87,688.71,16.38,12.53,eskom.co.za,false,""
2023-08-09T14:00:00.000000,South Africa,South Africa,ZA,641.77,695.69,15.65,11.81,eskom.co.za,false,""
2023-08-09T15:00:00.000000,South Africa,South Africa,ZA,659.09,714.87,12.75,8.91,eskom.co.za,false,""
2023-08-09T16:00:00.000000,South Africa,South Africa,ZA,647.44,708.37,12.81,9.16,eskom.co.za,false,""
2023-08-09T17:00:00.000000,South Africa,South Africa,ZA,648.31,710.66,12.61,8.96,eskom.co.za,false,""
2023-08-09T18:00:00.000000,South Africa,South Africa,ZA,659.41,723.46,11.04,7.25,eskom.co.za,false,""
2023-08-09T19:00:00.000000,South Africa,South Africa,ZA,655.53,719.52,11.51,7.46,eskom.co.za,false,""
2023-08-09T20:00:00.000000,South Africa,South Africa,ZA,673.0,729.53,11.04,6.69,eskom.co.za,false,""
2023-08-09T21:00:00.000000,South Africa,South Africa,ZA,673.33,727.49,11.52,6.89,eskom.co.za,false,""
2023-08-09T22:00:00.000000,South Africa,South Africa,ZA,674.56,728.75,11.35,6.63,eskom.co.za,false,""
2023-08-09T23:00:00.000000,South Africa,South Africa,ZA,673.53,727.64,11.48,6.72,eskom.co.za,false,""
2023-08-10T00:00:00.000000,South Africa,South Africa,ZA,666.8,720.51,12.37,7.62,eskom.co.za,false,""
2023-08-10T01:00:00.000000,South Africa,South Africa,ZA,664.55,718.11,12.67,7.98,eskom.co.za,false,""
2023-08-10T02:00:00.000000,South Africa,South Africa,ZA,670.93,725.06,11.83,7.51,eskom.co.za,false,""
2023-08-10T03:00:00.000000,South Africa,South Africa,ZA,671.08,726.15,11.44,7.5,eskom.co.za,false,""
2023-08-10T04:00:00.000000,South Africa,South Africa,ZA,651.91,713.39,12.19,8.48,eskom.co.za,false,""
2023-08-10T05:00:00.000000,South Africa,South Africa,ZA,638.81,700.38,13.93,10.33,eskom.co.za,false,""
2023-08-10T06:00:00.000000,South Africa,South Africa,ZA,629.93,691.08,15.21,11.65,eskom.co.za,false,""
2023-08-10T07:00:00.000000,South Africa,South Africa,ZA,619.11,677.73,17.17,13.61,eskom.co.za,false,""
2023-08-10T08:00:00.000000,South Africa,South Africa,ZA,615.43,669.72,18.63,15.03,eskom.co.za,false,""
2023-08-10T09:00:00.000000,South Africa,South Africa,ZA,616.47,669.17,18.92,15.27,eskom.co.za,false,""
2023-08-10T10:00:00.000000,South Africa,South Africa,ZA,616.87,670.0,18.88,15.24,eskom.co.za,false,""
2023-08-10T11:00:00.000000,South Africa,South Africa,ZA,616.63,669.72,18.91,15.23,eskom.co.za,false,""
2023-08-10T12:00:00.000000,South Africa,South Africa,ZA,621.82,674.96,18.22,14.5,eskom.co.za,false,""
2023-08-10T13:00:00.000000,South Africa,South Africa,ZA,631.11,683.22,16.94,13.13,eskom.co.za,false,""
2023-08-10T14:00:00.000000,South Africa,South Africa,ZA,647.75,700.92,14.77,10.85,eskom.co.za,false,""
2023-08-10T15:00:00.000000,South Africa,South Africa,ZA,660.27,716.38,12.23,8.23,eskom.co.za,false,""
2023-08-10T16:00:00.000000,South Africa,South Africa,ZA,653.54,713.09,12.12,8.22,eskom.co.za,false,""
2023-08-10T17:00:00.000000,South Africa,South Africa,ZA,655.99,715.86,11.78,7.89,eskom.co.za,false,""
2023-08-10T18:00:00.000000,South Africa,South Africa,ZA,655.25,715.95,11.87,7.98,eskom.co.za,false,""
2023-08-10T19:00:00.000000,South Africa,South Africa,ZA,651.81,714.4,12.21,8.16,eskom.co.za,false,""
2023-08-10T20:00:00.000000,South Africa,South Africa,ZA,644.08,705.38,13.27,8.95,eskom.co.za,false,""
2023-08-10T21:00:00.000000,South Africa,South Africa,ZA,648.01,702.11,14.38,9.78,eskom.co.za,false,""
2023-08-10T22:00:00.000000,South Africa,South Africa,ZA,651.87,704.49,14.26,9.65,eskom.co.za,false,""
2023-08-10T23:00:00.000000,South Africa,South Africa,ZA,650.29,702.82,14.47,9.79,eskom.co.za,false,""
2023-08-11T00:00:00.000000,South Africa,South Africa,ZA,647.47,699.81,14.84,10.13,eskom.co.za,false,""
2023-08-11T01:00:00.000000,South Africa,South Africa,ZA,647.42,699.77,14.85,10.23,eskom.co.za,false,""
2023-08-11T02:00:00.000000,South Africa,South Africa,ZA,653.6,706.55,14.04,9.74,eskom.co.za,false,""
2023-08-11T03:00:00.000000,South Africa,South Africa,ZA,654.17,709.08,13.32,9.38,eskom.co.za,false,""
2023-08-11T04:00:00.000000,South Africa,South Africa,ZA,641.12,703.26,13.19,9.42,eskom.co.za,false,""
2023-08-11T05:00:00.000000,South Africa,South Africa,ZA,629.73,692.83,14.52,10.88,eskom.co.za,false,""
2023-08-11T06:00:00.000000,South Africa,South Africa,ZA,624.76,687.4,15.22,11.58,eskom.co.za,false,""
2023-08-11T07:00:00.000000,South Africa,South Africa,ZA,618.65,681.29,16.05,12.4,eskom.co.za,false,""
2023-08-11T08:00:00.000000,South Africa,South Africa,ZA,617.67,681.46,16.14,12.52,eskom.co.za,false,""
2023-08-11T09:00:00.000000,South Africa,South Africa,ZA,611.55,675.9,16.95,13.35,eskom.co.za,false,""
2023-08-11T10:00:00.000000,South Africa,South Africa,ZA,609.46,673.65,17.19,13.49,eskom.co.za,false,""
2023-08-11T11:00:00.000000,South Africa,South Africa,ZA,615.97,680.29,16.25,12.47,eskom.co.za,false,""
2023-08-11T12:00:00.000000,South Africa,South Africa,ZA,623.55,687.73,15.24,11.38,eskom.co.za,false,""
2023-08-11T13:00:00.000000,South Africa,South Africa,ZA,635.04,698.49,13.73,9.81,eskom.co.za,false,""
2023-08-11T14:00:00.000000,South Africa,South Africa,ZA,650.26,715.71,11.66,7.65,eskom.co.za,false,""
2023-08-11T15:00:00.000000,South Africa,South Africa,ZA,664.22,730.32,9.58,5.52,eskom.co.za,false,""
2023-08-11T16:00:00.000000,South Africa,South Africa,ZA,652.33,718.71,10.73,6.77,eskom.co.za,false,""
2023-08-11T17:00:00.000000,South Africa,South Africa,ZA,650.77,717.7,10.84,6.89,eskom.co.za,false,""
2023-08-11T18:00:00.000000,South Africa,South Africa,ZA,660.21,729.44,9.46,5.47,eskom.co.za,false,""
2023-08-11T19:00:00.000000,South Africa,South Africa,ZA,670.75,737.32,9.07,4.93,eskom.co.za,false,""
2023-08-11T20:00:00.000000,South Africa,South Africa,ZA,684.38,742.22,9.41,5.01,eskom.co.za,false,""
2023-08-11T21:00:00.000000,South Africa,South Africa,ZA,685.64,740.89,9.85,5.16,eskom.co.za,false,""
2023-08-11T22:00:00.000000,South Africa,South Africa,ZA,680.32,735.04,10.54,5.65,eskom.co.za,false,""
2023-08-11T23:00:00.000000,South Africa,South Africa,ZA,671.43,725.4,11.7,6.69,eskom.co.za,false,""
2023-08-12T00:00:00.000000,South Africa,South Africa,ZA,671.13,725.0,11.73,6.7,eskom.co.za,false,""
2023-08-12T01:00:00.000000,South Africa,South Africa,ZA,670.51,724.3,11.81,6.76,eskom.co.za,false,""
2023-08-12T02:00:00.000000,South Africa,South Africa,ZA,676.93,731.3,10.97,6.06,eskom.co.za,false,""
2023-08-12T03:00:00.000000,South Africa,South Africa,ZA,679.18,733.81,10.68,5.93,eskom.co.za,false,""
2023-08-12T04:00:00.000000,South Africa,South Africa,ZA,672.15,726.72,11.62,7.19,eskom.co.za,false,""
2023-08-12T05:00:00.000000,South Africa,South Africa,ZA,653.24,707.34,13.64,9.4,eskom.co.za,false,""
2023-08-12T06:00:00.000000,South Africa,South Africa,ZA,648.41,705.78,13.45,9.31,eskom.co.za,false,""
2023-08-12T07:00:00.000000,South Africa,South Africa,ZA,635.84,693.66,15.13,11.07,eskom.co.za,false,""
2023-08-12T08:00:00.000000,South Africa,South Africa,ZA,630.9,689.05,15.8,11.78,eskom.co.za,false,""
2023-08-12T09:00:00.000000,South Africa,South Africa,ZA,625.44,680.93,17.29,13.28,eskom.co.za,false,""
2023-08-12T10:00:00.000000,South Africa,South Africa,ZA,623.43,677.0,18.02,13.98,eskom.co.za,false,""
2023-08-12T11:00:00.000000,South Africa,South Africa,ZA,628.15,682.12,17.4,13.31,eskom.co.za,false,""
2023-08-12T12:00:00.000000,South Africa,South Africa,ZA,630.7,687.09,16.54,12.46,eskom.co.za,false,""
2023-08-12T13:00:00.000000,South Africa,South Africa,ZA,632.12,690.08,15.95,11.91,eskom.co.za,false,""
2023-08-12T14:00:00.000000,South Africa,South Africa,ZA,637.75,698.27,14.61,10.63,eskom.co.za,false,""
2023-08-12T15:00:00.000000,South Africa,South Africa,ZA,644.39,707.26,12.94,8.98,eskom.co.za,false,""
2023-08-12T16:00:00.000000,South Africa,South Africa,ZA,636.43,697.26,13.95,10.06,eskom.co.za,false,""
2023-08-12T17:00:00.000000,South Africa,South Africa,ZA,638.15,700.18,13.71,9.82,eskom.co.za,false,""
2023-08-12T18:00:00.000000,South Africa,South Africa,ZA,650.24,714.56,11.93,7.96,eskom.co.za,false,""
2023-08-12T19:00:00.000000,South Africa,South Africa,ZA,664.02,723.42,11.6,7.4,eskom.co.za,false,""
2023-08-12T20:00:00.000000,South Africa,South Africa,ZA,678.82,733.72,10.81,6.36,eskom.co.za,false,""
2023-08-12T21:00:00.000000,South Africa,South Africa,ZA,678.93,733.53,10.78,6.02,eskom.co.za,false,""
2023-08-12T22:00:00.000000,South Africa,South Africa,ZA,671.12,725.09,11.81,6.89,eskom.co.za,false,""
2023-08-12T23:00:00.000000,South Africa,South Africa,ZA,681.4,735.99,10.46,5.41,eskom.co.za,false,""
2023-08-13T00:00:00.000000,South Africa,South Africa,ZA,681.68,736.31,10.42,5.36,eskom.co.za,false,""
2023-08-13T01:00:00.000000,South Africa,South Africa,ZA,678.07,732.45,10.9,5.84,eskom.co.za,false,""
2023-08-13T02:00:00.000000,South Africa,South Africa,ZA,679.86,734.49,10.66,5.74,eskom.co.za,false,""
2023-08-13T03:00:00.000000,South Africa,South Africa,ZA,685.62,740.8,9.91,5.14,eskom.co.za,false,""
2023-08-13T04:00:00.000000,South Africa,South Africa,ZA,687.02,743.22,9.61,5.13,eskom.co.za,false,""
2023-08-13T05:00:00.000000,South Africa,South Africa,ZA,663.83,723.79,11.24,7.04,eskom.co.za,false,""
2023-08-13T06:00:00.000000,South Africa,South Africa,ZA,650.99,716.91,11.41,7.4,eskom.co.za,false,""
2023-08-13T07:00:00.000000,South Africa,South Africa,ZA,640.13,707.71,12.59,8.64,eskom.co.za,false,""
2023-08-13T08:00:00.000000,South Africa,South Africa,ZA,638.26,706.91,12.84,8.94,eskom.co.za,false,""
2023-08-13T09:00:00.000000,South Africa,South Africa,ZA,632.72,701.66,13.61,9.68,eskom.co.za,false,""
2023-08-13T10:00:00.000000,South Africa,South Africa,ZA,629.45,697.84,14.09,10.13,eskom.co.za,false,""
2023-08-13T11:00:00.000000,South Africa,South Africa,ZA,623.58,692.11,14.75,10.68,eskom.co.za,false,""
2023-08-13T12:00:00.000000,South Africa,South Africa,ZA,622.44,691.07,14.82,10.75,eskom.co.za,false,""
2023-08-13T13:00:00.000000,South Africa,South Africa,ZA,621.85,690.95,14.74,10.7,eskom.co.za,false,""
2023-08-13T14:00:00.000000,South Africa,South Africa,ZA,625.61,694.82,14.16,10.08,eskom.co.za,false,""
2023-08-13T15:00:00.000000,South Africa,South Africa,ZA,645.53,714.94,11.66,7.73,eskom.co.za,false,""
2023-08-13T16:00:00.000000,South Africa,South Africa,ZA,642.76,709.06,12.21,8.36,eskom.co.za,false,""
2023-08-13T17:00:00.000000,South Africa,South Africa,ZA,643.76,711.2,12.02,8.16,eskom.co.za,false,""
2023-08-13T18:00:00.000000,South Africa,South Africa,ZA,655.9,725.39,10.29,6.32,eskom.co.za,false,""
2023-08-13T19:00:00.000000,South Africa,South Africa,ZA,655.88,726.06,10.09,5.86,eskom.co.za,false,""
2023-08-13T20:00:00.000000,South Africa,South Africa,ZA,669.98,736.37,9.16,4.59,eskom.co.za,false,""
2023-08-13T21:00:00.000000,South Africa,South Africa,ZA,693.78,749.66,8.74,3.85,eskom.co.za,false,""
2023-08-13T22:00:00.000000,South Africa,South Africa,ZA,698.45,754.19,8.22,3.19,eskom.co.za,false,""
2023-08-13T23:00:00.000000,South Africa,South Africa,ZA,696.52,752.13,8.48,3.37,eskom.co.za,false,""
2023-08-14T00:00:00.000000,South Africa,South Africa,ZA,700.53,756.43,7.95,2.9,eskom.co.za,false,""
2023-08-14T01:00:00.000000,South Africa,South Africa,ZA,702.2,758.18,7.73,2.72,eskom.co.za,false,""
2023-08-14T02:00:00.000000,South Africa,South Africa,ZA,704.68,762.46,7.13,2.52,eskom.co.za,false,""
2023-08-14T03:00:00.000000,South Africa,South Africa,ZA,689.29,757.19,6.4,2.28,eskom.co.za,false,""
2023-08-14T04:00:00.000000,South Africa,South Africa,ZA,678.03,746.76,7.4,3.38,eskom.co.za,false,""
2023-08-14T05:00:00.000000,South Africa,South Africa,ZA,665.74,734.59,9.07,5.12,eskom.co.za,false,""
2023-08-14T06:00:00.000000,South Africa,South Africa,ZA,656.45,724.77,10.41,6.5,eskom.co.za,false,""
2023-08-14T07:00:00.000000,South Africa,South Africa,ZA,648.69,717.7,11.43,7.64,eskom.co.za,false,""
2023-08-14T08:00:00.000000,South Africa,South Africa,ZA,648.03,713.71,12.42,8.62,eskom.co.za,false,""
2023-08-14T09:00:00.000000,South Africa,South Africa,ZA,648.83,708.61,13.67,9.8,eskom.co.za,false,""
2023-08-14T10:00:00.000000,South Africa,South Africa,ZA,641.82,698.98,15.08,11.17,eskom.co.za,false,""
2023-08-14T11:00:00.000000,South Africa,South Africa,ZA,639.16,695.84,15.59,11.71,eskom.co.za,false,""
2023-08-14T12:00:00.000000,South Africa,South Africa,ZA,633.28,688.81,16.48,12.59,eskom.co.za,false,""
2023-08-14T13:00:00.000000,South Africa,South Africa,ZA,632.85,687.5,16.51,12.64,eskom.co.za,false,""
2023-08-14T14:00:00.000000,South Africa,South Africa,ZA,642.53,697.73,15.25,11.36,eskom.co.za,false,""
2023-08-14T15:00:00.000000,South Africa,South Africa,ZA,657.59,714.38,12.76,8.85,eskom.co.za,false,""
2023-08-14T16:00:00.000000,South Africa,South Africa,ZA,647.02,708.14,12.8,9.01,eskom.co.za,false,""
2023-08-14T17:00:00.000000,South Africa,South Africa,ZA,645.15,706.35,13.09,9.31,eskom.co.za,false,""
2023-08-14T18:00:00.000000,South Africa,South Africa,ZA,652.74,715.86,11.94,8.12,eskom.co.za,false,""
2023-08-14T19:00:00.000000,South Africa,South Africa,ZA,659.84,720.08,11.91,7.85,eskom.co.za,false,""
2023-08-14T20:00:00.000000,South Africa,South Africa,ZA,671.12,727.45,11.32,6.87,eskom.co.za,false,""
2023-08-14T21:00:00.000000,South Africa,South Africa,ZA,673.38,727.57,11.51,6.79,eskom.co.za,false,""
2023-08-14T22:00:00.000000,South Africa,South Africa,ZA,681.47,736.13,10.45,5.63,eskom.co.za,false,""
2023-08-14T23:00:00.000000,South Africa,South Africa,ZA,680.71,735.3,10.55,5.75,eskom.co.za,false,""
2023-08-15T00:00:00.000000,South Africa,South Africa,ZA,675.28,729.54,11.27,6.49,eskom.co.za,false,""
2023-08-15T01:00:00.000000,South Africa,South Africa,ZA,673.37,727.5,11.52,6.78,eskom.co.za,false,""
2023-08-15T02:00:00.000000,South Africa,South Africa,ZA,673.82,728.2,11.46,7.12,eskom.co.za,false,""
2023-08-15T03:00:00.000000,South Africa,South Africa,ZA,677.11,731.71,10.85,6.85,eskom.co.za,false,""
2023-08-15T04:00:00.000000,South Africa,South Africa,ZA,661.07,721.19,11.44,7.61,eskom.co.za,false,""
2023-08-15T05:00:00.000000,South Africa,South Africa,ZA,650.9,710.04,13.07,9.28,eskom.co.za,false,""
2023-08-15T06:00:00.000000,South Africa,South Africa,ZA,639.37,698.5,14.55,10.73,eskom.co.za,false,""
2023-08-15T07:00:00.000000,South Africa,South Africa,ZA,632.51,691.12,15.65,11.83,eskom.co.za,false,""
2023-08-15T08:00:00.000000,South Africa,South Africa,ZA,631.82,690.26,15.82,11.94,eskom.co.za,false,""
2023-08-15T09:00:00.000000,South Africa,South Africa,ZA,629.35,686.93,16.45,12.53,eskom.co.za,false,""
2023-08-15T10:00:00.000000,South Africa,South Africa,ZA,635.02,691.23,16.07,12.09,eskom.co.za,false,""
2023-08-15T11:00:00.000000,South Africa,South Africa,ZA,636.94,693.47,15.7,11.63,eskom.co.za,false,""
2023-08-15T12:00:00.000000,South Africa,South Africa,ZA,636.97,693.81,15.45,11.32,eskom.co.za,false,""
2023-08-15T13:00:00.000000,South Africa,South Africa,ZA,633.34,694.68,14.78,10.75,eskom.co.za,false,""
2023-08-15T14:00:00.000000,South Africa,South Africa,ZA,640.7,703.94,13.38,9.34,eskom.co.za,false,""
2023-08-15T15:00:00.000000,South Africa,South Africa,ZA,639.99,707.44,12.42,8.52,eskom.co.za,false,""
2023-08-15T16:00:00.000000,South Africa,South Africa,ZA,635.06,702.39,12.86,9.06,eskom.co.za,false,""
2023-08-15T17:00:00.000000,South Africa,South Africa,ZA,628.7,695.93,13.82,10.12,eskom.co.za,false,""
2023-08-15T18:00:00.000000,South Africa,South Africa,ZA,635.28,702.97,13.15,9.43,eskom.co.za,false,""
2023-08-15T19:00:00.000000,South Africa,South Africa,ZA,643.51,707.32,12.92,8.85,eskom.co.za,false,""
2023-08-15T20:00:00.000000,South Africa,South Africa,ZA,653.87,710.66,13.21,8.8,eskom.co.za,false,""
2023-08-15T21:00:00.000000,South Africa,South Africa,ZA,657.67,710.84,13.57,8.94,eskom.co.za,false,""
2023-08-15T22:00:00.000000,South Africa,South Africa,ZA,651.81,704.63,14.35,9.45,eskom.co.za,false,""
2023-08-15T23:00:00.000000,South Africa,South Africa,ZA,648.66,701.18,14.76,9.78,eskom.co.za,false,""
2023-08-16T00:00:00.000000,South Africa,South Africa,ZA,653.17,705.95,14.17,9.28,eskom.co.za,false,""
2023-08-16T01:00:00.000000,South Africa,South Africa,ZA,656.07,709.09,13.79,9.01,eskom.co.za,false,""
2023-08-16T02:00:00.000000,South Africa,South Africa,ZA,666.76,720.74,12.39,7.94,eskom.co.za,false,""
2023-08-16T03:00:00.000000,South Africa,South Africa,ZA,671.27,729.34,10.67,6.62,eskom.co.za,false,""
2023-08-16T04:00:00.000000,South Africa,South Africa,ZA,656.7,719.43,11.27,7.41,eskom.co.za,false,""
2023-08-16T05:00:00.000000,South Africa,South Africa,ZA,646.37,709.31,12.64,8.82,eskom.co.za,false,""
2023-08-16T06:00:00.000000,South Africa,South Africa,ZA,650.85,713.77,12.11,8.33,eskom.co.za,false,""
2023-08-16T07:00:00.000000,South Africa,South Africa,ZA,650.76,713.29,12.33,8.59,eskom.co.za,false,""
2023-08-16T08:00:00.000000,South Africa,South Africa,ZA,656.36,716.32,12.33,8.55,eskom.co.za,false,""
2023-08-16T09:00:00.000000,South Africa,South Africa,ZA,657.37,712.85,13.29,9.42,eskom.co.za,false,""
2023-08-16T10:00:00.000000,South Africa,South Africa,ZA,650.42,704.65,14.54,10.68,eskom.co.za,false,""
2023-08-16T11:00:00.000000,South Africa,South Africa,ZA,649.46,703.67,14.67,10.78,eskom.co.za,false,""
2023-08-16T12:00:00.000000,South Africa,South Africa,ZA,651.1,705.27,14.45,10.61,eskom.co.za,false,""
2023-08-16T13:00:00.000000,South Africa,South Africa,ZA,654.33,707.75,13.99,10.16,eskom.co.za,false,""
2023-08-16T14:00:00.000000,South Africa,South Africa,ZA,666.97,721.16,12.27,8.38,eskom.co.za,false,""
2023-08-16T15:00:00.000000,South Africa,South Africa,ZA,669.63,726.08,11.4,7.61,eskom.co.za,false,""
2023-08-16T16:00:00.000000,South Africa,South Africa,ZA,661.86,717.35,12.4,8.66,eskom.co.za,false,""
2023-08-16T17:00:00.000000,South Africa,South Africa,ZA,660.59,716.14,12.56,8.83,eskom.co.za,false,""
2023-08-16T18:00:00.000000,South Africa,South Africa,ZA,672.67,729.47,11.0,7.18,eskom.co.za,false,""
2023-08-16T19:00:00.000000,South Africa,South Africa,ZA,675.41,730.24,11.2,7.1,eskom.co.za,false,""
2023-08-16T20:00:00.000000,South Africa,South Africa,ZA,672.53,726.74,11.62,7.12,eskom.co.za,false,""
2023-08-16T21:00:00.000000,South Africa,South Africa,ZA,661.9,715.24,13.02,8.25,eskom.co.za,false,""
2023-08-16T22:00:00.000000,South Africa,South Africa,ZA,661.64,714.93,13.05,8.14,eskom.co.za,false,""
2023-08-16T23:00:00.000000,South Africa,South Africa,ZA,661.35,714.62,13.09,8.09,eskom.co.za,false,""
2023-08-17T00:00:00.000000,South Africa,South Africa,ZA,655.86,708.79,13.81,8.92,eskom.co.za,false,""
2023-08-17T01:00:00.000000,South Africa,South Africa,ZA,647.36,699.77,14.93,10.17,eskom.co.za,false,""
2023-08-17T02:00:00.000000,South Africa,South Africa,ZA,653.98,706.97,14.05,9.64,eskom.co.za,false,""
2023-08-17T03:00:00.000000,South Africa,South Africa,ZA,667.96,722.08,12.13,8.13,eskom.co.za,false,""
2023-08-17T04:00:00.000000,South Africa,South Africa,ZA,659.44,716.47,12.2,8.31,eskom.co.za,false,""
2023-08-17T05:00:00.000000,South Africa,South Africa,ZA,652.81,710.79,12.97,9.12,eskom.co.za,false,""
2023-08-17T06:00:00.000000,South Africa,South Africa,ZA,664.56,722.95,11.43,7.55,eskom.co.za,false,""
