Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-12T09:00:00.000000,Brazil,Brazil,BR,33.72,61.56,94.14,91.06,,false,""
2023-01-12T10:00:00.000000,Brazil,Brazil,BR,33.91,62.61,94.1,91.17,,false,""
2023-01-12T11:00:00.000000,Brazil,Brazil,BR,33.49,62.42,94.18,91.38,,false,""
2023-01-12T12:00:00.000000,Brazil,Brazil,BR,33.65,63.04,94.15,91.39,,false,""
2023-01-12T13:00:00.000000,Brazil,Brazil,BR,34.63,64.5,93.98,91.24,,false,""
2023-01-12T14:00:00.000000,Brazil,Brazil,BR,34.1,63.8,94.07,91.39,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-12T15:00:00.000000,Brazil,Brazil,BR,34.37,64.1,94.02,91.31,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-12T16:00:00.000000,Brazil,Brazil,BR,32.69,61.99,94.31,91.72,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-12T17:00:00.000000,Brazil,Brazil,BR,31.55,60.5,94.51,92.01,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-12T18:00:00.000000,Brazil,Brazil,BR,31.08,59.88,94.59,92.12,,false,""
2023-01-12T19:00:00.000000,Brazil,Brazil,BR,30.51,59.04,94.69,92.27,,false,""
2023-01-12T20:00:00.000000,Brazil,Brazil,BR,30.5,58.56,94.7,92.23,,false,""
2023-01-12T21:00:00.000000,Brazil,Brazil,BR,31.05,58.7,94.6,92.08,,false,""
2023-01-12T22:00:00.000000,Brazil,Brazil,BR,29.98,57.36,94.79,92.38,,false,""
2023-01-12T23:00:00.000000,Brazil,Brazil,BR,30.12,57.42,94.76,92.39,,false,""
2023-01-13T00:00:00.000000,Brazil,Brazil,BR,30.13,57.46,94.76,92.38,,false,""
2023-01-13T01:00:00.000000,Brazil,Brazil,BR,31.33,58.86,94.55,92.12,,false,""
2023-01-13T02:00:00.000000,Brazil,Brazil,BR,33.41,61.13,94.19,91.64,,false,""
2023-01-13T03:00:00.000000,Brazil,Brazil,BR,35.32,63.3,93.86,91.2,,false,""
2023-01-13T04:00:00.000000,Brazil,Brazil,BR,37.03,65.14,93.56,90.78,,false,""
2023-01-13T05:00:00.000000,Brazil,Brazil,BR,38.59,66.75,93.29,90.41,,false,""
2023-01-13T06:00:00.000000,Brazil,Brazil,BR,39.82,68.15,93.08,90.14,,false,""
2023-01-13T07:00:00.000000,Brazil,Brazil,BR,39.66,68.05,93.1,90.13,,false,""
2023-01-13T08:00:00.000000,Brazil,Brazil,BR,38.97,67.36,93.22,90.23,,false,""
2023-01-13T09:00:00.000000,Brazil,Brazil,BR,39.33,68.15,93.16,90.15,,false,""
2023-01-13T10:00:00.000000,Brazil,Brazil,BR,38.18,67.79,93.36,90.48,,false,""
2023-01-13T11:00:00.000000,Brazil,Brazil,BR,36.98,66.76,93.57,90.84,,false,""
2023-01-13T12:00:00.000000,Brazil,Brazil,BR,36.12,66.15,93.72,91.03,,false,""
2023-01-13T13:00:00.000000,Brazil,Brazil,BR,36.01,66.19,93.74,91.08,,false,""
2023-01-13T14:00:00.000000,Brazil,Brazil,BR,35.84,66.1,93.77,91.1,,false,""
2023-01-13T15:00:00.000000,Brazil,Brazil,BR,36.37,66.74,93.68,90.98,,false,""
2023-01-13T16:00:00.000000,Brazil,Brazil,BR,35.2,65.2,93.88,91.27,,false,""
2023-01-13T17:00:00.000000,Brazil,Brazil,BR,33.99,63.38,94.09,91.58,,false,""
2023-01-13T18:00:00.000000,Brazil,Brazil,BR,32.89,61.98,94.28,91.82,,false,""
2023-01-13T19:00:00.000000,Brazil,Brazil,BR,32.72,61.29,94.31,91.87,,false,""
2023-01-13T20:00:00.000000,Brazil,Brazil,BR,33.42,61.68,94.19,91.71,,false,""
2023-01-13T21:00:00.000000,Brazil,Brazil,BR,33.59,61.65,94.16,91.67,,false,""
2023-01-13T22:00:00.000000,Brazil,Brazil,BR,32.79,60.66,94.3,91.89,,false,""
2023-01-13T23:00:00.000000,Brazil,Brazil,BR,32.76,60.59,94.3,91.9,,false,""
2023-01-14T00:00:00.000000,Brazil,Brazil,BR,33.19,61.07,94.23,91.8,,false,""
2023-01-14T01:00:00.000000,Brazil,Brazil,BR,33.85,61.74,94.11,91.63,,false,""
2023-01-14T02:00:00.000000,Brazil,Brazil,BR,35.18,63.12,93.88,91.3,,false,""
2023-01-14T03:00:00.000000,Brazil,Brazil,BR,36.92,65.05,93.58,90.87,,false,""
2023-01-14T04:00:00.000000,Brazil,Brazil,BR,38.56,66.89,93.29,90.47,,false,""
2023-01-14T05:00:00.000000,Brazil,Brazil,BR,39.83,68.33,93.07,90.16,,false,""
2023-01-14T06:00:00.000000,Brazil,Brazil,BR,39.99,68.49,93.05,90.06,,false,""
2023-01-14T07:00:00.000000,Brazil,Brazil,BR,40.82,69.34,92.9,89.82,,false,""
2023-01-14T08:00:00.000000,Brazil,Brazil,BR,41.44,70.01,92.79,89.65,,false,""
2023-01-14T09:00:00.000000,Brazil,Brazil,BR,42.27,71.29,92.65,89.41,,false,""
2023-01-14T10:00:00.000000,Brazil,Brazil,BR,42.16,71.83,92.67,89.46,,false,""
2023-01-14T11:00:00.000000,Brazil,Brazil,BR,41.89,71.75,92.71,89.56,,false,""
2023-01-14T12:00:00.000000,Brazil,Brazil,BR,42.07,72.31,92.68,89.55,,false,""
2023-01-14T13:00:00.000000,Brazil,Brazil,BR,41.76,72.2,92.74,89.64,,false,""
2023-01-14T14:00:00.000000,Brazil,Brazil,BR,41.66,72.31,92.75,89.66,,false,""
2023-01-14T15:00:00.000000,Brazil,Brazil,BR,41.88,72.58,92.72,89.61,,false,""
2023-01-14T16:00:00.000000,Brazil,Brazil,BR,41.57,71.94,92.77,89.69,,false,""
2023-01-14T17:00:00.000000,Brazil,Brazil,BR,40.78,70.93,92.91,89.88,,false,""
2023-01-14T18:00:00.000000,Brazil,Brazil,BR,39.55,69.31,93.12,90.17,,false,""
2023-01-14T19:00:00.000000,Brazil,Brazil,BR,38.19,67.25,93.36,90.51,,false,""
2023-01-14T20:00:00.000000,Brazil,Brazil,BR,36.94,65.45,93.58,90.83,,false,""
2023-01-14T21:00:00.000000,Brazil,Brazil,BR,35.13,63.14,93.89,91.27,,false,""
2023-01-14T22:00:00.000000,Brazil,Brazil,BR,33.11,60.73,94.24,91.77,,false,""
2023-01-14T23:00:00.000000,Brazil,Brazil,BR,33.07,60.54,94.25,91.79,,false,""
2023-01-15T00:00:00.000000,Brazil,Brazil,BR,33.93,61.36,94.1,91.59,,false,""
2023-01-15T01:00:00.000000,Brazil,Brazil,BR,35.17,62.7,93.88,91.28,,false,""
2023-01-15T02:00:00.000000,Brazil,Brazil,BR,36.75,64.44,93.61,90.9,,false,""
2023-01-15T03:00:00.000000,Brazil,Brazil,BR,37.85,65.59,93.42,90.56,,false,""
2023-01-15T04:00:00.000000,Brazil,Brazil,BR,39.36,67.23,93.15,90.15,,false,""
2023-01-15T05:00:00.000000,Brazil,Brazil,BR,40.84,68.95,92.9,89.79,,false,""
2023-01-15T06:00:00.000000,Brazil,Brazil,BR,41.76,70.1,92.74,89.56,,false,""
2023-01-15T07:00:00.000000,Brazil,Brazil,BR,42.72,71.24,92.57,89.33,,false,""
2023-01-15T08:00:00.000000,Brazil,Brazil,BR,43.52,72.14,92.43,89.12,,false,""
2023-01-15T09:00:00.000000,Brazil,Brazil,BR,45.66,74.97,92.06,88.58,,false,""
2023-01-15T10:00:00.000000,Brazil,Brazil,BR,46.79,77.03,91.86,88.3,,false,""
2023-01-15T11:00:00.000000,Brazil,Brazil,BR,47.48,78.15,91.74,88.12,,false,""
2023-01-15T12:00:00.000000,Brazil,Brazil,BR,47.44,78.37,91.75,88.13,,false,""
2023-01-15T13:00:00.000000,Brazil,Brazil,BR,48.34,80.01,91.59,88.0,,false,""
2023-01-15T14:00:00.000000,Brazil,Brazil,BR,47.92,79.8,91.67,88.12,,false,""
2023-01-15T15:00:00.000000,Brazil,Brazil,BR,47.78,79.71,91.69,88.16,,false,""
2023-01-15T16:00:00.000000,Brazil,Brazil,BR,47.41,79.3,91.75,88.25,,false,""
2023-01-15T17:00:00.000000,Brazil,Brazil,BR,46.55,78.26,91.9,88.47,,false,""
2023-01-15T18:00:00.000000,Brazil,Brazil,BR,44.88,76.09,92.19,88.88,,false,""
2023-01-15T19:00:00.000000,Brazil,Brazil,BR,42.76,73.32,92.56,89.4,,false,""
2023-01-15T20:00:00.000000,Brazil,Brazil,BR,40.43,70.0,92.97,89.97,,false,""
2023-01-15T21:00:00.000000,Brazil,Brazil,BR,37.77,66.44,93.43,90.61,,false,""
2023-01-15T22:00:00.000000,Brazil,Brazil,BR,35.48,63.45,93.83,91.19,,false,""
2023-01-15T23:00:00.000000,Brazil,Brazil,BR,34.64,62.2,93.98,91.4,,false,""
2023-01-16T00:00:00.000000,Brazil,Brazil,BR,34.95,62.51,93.92,91.32,,false,""
2023-01-16T01:00:00.000000,Brazil,Brazil,BR,35.62,63.33,93.81,91.17,,false,""
2023-01-16T02:00:00.000000,Brazil,Brazil,BR,36.92,64.87,93.58,90.85,,false,""
2023-01-16T03:00:00.000000,Brazil,Brazil,BR,38.18,66.29,93.36,90.5,,false,""
2023-01-16T04:00:00.000000,Brazil,Brazil,BR,39.29,67.47,93.17,90.19,,false,""
2023-01-16T05:00:00.000000,Brazil,Brazil,BR,40.71,69.09,92.92,89.87,,false,""
2023-01-16T06:00:00.000000,Brazil,Brazil,BR,41.35,69.87,92.81,89.7,,false,""
2023-01-16T07:00:00.000000,Brazil,Brazil,BR,41.49,70.16,92.78,89.65,,false,""
2023-01-16T08:00:00.000000,Brazil,Brazil,BR,41.39,70.12,92.8,89.68,,false,""
2023-01-16T09:00:00.000000,Brazil,Brazil,BR,40.98,70.0,92.87,89.78,,false,""
2023-01-16T10:00:00.000000,Brazil,Brazil,BR,38.96,68.39,93.22,90.29,,false,""
2023-01-16T11:00:00.000000,Brazil,Brazil,BR,37.44,66.91,93.49,90.75,,false,""
2023-01-16T12:00:00.000000,Brazil,Brazil,BR,36.47,66.04,93.66,90.98,,false,""
2023-01-16T13:00:00.000000,Brazil,Brazil,BR,36.98,66.87,93.57,90.91,,false,""
2023-01-16T14:00:00.000000,Brazil,Brazil,BR,37.72,68.05,93.44,90.81,,false,""
2023-01-16T15:00:00.000000,Brazil,Brazil,BR,37.6,68.0,93.46,90.79,,false,""
2023-01-16T16:00:00.000000,Brazil,Brazil,BR,37.58,68.03,93.46,90.87,,false,""
2023-01-16T17:00:00.000000,Brazil,Brazil,BR,36.18,66.26,93.71,91.24,,false,""
2023-01-16T18:00:00.000000,Brazil,Brazil,BR,35.28,64.99,93.87,91.45,,false,""
2023-01-16T19:00:00.000000,Brazil,Brazil,BR,34.02,63.25,94.08,91.71,,false,""
2023-01-16T20:00:00.000000,Brazil,Brazil,BR,34.85,63.79,93.94,91.51,,false,""
2023-01-16T21:00:00.000000,Brazil,Brazil,BR,34.59,63.11,93.98,91.5,,false,""
2023-01-16T22:00:00.000000,Brazil,Brazil,BR,33.28,61.58,94.21,91.83,,false,""
2023-01-16T23:00:00.000000,Brazil,Brazil,BR,32.81,60.94,94.29,91.96,,false,""
2023-01-17T00:00:00.000000,Brazil,Brazil,BR,32.64,60.68,94.32,92.0,,false,""
2023-01-17T01:00:00.000000,Brazil,Brazil,BR,33.36,61.43,94.2,91.83,,false,""
2023-01-17T02:00:00.000000,Brazil,Brazil,BR,34.71,62.96,93.96,91.48,,false,""
2023-01-17T03:00:00.000000,Brazil,Brazil,BR,34.79,62.96,93.95,91.34,,false,""
2023-01-17T04:00:00.000000,Brazil,Brazil,BR,35.8,64.03,93.77,91.03,,false,""
2023-01-17T05:00:00.000000,Brazil,Brazil,BR,37.14,65.51,93.54,90.7,,false,""
2023-01-17T06:00:00.000000,Brazil,Brazil,BR,38.01,66.44,93.39,90.5,,false,""
2023-01-17T07:00:00.000000,Brazil,Brazil,BR,38.02,66.4,93.39,90.48,,false,""
2023-01-17T08:00:00.000000,Brazil,Brazil,BR,38.17,66.55,93.36,90.45,,false,""
2023-01-17T09:00:00.000000,Brazil,Brazil,BR,38.51,67.24,93.3,90.37,,false,""
2023-01-17T10:00:00.000000,Brazil,Brazil,BR,36.03,65.08,93.73,90.94,,false,""
2023-01-17T11:00:00.000000,Brazil,Brazil,BR,34.29,63.23,94.04,91.38,,false,""
2023-01-17T12:00:00.000000,Brazil,Brazil,BR,34.06,63.23,94.08,91.44,,false,""
2023-01-17T13:00:00.000000,Brazil,Brazil,BR,33.97,63.21,94.09,91.49,,false,""
2023-01-17T14:00:00.000000,Brazil,Brazil,BR,33.65,62.94,94.15,91.55,,false,""
2023-01-17T15:00:00.000000,Brazil,Brazil,BR,34.16,63.65,94.06,91.43,,false,""
2023-01-17T16:00:00.000000,Brazil,Brazil,BR,33.06,62.26,94.25,91.71,,false,""
2023-01-17T17:00:00.000000,Brazil,Brazil,BR,31.34,60.22,94.55,92.12,,false,""
2023-01-17T18:00:00.000000,Brazil,Brazil,BR,30.73,59.42,94.66,92.27,,false,""
2023-01-17T19:00:00.000000,Brazil,Brazil,BR,30.33,58.67,94.73,92.36,,false,""
2023-01-17T20:00:00.000000,Brazil,Brazil,BR,30.95,58.9,94.62,92.18,,false,""
2023-01-17T21:00:00.000000,Brazil,Brazil,BR,31.25,58.59,94.57,92.06,,false,""
2023-01-17T22:00:00.000000,Brazil,Brazil,BR,29.85,56.78,94.81,92.43,,false,""
2023-01-17T23:00:00.000000,Brazil,Brazil,BR,29.56,56.48,94.86,92.51,,false,""
2023-01-18T00:00:00.000000,Brazil,Brazil,BR,29.6,56.55,94.85,92.5,,false,""
2023-01-18T01:00:00.000000,Brazil,Brazil,BR,30.23,57.24,94.74,92.34,,false,""
2023-01-18T02:00:00.000000,Brazil,Brazil,BR,31.54,58.67,94.51,92.0,,false,""
2023-01-18T03:00:00.000000,Brazil,Brazil,BR,33.7,61.05,94.14,91.5,,false,""
2023-01-18T04:00:00.000000,Brazil,Brazil,BR,35.31,62.77,93.86,91.1,,false,""
2023-01-18T05:00:00.000000,Brazil,Brazil,BR,37.44,65.24,93.49,90.6,,false,""
2023-01-18T06:00:00.000000,Brazil,Brazil,BR,38.96,67.14,93.22,90.27,,false,""
2023-01-18T07:00:00.000000,Brazil,Brazil,BR,39.01,67.25,93.22,90.25,,false,""
2023-01-18T08:00:00.000000,Brazil,Brazil,BR,38.88,67.14,93.24,90.27,,false,""
2023-01-18T09:00:00.000000,Brazil,Brazil,BR,39.61,68.43,93.11,90.15,,false,""
2023-01-18T10:00:00.000000,Brazil,Brazil,BR,37.53,66.87,93.47,90.66,,false,""
2023-01-18T11:00:00.000000,Brazil,Brazil,BR,35.9,65.24,93.76,91.07,,false,""
2023-01-18T12:00:00.000000,Brazil,Brazil,BR,35.68,65.16,93.79,91.13,,false,""
2023-01-18T13:00:00.000000,Brazil,Brazil,BR,35.11,64.57,93.89,91.27,,false,""
2023-01-18T14:00:00.000000,Brazil,Brazil,BR,34.56,64.01,93.99,91.38,,false,""
2023-01-18T15:00:00.000000,Brazil,Brazil,BR,36.32,66.23,93.68,91.03,,false,""
2023-01-18T16:00:00.000000,Brazil,Brazil,BR,35.76,65.52,93.78,91.21,,false,""
2023-01-18T17:00:00.000000,Brazil,Brazil,BR,37.27,67.47,93.52,91.06,,false,""
2023-01-18T18:00:00.000000,Brazil,Brazil,BR,36.02,65.84,93.74,91.33,,false,""
2023-01-18T19:00:00.000000,Brazil,Brazil,BR,35.65,65.01,93.8,91.42,,false,""
2023-01-18T20:00:00.000000,Brazil,Brazil,BR,36.62,65.74,93.63,91.18,,false,""
2023-01-18T21:00:00.000000,Brazil,Brazil,BR,37.37,66.16,93.5,91.0,,false,""
2023-01-18T22:00:00.000000,Brazil,Brazil,BR,35.91,64.34,93.75,91.36,,false,""
2023-01-18T23:00:00.000000,Brazil,Brazil,BR,35.73,63.97,93.79,91.43,,false,""
2023-01-19T00:00:00.000000,Brazil,Brazil,BR,36.36,64.66,93.68,91.32,,false,""
2023-01-19T01:00:00.000000,Brazil,Brazil,BR,37.32,65.62,93.51,91.12,,false,""
2023-01-19T02:00:00.000000,Brazil,Brazil,BR,39.16,67.67,93.19,90.69,,false,""
2023-01-19T03:00:00.000000,Brazil,Brazil,BR,41.23,70.04,92.83,90.19,,false,""
2023-01-19T04:00:00.000000,Brazil,Brazil,BR,42.55,71.66,92.6,89.85,,false,""
2023-01-19T05:00:00.000000,Brazil,Brazil,BR,43.87,73.37,92.37,89.53,,false,""
2023-01-19T06:00:00.000000,Brazil,Brazil,BR,44.91,74.65,92.19,89.29,,false,""
2023-01-19T07:00:00.000000,Brazil,Brazil,BR,45.23,75.12,92.13,89.21,,false,""
2023-01-19T08:00:00.000000,Brazil,Brazil,BR,45.01,75.05,92.17,89.25,,false,""
2023-01-19T09:00:00.000000,Brazil,Brazil,BR,44.33,74.55,92.29,89.38,,false,""
2023-01-19T10:00:00.000000,Brazil,Brazil,BR,42.32,72.88,92.64,89.83,,false,""
2023-01-19T11:00:00.000000,Brazil,Brazil,BR,40.49,70.91,92.96,90.26,,false,""
2023-01-19T12:00:00.000000,Brazil,Brazil,BR,40.27,70.91,93.0,90.35,,false,""
2023-01-19T13:00:00.000000,Brazil,Brazil,BR,40.31,71.2,92.99,90.35,,false,""
2023-01-19T14:00:00.000000,Brazil,Brazil,BR,38.88,69.67,93.24,90.6,,false,""
2023-01-19T15:00:00.000000,Brazil,Brazil,BR,37.21,67.76,93.53,90.84,,false,""
2023-01-19T16:00:00.000000,Brazil,Brazil,BR,36.9,67.16,93.58,90.96,,false,""
2023-01-19T17:00:00.000000,Brazil,Brazil,BR,34.59,64.14,93.98,91.5,,false,""
2023-01-19T18:00:00.000000,Brazil,Brazil,BR,33.15,62.3,94.24,91.79,,false,""
2023-01-19T19:00:00.000000,Brazil,Brazil,BR,32.52,61.36,94.34,91.94,,false,""
2023-01-19T20:00:00.000000,Brazil,Brazil,BR,33.4,62.05,94.19,91.74,,false,""
2023-01-19T21:00:00.000000,Brazil,Brazil,BR,34.68,63.31,93.97,91.46,,false,""
2023-01-19T22:00:00.000000,Brazil,Brazil,BR,31.96,60.15,94.44,92.04,,false,""
2023-01-19T23:00:00.000000,Brazil,Brazil,BR,33.46,61.95,94.18,91.81,,false,""
2023-01-20T00:00:00.000000,Brazil,Brazil,BR,33.84,62.38,94.12,91.75,,false,""
2023-01-20T01:00:00.000000,Brazil,Brazil,BR,36.01,64.88,93.74,91.32,,false,""
2023-01-20T02:00:00.000000,Brazil,Brazil,BR,37.75,66.95,93.44,90.92,,false,""
2023-01-20T03:00:00.000000,Brazil,Brazil,BR,39.74,69.33,93.09,90.45,,false,""
2023-01-20T04:00:00.000000,Brazil,Brazil,BR,41.54,71.48,92.78,90.01,,false,""
2023-01-20T05:00:00.000000,Brazil,Brazil,BR,42.7,72.88,92.57,89.72,,false,""
2023-01-20T06:00:00.000000,Brazil,Brazil,BR,43.54,73.84,92.43,89.52,,false,""
2023-01-20T07:00:00.000000,Brazil,Brazil,BR,44.1,74.46,92.33,89.41,,false,""
2023-01-20T08:00:00.000000,Brazil,Brazil,BR,44.06,74.48,92.34,89.41,,false,""
2023-01-20T09:00:00.000000,Brazil,Brazil,BR,44.34,75.08,92.29,89.36,,false,""
2023-01-20T10:00:00.000000,Brazil,Brazil,BR,42.58,73.53,92.59,89.78,,false,""
2023-01-20T11:00:00.000000,Brazil,Brazil,BR,40.67,71.73,92.93,90.22,,false,""
2023-01-20T12:00:00.000000,Brazil,Brazil,BR,40.03,71.25,93.04,90.35,,false,""
2023-01-20T13:00:00.000000,Brazil,Brazil,BR,39.32,70.55,93.16,90.48,,false,""
2023-01-20T14:00:00.000000,Brazil,Brazil,BR,38.96,70.12,93.22,90.55,,false,""
2023-01-20T15:00:00.000000,Brazil,Brazil,BR,40.05,71.37,93.03,90.31,,false,""
2023-01-20T16:00:00.000000,Brazil,Brazil,BR,39.31,70.25,93.16,90.5,,false,""
2023-01-20T17:00:00.000000,Brazil,Brazil,BR,37.26,67.5,93.52,90.97,,false,""
2023-01-20T18:00:00.000000,Brazil,Brazil,BR,37.06,67.02,93.55,91.04,,false,""
2023-01-20T19:00:00.000000,Brazil,Brazil,BR,36.81,66.49,93.6,91.11,,false,""
2023-01-20T20:00:00.000000,Brazil,Brazil,BR,37.39,66.82,93.5,90.97,,false,""
2023-01-20T21:00:00.000000,Brazil,Brazil,BR,37.72,67.08,93.44,90.9,,false,""
2023-01-20T22:00:00.000000,Brazil,Brazil,BR,36.67,65.84,93.62,91.17,,false,""
2023-01-20T23:00:00.000000,Brazil,Brazil,BR,36.47,65.61,93.66,91.23,,false,""
2023-01-21T00:00:00.000000,Brazil,Brazil,BR,36.89,66.03,93.58,91.14,,false,""
2023-01-21T01:00:00.000000,Brazil,Brazil,BR,37.88,67.15,93.41,90.92,,false,""
2023-01-21T02:00:00.000000,Brazil,Brazil,BR,39.28,68.68,93.17,90.59,,false,""
2023-01-21T03:00:00.000000,Brazil,Brazil,BR,39.73,69.15,93.09,90.38,,false,""
2023-01-21T04:00:00.000000,Brazil,Brazil,BR,38.8,68.08,93.25,90.43,,false,""
2023-01-21T05:00:00.000000,Brazil,Brazil,BR,39.66,69.15,93.1,90.2,,false,""
2023-01-21T06:00:00.000000,Brazil,Brazil,BR,40.36,69.94,92.98,90.02,,false,""
2023-01-21T07:00:00.000000,Brazil,Brazil,BR,40.6,70.26,92.94,89.95,,false,""
2023-01-21T08:00:00.000000,Brazil,Brazil,BR,41.19,71.02,92.84,89.8,,false,""
2023-01-21T09:00:00.000000,Brazil,Brazil,BR,41.84,72.01,92.72,89.6,,false,""
2023-01-21T10:00:00.000000,Brazil,Brazil,BR,41.42,72.07,92.8,89.66,,false,""
2023-01-21T11:00:00.000000,Brazil,Brazil,BR,40.61,71.53,92.94,89.84,,false,""
2023-01-21T12:00:00.000000,Brazil,Brazil,BR,40.58,71.85,92.94,89.85,,false,""
2023-01-21T13:00:00.000000,Brazil,Brazil,BR,40.4,71.86,92.97,89.87,,false,""
2023-01-21T14:00:00.000000,Brazil,Brazil,BR,40.3,71.75,92.99,89.91,,false,""
2023-01-21T15:00:00.000000,Brazil,Brazil,BR,40.3,71.56,92.99,89.92,,false,""
2023-01-21T16:00:00.000000,Brazil,Brazil,BR,39.93,70.96,93.06,89.99,,false,""
2023-01-21T17:00:00.000000,Brazil,Brazil,BR,39.2,69.98,93.18,90.17,,false,""
2023-01-21T18:00:00.000000,Brazil,Brazil,BR,37.82,68.11,93.42,90.49,,false,""
2023-01-21T19:00:00.000000,Brazil,Brazil,BR,36.98,66.7,93.57,90.69,,false,""
2023-01-21T20:00:00.000000,Brazil,Brazil,BR,36.1,65.17,93.72,90.93,,false,""
2023-01-21T21:00:00.000000,Brazil,Brazil,BR,33.96,62.43,94.09,91.42,,false,""
2023-01-21T22:00:00.000000,Brazil,Brazil,BR,32.45,60.76,94.36,91.83,,false,""
2023-01-21T23:00:00.000000,Brazil,Brazil,BR,32.76,61.2,94.3,91.8,,false,""
2023-01-22T00:00:00.000000,Brazil,Brazil,BR,33.83,62.45,94.12,91.54,,false,""
2023-01-22T01:00:00.000000,Brazil,Brazil,BR,34.84,63.72,93.94,91.28,,false,""
2023-01-22T02:00:00.000000,Brazil,Brazil,BR,35.68,64.75,93.79,91.06,,false,""
2023-01-22T03:00:00.000000,Brazil,Brazil,BR,37.24,66.58,93.52,90.67,,false,""
2023-01-22T04:00:00.000000,Brazil,Brazil,BR,38.81,68.36,93.25,90.27,,false,""
2023-01-22T05:00:00.000000,Brazil,Brazil,BR,39.99,69.53,93.05,89.97,,false,""
2023-01-22T06:00:00.000000,Brazil,Brazil,BR,41.45,71.22,92.79,89.61,,false,""
2023-01-22T07:00:00.000000,Brazil,Brazil,BR,42.17,72.17,92.67,89.42,,false,""
2023-01-22T08:00:00.000000,Brazil,Brazil,BR,42.94,73.08,92.53,89.21,,false,""
2023-01-22T09:00:00.000000,Brazil,Brazil,BR,45.59,76.37,92.07,88.57,,false,""
2023-01-22T10:00:00.000000,Brazil,Brazil,BR,46.22,77.84,91.96,88.37,,false,""
2023-01-22T11:00:00.000000,Brazil,Brazil,BR,46.26,78.3,91.95,88.32,,false,""
2023-01-22T12:00:00.000000,Brazil,Brazil,BR,46.7,79.01,91.88,88.21,,false,""
2023-01-22T13:00:00.000000,Brazil,Brazil,BR,46.74,79.12,91.87,88.22,,false,""
2023-01-22T14:00:00.000000,Brazil,Brazil,BR,45.82,78.01,92.03,88.46,,false,""
2023-01-22T15:00:00.000000,Brazil,Brazil,BR,44.46,76.26,92.27,88.74,,false,""
2023-01-22T16:00:00.000000,Brazil,Brazil,BR,43.8,75.28,92.38,88.89,,false,""
2023-01-22T17:00:00.000000,Brazil,Brazil,BR,44.42,75.73,92.27,88.83,,false,""
2023-01-22T18:00:00.000000,Brazil,Brazil,BR,43.03,73.8,92.52,89.17,,false,""
2023-01-22T19:00:00.000000,Brazil,Brazil,BR,41.34,71.43,92.81,89.6,,false,""
2023-01-22T20:00:00.000000,Brazil,Brazil,BR,39.21,68.45,93.18,90.14,,false,""
2023-01-22T21:00:00.000000,Brazil,Brazil,BR,35.89,64.57,93.76,90.93,,false,""
2023-01-22T22:00:00.000000,Brazil,Brazil,BR,33.46,61.91,94.18,91.56,,false,""
2023-01-22T23:00:00.000000,Brazil,Brazil,BR,32.57,60.95,94.33,91.78,,false,""
2023-01-23T00:00:00.000000,Brazil,Brazil,BR,32.37,60.73,94.37,91.8,,false,""
2023-01-23T01:00:00.000000,Brazil,Brazil,BR,32.91,61.45,94.28,91.68,,false,""
2023-01-23T02:00:00.000000,Brazil,Brazil,BR,34.11,62.93,94.07,91.38,,false,""
2023-01-23T03:00:00.000000,Brazil,Brazil,BR,36.08,65.23,93.73,90.9,,false,""
2023-01-23T04:00:00.000000,Brazil,Brazil,BR,37.52,66.92,93.47,90.55,,false,""
2023-01-23T05:00:00.000000,Brazil,Brazil,BR,38.49,68.07,93.31,90.3,,false,""
2023-01-23T06:00:00.000000,Brazil,Brazil,BR,39.33,69.04,93.16,90.1,,false,""
2023-01-23T07:00:00.000000,Brazil,Brazil,BR,39.4,69.25,93.15,90.08,,false,""
2023-01-23T08:00:00.000000,Brazil,Brazil,BR,39.08,68.94,93.2,90.15,,false,""
2023-01-23T09:00:00.000000,Brazil,Brazil,BR,38.84,68.98,93.24,90.22,,false,""
2023-01-23T10:00:00.000000,Brazil,Brazil,BR,36.89,67.3,93.58,90.72,,false,""
2023-01-23T11:00:00.000000,Brazil,Brazil,BR,34.81,65.09,93.95,91.24,,false,""
2023-01-23T12:00:00.000000,Brazil,Brazil,BR,33.95,64.32,94.1,91.44,,false,""
2023-01-23T13:00:00.000000,Brazil,Brazil,BR,34.02,64.56,94.08,91.46,,false,""
2023-01-23T14:00:00.000000,Brazil,Brazil,BR,33.92,64.41,94.1,91.48,,false,""
2023-01-23T15:00:00.000000,Brazil,Brazil,BR,34.19,64.63,94.05,91.38,,false,""
2023-01-23T16:00:00.000000,Brazil,Brazil,BR,32.92,62.91,94.28,91.7,,false,""
2023-01-23T17:00:00.000000,Brazil,Brazil,BR,31.52,61.2,94.52,92.01,,false,""
2023-01-23T18:00:00.000000,Brazil,Brazil,BR,31.26,60.69,94.56,92.1,,false,""
2023-01-23T19:00:00.000000,Brazil,Brazil,BR,30.89,60.0,94.63,92.21,,false,""
