Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-08T04:00:00.000000,Ireland,Ireland,IE,190.09,237.28,68.65,67.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T05:00:00.000000,Ireland,Ireland,IE,192.92,240.53,68.25,66.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T06:00:00.000000,Ireland,Ireland,IE,189.7,236.53,68.89,68.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T07:00:00.000000,Ireland,Ireland,IE,171.61,214.88,72.07,72.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T08:00:00.000000,Ireland,Ireland,IE,172.6,216.05,71.91,71.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T09:00:00.000000,Ireland,Ireland,IE,168.92,211.71,72.51,72.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T10:00:00.000000,Ireland,Ireland,IE,177.03,221.33,71.16,70.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T11:00:00.000000,Ireland,Ireland,IE,182.98,228.68,70.1,69.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T12:00:00.000000,Ireland,Ireland,IE,198.83,248.04,67.34,65.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T13:00:00.000000,Ireland,Ireland,IE,273.37,335.89,55.22,53.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T14:00:00.000000,Ireland,Ireland,IE,301.21,368.38,50.75,49.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T15:00:00.000000,Ireland,Ireland,IE,275.11,337.66,54.96,53.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T16:00:00.000000,Ireland,Ireland,IE,253.61,312.04,58.5,57.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T17:00:00.000000,Ireland,Ireland,IE,255.75,314.29,58.27,57.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T18:00:00.000000,Ireland,Ireland,IE,239.74,295.23,60.96,60.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T19:00:00.000000,Ireland,Ireland,IE,206.44,255.93,66.4,66.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T20:00:00.000000,Ireland,Ireland,IE,179.02,223.66,70.85,70.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T21:00:00.000000,Ireland,Ireland,IE,158.33,199.3,74.21,74.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T22:00:00.000000,Ireland,Ireland,IE,165.5,207.75,73.04,72.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T23:00:00.000000,Ireland,Ireland,IE,170.4,213.46,72.27,72.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T00:00:00.000000,Ireland,Ireland,IE,160.5,201.78,73.88,73.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T01:00:00.000000,Ireland,Ireland,IE,156.93,197.66,74.42,74.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T02:00:00.000000,Ireland,Ireland,IE,163.71,205.58,73.35,73.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T03:00:00.000000,Ireland,Ireland,IE,160.45,201.72,73.89,73.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T04:00:00.000000,Ireland,Ireland,IE,160.63,201.94,73.86,73.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T05:00:00.000000,Ireland,Ireland,IE,156.81,197.44,74.48,74.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T06:00:00.000000,Ireland,Ireland,IE,144.63,183.09,76.46,76.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T07:00:00.000000,Ireland,Ireland,IE,151.62,191.32,75.32,75.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T08:00:00.000000,Ireland,Ireland,IE,157.02,197.69,74.44,74.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T09:00:00.000000,Ireland,Ireland,IE,164.45,206.45,73.24,73.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T10:00:00.000000,Ireland,Ireland,IE,173.95,217.64,71.69,71.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T11:00:00.000000,Ireland,Ireland,IE,168.78,211.54,72.53,72.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T12:00:00.000000,Ireland,Ireland,IE,169.0,211.8,72.5,72.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T13:00:00.000000,Ireland,Ireland,IE,171.23,214.43,72.13,72.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T14:00:00.000000,Ireland,Ireland,IE,184.72,230.33,69.94,69.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T15:00:00.000000,Ireland,Ireland,IE,219.17,271.07,64.28,64.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T16:00:00.000000,Ireland,Ireland,IE,267.87,329.09,56.09,55.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T17:00:00.000000,Ireland,Ireland,IE,309.07,378.44,49.06,47.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T18:00:00.000000,Ireland,Ireland,IE,324.71,397.05,46.43,44.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T19:00:00.000000,Ireland,Ireland,IE,341.79,417.2,43.65,41.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T20:00:00.000000,Ireland,Ireland,IE,343.01,418.46,43.62,41.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T21:00:00.000000,Ireland,Ireland,IE,314.4,384.65,48.4,45.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T22:00:00.000000,Ireland,Ireland,IE,237.21,294.29,60.91,57.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T23:00:00.000000,Ireland,Ireland,IE,175.68,221.28,70.98,68.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T00:00:00.000000,Ireland,Ireland,IE,171.49,215.55,71.85,70.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T01:00:00.000000,Ireland,Ireland,IE,148.26,187.36,75.87,75.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T02:00:00.000000,Ireland,Ireland,IE,136.82,173.88,77.73,77.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T03:00:00.000000,Ireland,Ireland,IE,128.25,163.78,79.13,79.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T04:00:00.000000,Ireland,Ireland,IE,124.67,159.56,79.71,79.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T05:00:00.000000,Ireland,Ireland,IE,126.04,161.17,79.49,79.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T06:00:00.000000,Ireland,Ireland,IE,123.52,158.2,79.9,79.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T07:00:00.000000,Ireland,Ireland,IE,179.33,223.99,70.81,70.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T08:00:00.000000,Ireland,Ireland,IE,202.7,251.52,67.01,67.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T09:00:00.000000,Ireland,Ireland,IE,157.07,197.74,74.44,74.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T10:00:00.000000,Ireland,Ireland,IE,129.26,165.0,78.95,78.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T11:00:00.000000,Ireland,Ireland,IE,127.53,162.93,79.24,79.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T12:00:00.000000,Ireland,Ireland,IE,123.39,158.05,79.92,79.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T13:00:00.000000,Ireland,Ireland,IE,129.4,165.13,78.94,78.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T14:00:00.000000,Ireland,Ireland,IE,134.87,171.58,78.05,78.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T15:00:00.000000,Ireland,Ireland,IE,149.66,189.01,75.64,75.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T16:00:00.000000,Ireland,Ireland,IE,151.5,191.27,75.32,75.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T17:00:00.000000,Ireland,Ireland,IE,158.77,200.49,73.95,72.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T18:00:00.000000,Ireland,Ireland,IE,156.89,198.3,74.28,73.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T19:00:00.000000,Ireland,Ireland,IE,183.7,229.54,70.01,69.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T20:00:00.000000,Ireland,Ireland,IE,162.79,205.4,73.3,71.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T21:00:00.000000,Ireland,Ireland,IE,169.24,213.29,72.17,70.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T22:00:00.000000,Ireland,Ireland,IE,179.84,225.19,70.47,69.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T23:00:00.000000,Ireland,Ireland,IE,180.83,226.04,70.44,69.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T00:00:00.000000,Ireland,Ireland,IE,174.77,218.68,71.51,71.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T01:00:00.000000,Ireland,Ireland,IE,155.18,195.52,74.74,74.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T02:00:00.000000,Ireland,Ireland,IE,151.81,191.54,75.29,75.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T03:00:00.000000,Ireland,Ireland,IE,143.04,181.21,76.72,76.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T04:00:00.000000,Ireland,Ireland,IE,150.97,190.55,75.43,75.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T05:00:00.000000,Ireland,Ireland,IE,133.42,169.87,78.29,78.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T06:00:00.000000,Ireland,Ireland,IE,119.75,153.76,80.51,80.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T07:00:00.000000,Ireland,Ireland,IE,137.59,174.79,77.61,77.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T08:00:00.000000,Ireland,Ireland,IE,147.42,186.37,76.01,76.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T09:00:00.000000,Ireland,Ireland,IE,151.23,190.93,75.37,75.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T10:00:00.000000,Ireland,Ireland,IE,156.04,197.07,74.5,73.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T11:00:00.000000,Ireland,Ireland,IE,156.64,197.69,74.43,73.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T12:00:00.000000,Ireland,Ireland,IE,150.27,190.62,75.39,74.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T13:00:00.000000,Ireland,Ireland,IE,156.09,197.08,74.49,73.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T14:00:00.000000,Ireland,Ireland,IE,156.44,197.54,74.41,73.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T15:00:00.000000,Ireland,Ireland,IE,156.88,197.75,74.41,74.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T16:00:00.000000,Ireland,Ireland,IE,176.17,220.26,71.33,71.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T17:00:00.000000,Ireland,Ireland,IE,195.04,242.78,68.17,67.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T18:00:00.000000,Ireland,Ireland,IE,191.18,238.6,68.69,67.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T19:00:00.000000,Ireland,Ireland,IE,196.12,244.53,67.85,66.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T20:00:00.000000,Ireland,Ireland,IE,193.62,242.04,68.17,66.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T21:00:00.000000,Ireland,Ireland,IE,153.44,194.99,74.69,72.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T22:00:00.000000,Ireland,Ireland,IE,143.21,183.45,76.18,73.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T23:00:00.000000,Ireland,Ireland,IE,136.56,175.36,77.32,75.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T00:00:00.000000,Ireland,Ireland,IE,142.46,181.83,76.48,74.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T01:00:00.000000,Ireland,Ireland,IE,154.09,195.36,74.63,72.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T02:00:00.000000,Ireland,Ireland,IE,167.01,210.77,72.43,70.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T03:00:00.000000,Ireland,Ireland,IE,175.74,220.79,71.09,69.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T04:00:00.000000,Ireland,Ireland,IE,153.15,193.39,74.99,74.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T05:00:00.000000,Ireland,Ireland,IE,124.93,159.87,79.67,79.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T06:00:00.000000,Ireland,Ireland,IE,119.06,152.94,80.62,80.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T07:00:00.000000,Ireland,Ireland,IE,129.86,165.67,78.87,78.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T08:00:00.000000,Ireland,Ireland,IE,131.97,168.16,78.52,78.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T09:00:00.000000,Ireland,Ireland,IE,131.38,167.46,78.62,78.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T10:00:00.000000,Ireland,Ireland,IE,138.83,176.3,77.39,77.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T11:00:00.000000,Ireland,Ireland,IE,152.07,191.85,75.25,75.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T12:00:00.000000,Ireland,Ireland,IE,142.49,180.55,76.81,76.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T13:00:00.000000,Ireland,Ireland,IE,143.56,181.82,76.64,76.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T14:00:00.000000,Ireland,Ireland,IE,143.81,182.11,76.6,76.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T15:00:00.000000,Ireland,Ireland,IE,154.73,194.99,74.82,74.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T16:00:00.000000,Ireland,Ireland,IE,166.82,209.23,72.85,72.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T17:00:00.000000,Ireland,Ireland,IE,172.81,216.3,71.87,71.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T18:00:00.000000,Ireland,Ireland,IE,162.97,204.84,73.44,73.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T19:00:00.000000,Ireland,Ireland,IE,147.33,186.28,76.02,76.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T20:00:00.000000,Ireland,Ireland,IE,142.98,181.22,76.71,76.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T21:00:00.000000,Ireland,Ireland,IE,147.32,186.37,76.0,75.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T22:00:00.000000,Ireland,Ireland,IE,153.62,193.68,75.0,75.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T23:00:00.000000,Ireland,Ireland,IE,163.36,205.17,73.41,73.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T00:00:00.000000,Ireland,Ireland,IE,173.23,216.78,71.81,71.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T01:00:00.000000,Ireland,Ireland,IE,138.99,176.49,77.36,77.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T02:00:00.000000,Ireland,Ireland,IE,148.66,188.06,75.73,75.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T03:00:00.000000,Ireland,Ireland,IE,154.65,195.24,74.73,74.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T04:00:00.000000,Ireland,Ireland,IE,156.44,197.04,74.53,74.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T05:00:00.000000,Ireland,Ireland,IE,153.02,192.97,75.1,75.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T06:00:00.000000,Ireland,Ireland,IE,150.54,190.05,75.5,75.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T07:00:00.000000,Ireland,Ireland,IE,147.39,186.43,75.99,75.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T08:00:00.000000,Ireland,Ireland,IE,196.08,243.72,68.09,68.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T09:00:00.000000,Ireland,Ireland,IE,218.88,270.72,64.35,64.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T10:00:00.000000,Ireland,Ireland,IE,225.79,279.25,63.15,62.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T11:00:00.000000,Ireland,Ireland,IE,216.42,268.75,64.56,63.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T12:00:00.000000,Ireland,Ireland,IE,208.22,258.96,65.9,64.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T13:00:00.000000,Ireland,Ireland,IE,218.1,270.98,64.24,62.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T14:00:00.000000,Ireland,Ireland,IE,262.01,323.05,56.99,54.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T15:00:00.000000,Ireland,Ireland,IE,273.16,336.17,55.07,53.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T16:00:00.000000,Ireland,Ireland,IE,282.27,345.84,53.86,53.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T17:00:00.000000,Ireland,Ireland,IE,288.85,353.27,52.9,52.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T18:00:00.000000,Ireland,Ireland,IE,274.34,335.98,55.34,55.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T19:00:00.000000,Ireland,Ireland,IE,261.1,320.36,57.51,57.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T20:00:00.000000,Ireland,Ireland,IE,244.9,301.27,60.14,60.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T21:00:00.000000,Ireland,Ireland,IE,239.86,295.32,60.96,60.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T22:00:00.000000,Ireland,Ireland,IE,227.17,280.82,62.84,61.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T23:00:00.000000,Ireland,Ireland,IE,216.3,268.65,64.21,61.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T00:00:00.000000,Ireland,Ireland,IE,235.3,290.78,61.15,58.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T01:00:00.000000,Ireland,Ireland,IE,242.7,299.47,59.84,56.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T02:00:00.000000,Ireland,Ireland,IE,224.04,277.63,62.76,58.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T03:00:00.000000,Ireland,Ireland,IE,216.67,268.88,64.01,60.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T04:00:00.000000,Ireland,Ireland,IE,215.42,267.14,64.42,61.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T05:00:00.000000,Ireland,Ireland,IE,216.66,268.36,64.42,62.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T06:00:00.000000,Ireland,Ireland,IE,203.02,252.07,66.82,66.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T07:00:00.000000,Ireland,Ireland,IE,196.56,244.3,68.0,67.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T08:00:00.000000,Ireland,Ireland,IE,170.51,213.68,72.18,71.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T09:00:00.000000,Ireland,Ireland,IE,149.91,189.3,75.6,75.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T10:00:00.000000,Ireland,Ireland,IE,155.99,196.47,74.61,74.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T11:00:00.000000,Ireland,Ireland,IE,142.81,180.94,76.76,76.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T12:00:00.000000,Ireland,Ireland,IE,139.42,176.94,77.31,77.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T13:00:00.000000,Ireland,Ireland,IE,128.91,164.56,79.02,79.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T14:00:00.000000,Ireland,Ireland,IE,145.89,184.57,76.26,76.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T15:00:00.000000,Ireland,Ireland,IE,149.78,189.18,75.61,75.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T16:00:00.000000,Ireland,Ireland,IE,154.43,194.63,74.87,74.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T17:00:00.000000,Ireland,Ireland,IE,184.43,229.99,69.98,69.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T18:00:00.000000,Ireland,Ireland,IE,199.9,248.22,67.47,67.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T19:00:00.000000,Ireland,Ireland,IE,176.12,220.19,71.34,71.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T20:00:00.000000,Ireland,Ireland,IE,163.88,205.8,73.32,73.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T21:00:00.000000,Ireland,Ireland,IE,168.02,210.68,72.64,72.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T22:00:00.000000,Ireland,Ireland,IE,175.62,219.64,71.4,71.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T23:00:00.000000,Ireland,Ireland,IE,180.15,224.96,70.68,70.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T00:00:00.000000,Ireland,Ireland,IE,154.25,194.42,74.9,74.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T01:00:00.000000,Ireland,Ireland,IE,157.17,197.87,74.42,74.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T02:00:00.000000,Ireland,Ireland,IE,171.8,215.11,72.04,72.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T03:00:00.000000,Ireland,Ireland,IE,179.31,223.96,70.82,70.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T04:00:00.000000,Ireland,Ireland,IE,200.12,248.48,67.43,67.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T05:00:00.000000,Ireland,Ireland,IE,219.28,271.09,64.29,64.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T06:00:00.000000,Ireland,Ireland,IE,212.18,263.04,65.26,64.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T07:00:00.000000,Ireland,Ireland,IE,191.6,239.16,68.38,66.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T08:00:00.000000,Ireland,Ireland,IE,220.56,273.58,63.63,61.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
