Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-01-10T21:00:00.000000,South Africa,South Africa,ZA,656.85,710.66,13.57,5.38,eskom.co.za,false,""
2025-01-10T22:00:00.000000,South Africa,South Africa,ZA,658.03,711.92,13.42,4.96,eskom.co.za,false,""
2025-01-10T23:00:00.000000,South Africa,South Africa,ZA,660.71,714.79,13.06,4.43,eskom.co.za,false,""
2025-01-11T00:00:00.000000,South Africa,South Africa,ZA,660.06,714.11,13.15,4.39,eskom.co.za,false,""
2025-01-11T01:00:00.000000,South Africa,South Africa,ZA,663.49,717.76,12.7,3.95,eskom.co.za,false,""
2025-01-11T02:00:00.000000,South Africa,South Africa,ZA,665.99,720.43,12.37,3.69,eskom.co.za,false,""
2025-01-11T03:00:00.000000,South Africa,South Africa,ZA,669.05,725.21,11.64,3.11,eskom.co.za,false,""
2025-01-11T04:00:00.000000,South Africa,South Africa,ZA,664.47,720.83,12.24,3.88,eskom.co.za,false,""
2025-01-11T05:00:00.000000,South Africa,South Africa,ZA,639.56,695.44,15.54,7.53,eskom.co.za,false,""
2025-01-11T06:00:00.000000,South Africa,South Africa,ZA,625.86,681.49,17.35,9.7,eskom.co.za,false,""
2025-01-11T07:00:00.000000,South Africa,South Africa,ZA,614.81,670.27,18.81,11.25,eskom.co.za,false,""
2025-01-11T08:00:00.000000,South Africa,South Africa,ZA,611.69,667.02,19.22,11.69,eskom.co.za,false,""
2025-01-11T09:00:00.000000,South Africa,South Africa,ZA,603.58,658.52,20.29,12.65,eskom.co.za,false,""
2025-01-11T10:00:00.000000,South Africa,South Africa,ZA,593.44,647.76,21.62,13.98,eskom.co.za,false,""
2025-01-11T11:00:00.000000,South Africa,South Africa,ZA,585.96,639.71,22.61,14.95,eskom.co.za,false,""
2025-01-11T12:00:00.000000,South Africa,South Africa,ZA,578.36,631.46,23.61,15.94,eskom.co.za,false,""
2025-01-11T13:00:00.000000,South Africa,South Africa,ZA,572.77,625.26,24.34,16.66,eskom.co.za,false,""
2025-01-11T14:00:00.000000,South Africa,South Africa,ZA,572.72,624.74,24.35,16.75,eskom.co.za,false,""
2025-01-11T15:00:00.000000,South Africa,South Africa,ZA,575.12,626.74,24.03,16.41,eskom.co.za,false,""
2025-01-11T16:00:00.000000,South Africa,South Africa,ZA,582.42,633.92,23.07,15.38,eskom.co.za,false,""
2025-01-11T17:00:00.000000,South Africa,South Africa,ZA,593.65,644.18,21.59,13.99,eskom.co.za,false,""
2025-01-11T18:00:00.000000,South Africa,South Africa,ZA,606.33,657.23,19.91,12.23,eskom.co.za,false,""
2025-01-11T19:00:00.000000,South Africa,South Africa,ZA,612.73,664.59,19.22,11.27,eskom.co.za,false,""
2025-01-11T20:00:00.000000,South Africa,South Africa,ZA,620.25,671.67,18.39,10.03,eskom.co.za,false,""
2025-01-11T21:00:00.000000,South Africa,South Africa,ZA,621.97,673.5,18.16,9.37,eskom.co.za,false,""
2025-01-11T22:00:00.000000,South Africa,South Africa,ZA,626.38,678.22,17.58,8.5,eskom.co.za,false,""
2025-01-11T23:00:00.000000,South Africa,South Africa,ZA,632.78,685.04,16.74,7.51,eskom.co.za,false,""
2025-01-12T00:00:00.000000,South Africa,South Africa,ZA,636.04,688.52,16.31,7.16,eskom.co.za,false,""
2025-01-12T01:00:00.000000,South Africa,South Africa,ZA,636.13,688.65,16.3,7.15,eskom.co.za,false,""
2025-01-12T02:00:00.000000,South Africa,South Africa,ZA,640.67,693.52,15.7,6.56,eskom.co.za,false,""
2025-01-12T03:00:00.000000,South Africa,South Africa,ZA,640.09,694.52,15.44,6.43,eskom.co.za,false,""
2025-01-12T04:00:00.000000,South Africa,South Africa,ZA,638.75,693.43,15.62,6.92,eskom.co.za,false,""
2025-01-12T05:00:00.000000,South Africa,South Africa,ZA,621.1,675.58,17.95,9.75,eskom.co.za,false,""
2025-01-12T06:00:00.000000,South Africa,South Africa,ZA,603.36,656.37,20.28,12.23,eskom.co.za,false,""
2025-01-12T07:00:00.000000,South Africa,South Africa,ZA,595.93,648.29,21.25,13.27,eskom.co.za,false,""
2025-01-12T08:00:00.000000,South Africa,South Africa,ZA,598.0,650.91,20.98,13.01,eskom.co.za,false,""
2025-01-12T09:00:00.000000,South Africa,South Africa,ZA,597.61,650.9,21.04,13.17,eskom.co.za,false,""
2025-01-12T10:00:00.000000,South Africa,South Africa,ZA,596.35,650.33,21.22,13.49,eskom.co.za,false,""
2025-01-12T11:00:00.000000,South Africa,South Africa,ZA,592.58,646.76,21.73,14.08,eskom.co.za,false,""
2025-01-12T12:00:00.000000,South Africa,South Africa,ZA,587.08,640.75,22.45,14.82,eskom.co.za,false,""
2025-01-12T13:00:00.000000,South Africa,South Africa,ZA,589.0,642.5,22.2,14.64,eskom.co.za,false,""
2025-01-12T14:00:00.000000,South Africa,South Africa,ZA,583.92,636.77,22.87,15.37,eskom.co.za,false,""
2025-01-12T15:00:00.000000,South Africa,South Africa,ZA,584.09,636.42,22.85,15.35,eskom.co.za,false,""
2025-01-12T16:00:00.000000,South Africa,South Africa,ZA,594.33,645.62,21.49,13.95,eskom.co.za,false,""
2025-01-12T17:00:00.000000,South Africa,South Africa,ZA,606.21,656.88,19.93,12.57,eskom.co.za,false,""
2025-01-12T18:00:00.000000,South Africa,South Africa,ZA,607.93,659.47,19.71,12.36,eskom.co.za,false,""
2025-01-12T19:00:00.000000,South Africa,South Africa,ZA,610.88,662.74,19.46,11.64,eskom.co.za,false,""
2025-01-12T20:00:00.000000,South Africa,South Africa,ZA,611.94,662.9,19.48,11.09,eskom.co.za,false,""
2025-01-12T21:00:00.000000,South Africa,South Africa,ZA,610.23,661.1,19.71,10.86,eskom.co.za,false,""
2025-01-12T22:00:00.000000,South Africa,South Africa,ZA,615.75,666.97,18.98,9.9,eskom.co.za,false,""
2025-01-12T23:00:00.000000,South Africa,South Africa,ZA,624.33,676.11,17.85,8.6,eskom.co.za,false,""
2025-01-13T00:00:00.000000,South Africa,South Africa,ZA,622.72,674.39,18.06,8.8,eskom.co.za,false,""
2025-01-13T01:00:00.000000,South Africa,South Africa,ZA,625.91,677.79,17.64,8.48,eskom.co.za,false,""
2025-01-13T02:00:00.000000,South Africa,South Africa,ZA,632.2,684.46,16.82,8.12,eskom.co.za,false,""
2025-01-13T03:00:00.000000,South Africa,South Africa,ZA,628.55,682.09,16.98,8.68,eskom.co.za,false,""
2025-01-13T04:00:00.000000,South Africa,South Africa,ZA,626.11,678.9,17.29,9.19,eskom.co.za,false,""
2025-01-13T05:00:00.000000,South Africa,South Africa,ZA,608.95,661.36,19.55,11.77,eskom.co.za,false,""
2025-01-13T06:00:00.000000,South Africa,South Africa,ZA,598.76,651.15,20.9,13.29,eskom.co.za,false,""
2025-01-13T07:00:00.000000,South Africa,South Africa,ZA,600.83,653.32,20.63,13.15,eskom.co.za,false,""
2025-01-13T08:00:00.000000,South Africa,South Africa,ZA,599.85,653.84,20.51,13.08,eskom.co.za,false,""
2025-01-13T09:00:00.000000,South Africa,South Africa,ZA,597.64,656.25,19.87,12.53,eskom.co.za,false,""
2025-01-13T10:00:00.000000,South Africa,South Africa,ZA,594.74,655.68,19.71,12.39,eskom.co.za,false,""
2025-01-13T11:00:00.000000,South Africa,South Africa,ZA,593.59,654.66,19.83,12.52,eskom.co.za,false,""
2025-01-13T12:00:00.000000,South Africa,South Africa,ZA,591.62,652.01,20.13,12.92,eskom.co.za,false,""
2025-01-13T13:00:00.000000,South Africa,South Africa,ZA,587.83,647.61,20.68,13.6,eskom.co.za,false,""
2025-01-13T14:00:00.000000,South Africa,South Africa,ZA,588.31,647.81,20.61,13.6,eskom.co.za,false,""
2025-01-13T15:00:00.000000,South Africa,South Africa,ZA,596.2,655.84,19.6,12.46,eskom.co.za,false,""
2025-01-13T16:00:00.000000,South Africa,South Africa,ZA,610.17,669.96,17.72,10.51,eskom.co.za,false,""
2025-01-13T17:00:00.000000,South Africa,South Africa,ZA,617.09,675.6,16.84,9.66,eskom.co.za,false,""
2025-01-13T18:00:00.000000,South Africa,South Africa,ZA,623.29,681.46,16.06,8.82,eskom.co.za,false,""
2025-01-13T19:00:00.000000,South Africa,South Africa,ZA,634.05,694.22,14.65,7.18,eskom.co.za,false,""
2025-01-13T20:00:00.000000,South Africa,South Africa,ZA,655.56,716.89,11.95,4.12,eskom.co.za,false,""
2025-01-13T21:00:00.000000,South Africa,South Africa,ZA,661.05,717.65,12.45,4.29,eskom.co.za,false,""
2025-01-13T22:00:00.000000,South Africa,South Africa,ZA,663.03,717.25,12.76,4.31,eskom.co.za,false,""
2025-01-13T23:00:00.000000,South Africa,South Africa,ZA,667.19,721.68,12.21,3.65,eskom.co.za,false,""
2025-01-14T00:00:00.000000,South Africa,South Africa,ZA,663.37,717.62,12.71,4.08,eskom.co.za,false,""
2025-01-14T01:00:00.000000,South Africa,South Africa,ZA,655.47,709.22,13.75,5.13,eskom.co.za,false,""
2025-01-14T02:00:00.000000,South Africa,South Africa,ZA,655.85,709.6,13.7,5.32,eskom.co.za,false,""
2025-01-14T03:00:00.000000,South Africa,South Africa,ZA,652.18,707.16,13.89,5.9,eskom.co.za,false,""
2025-01-14T04:00:00.000000,South Africa,South Africa,ZA,645.05,700.0,14.83,7.07,eskom.co.za,false,""
2025-01-14T05:00:00.000000,South Africa,South Africa,ZA,620.91,675.34,18.01,10.41,eskom.co.za,false,""
2025-01-14T06:00:00.000000,South Africa,South Africa,ZA,597.3,650.93,21.12,13.7,eskom.co.za,false,""
2025-01-14T07:00:00.000000,South Africa,South Africa,ZA,572.65,625.21,24.36,16.92,eskom.co.za,false,""
2025-01-14T08:00:00.000000,South Africa,South Africa,ZA,559.96,611.92,26.03,18.54,eskom.co.za,false,""
2025-01-14T09:00:00.000000,South Africa,South Africa,ZA,557.8,609.75,26.32,18.81,eskom.co.za,false,""
2025-01-14T10:00:00.000000,South Africa,South Africa,ZA,555.42,607.16,26.63,19.11,eskom.co.za,false,""
2025-01-14T11:00:00.000000,South Africa,South Africa,ZA,555.5,607.07,26.61,19.04,eskom.co.za,false,""
2025-01-14T12:00:00.000000,South Africa,South Africa,ZA,550.87,602.0,27.23,19.7,eskom.co.za,false,""
2025-01-14T13:00:00.000000,South Africa,South Africa,ZA,551.29,602.06,27.17,19.77,eskom.co.za,false,""
2025-01-14T14:00:00.000000,South Africa,South Africa,ZA,555.99,606.14,26.55,19.15,eskom.co.za,false,""
2025-01-14T15:00:00.000000,South Africa,South Africa,ZA,563.02,612.79,25.61,18.14,eskom.co.za,false,""
2025-01-14T16:00:00.000000,South Africa,South Africa,ZA,576.56,626.38,23.83,16.3,eskom.co.za,false,""
2025-01-14T17:00:00.000000,South Africa,South Africa,ZA,589.42,638.15,22.13,14.64,eskom.co.za,false,""
2025-01-14T18:00:00.000000,South Africa,South Africa,ZA,598.48,647.19,20.92,13.35,eskom.co.za,false,""
2025-01-14T19:00:00.000000,South Africa,South Africa,ZA,602.56,652.38,20.53,12.65,eskom.co.za,false,""
2025-01-14T20:00:00.000000,South Africa,South Africa,ZA,619.26,669.61,18.5,10.26,eskom.co.za,false,""
2025-01-14T21:00:00.000000,South Africa,South Africa,ZA,623.81,675.5,17.92,9.45,eskom.co.za,false,""
2025-01-14T22:00:00.000000,South Africa,South Africa,ZA,625.5,679.92,17.11,8.39,eskom.co.za,false,""
2025-01-14T23:00:00.000000,South Africa,South Africa,ZA,613.62,674.66,17.01,8.08,eskom.co.za,false,""
2025-01-15T00:00:00.000000,South Africa,South Africa,ZA,602.41,664.22,18.15,9.17,eskom.co.za,false,""
2025-01-15T01:00:00.000000,South Africa,South Africa,ZA,603.31,665.27,18.01,9.14,eskom.co.za,false,""
2025-01-15T02:00:00.000000,South Africa,South Africa,ZA,615.45,677.21,16.62,8.25,eskom.co.za,false,""
2025-01-15T03:00:00.000000,South Africa,South Africa,ZA,621.3,682.68,15.79,8.03,eskom.co.za,false,""
2025-01-15T04:00:00.000000,South Africa,South Africa,ZA,618.14,676.85,16.88,9.12,eskom.co.za,false,""
2025-01-15T05:00:00.000000,South Africa,South Africa,ZA,600.92,654.25,20.59,12.63,eskom.co.za,false,""
2025-01-15T06:00:00.000000,South Africa,South Africa,ZA,581.99,634.66,23.12,15.31,eskom.co.za,false,""
2025-01-15T07:00:00.000000,South Africa,South Africa,ZA,584.12,637.12,22.85,15.13,eskom.co.za,false,""
2025-01-15T08:00:00.000000,South Africa,South Africa,ZA,578.59,631.67,23.58,15.92,eskom.co.za,false,""
2025-01-15T09:00:00.000000,South Africa,South Africa,ZA,571.74,624.56,24.48,16.87,eskom.co.za,false,""
2025-01-15T10:00:00.000000,South Africa,South Africa,ZA,554.06,605.94,26.8,19.18,eskom.co.za,false,""
2025-01-15T11:00:00.000000,South Africa,South Africa,ZA,559.19,611.37,26.13,18.54,eskom.co.za,false,""
2025-01-15T12:00:00.000000,South Africa,South Africa,ZA,572.48,624.2,24.36,16.74,eskom.co.za,false,""
2025-01-15T13:00:00.000000,South Africa,South Africa,ZA,579.35,631.07,23.46,15.98,eskom.co.za,false,""
2025-01-15T14:00:00.000000,South Africa,South Africa,ZA,582.67,634.0,23.03,15.65,eskom.co.za,false,""
2025-01-15T15:00:00.000000,South Africa,South Africa,ZA,591.05,642.97,21.93,14.47,eskom.co.za,false,""
2025-01-15T16:00:00.000000,South Africa,South Africa,ZA,606.12,657.85,19.92,12.42,eskom.co.za,false,""
2025-01-15T17:00:00.000000,South Africa,South Africa,ZA,611.72,668.25,17.96,10.65,eskom.co.za,false,""
2025-01-15T18:00:00.000000,South Africa,South Africa,ZA,610.62,670.54,17.51,10.23,eskom.co.za,false,""
2025-01-15T19:00:00.000000,South Africa,South Africa,ZA,609.59,671.87,17.3,9.65,eskom.co.za,false,""
2025-01-15T20:00:00.000000,South Africa,South Africa,ZA,619.09,681.59,16.04,7.93,eskom.co.za,false,""
2025-01-15T21:00:00.000000,South Africa,South Africa,ZA,622.2,680.13,16.7,8.07,eskom.co.za,false,""
2025-01-15T22:00:00.000000,South Africa,South Africa,ZA,621.76,675.91,17.61,8.41,eskom.co.za,false,""
2025-01-15T23:00:00.000000,South Africa,South Africa,ZA,623.21,674.92,18.0,8.56,eskom.co.za,false,""
2025-01-16T00:00:00.000000,South Africa,South Africa,ZA,623.34,675.03,17.98,8.59,eskom.co.za,false,""
2025-01-16T01:00:00.000000,South Africa,South Africa,ZA,627.18,679.08,17.48,8.13,eskom.co.za,false,""
2025-01-16T02:00:00.000000,South Africa,South Africa,ZA,641.69,694.47,15.57,6.76,eskom.co.za,false,""
2025-01-16T03:00:00.000000,South Africa,South Africa,ZA,638.9,696.65,14.55,6.58,eskom.co.za,false,""
2025-01-16T04:00:00.000000,South Africa,South Africa,ZA,629.24,689.06,15.26,7.54,eskom.co.za,false,""
2025-01-16T05:00:00.000000,South Africa,South Africa,ZA,616.37,671.56,18.33,10.5,eskom.co.za,false,""
2025-01-16T06:00:00.000000,South Africa,South Africa,ZA,607.44,662.16,19.77,12.04,eskom.co.za,false,""
2025-01-16T07:00:00.000000,South Africa,South Africa,ZA,604.72,659.77,20.13,12.39,eskom.co.za,false,""
2025-01-16T08:00:00.000000,South Africa,South Africa,ZA,606.51,661.82,19.9,12.18,eskom.co.za,false,""
2025-01-16T09:00:00.000000,South Africa,South Africa,ZA,610.11,665.71,19.42,11.75,eskom.co.za,false,""
2025-01-16T10:00:00.000000,South Africa,South Africa,ZA,610.77,666.38,19.34,11.73,eskom.co.za,false,""
2025-01-16T11:00:00.000000,South Africa,South Africa,ZA,610.36,665.84,19.39,11.74,eskom.co.za,false,""
2025-01-16T12:00:00.000000,South Africa,South Africa,ZA,610.51,665.41,19.37,11.77,eskom.co.za,false,""
2025-01-16T13:00:00.000000,South Africa,South Africa,ZA,612.44,666.31,19.11,11.62,eskom.co.za,false,""
2025-01-16T14:00:00.000000,South Africa,South Africa,ZA,616.98,670.24,18.51,11.13,eskom.co.za,false,""
2025-01-16T15:00:00.000000,South Africa,South Africa,ZA,620.94,674.12,17.99,10.61,eskom.co.za,false,""
2025-01-16T16:00:00.000000,South Africa,South Africa,ZA,630.9,683.33,16.67,9.26,eskom.co.za,false,""
2025-01-16T17:00:00.000000,South Africa,South Africa,ZA,622.65,673.9,17.76,10.44,eskom.co.za,false,""
2025-01-16T18:00:00.000000,South Africa,South Africa,ZA,622.25,673.74,17.82,10.43,eskom.co.za,false,""
2025-01-16T19:00:00.000000,South Africa,South Africa,ZA,629.14,681.91,17.06,9.33,eskom.co.za,false,""
2025-01-16T20:00:00.000000,South Africa,South Africa,ZA,645.0,698.03,15.13,6.96,eskom.co.za,false,""
2025-01-16T21:00:00.000000,South Africa,South Africa,ZA,648.79,702.83,14.46,5.89,eskom.co.za,false,""
2025-01-16T22:00:00.000000,South Africa,South Africa,ZA,642.3,698.66,14.7,5.9,eskom.co.za,false,""
2025-01-16T23:00:00.000000,South Africa,South Africa,ZA,635.27,693.07,15.2,6.24,eskom.co.za,false,""
2025-01-17T00:00:00.000000,South Africa,South Africa,ZA,629.26,688.83,15.51,6.49,eskom.co.za,false,""
2025-01-17T01:00:00.000000,South Africa,South Africa,ZA,633.8,694.09,14.81,5.92,eskom.co.za,false,""
2025-01-17T02:00:00.000000,South Africa,South Africa,ZA,645.29,705.76,13.4,4.89,eskom.co.za,false,""
2025-01-17T03:00:00.000000,South Africa,South Africa,ZA,640.91,701.91,13.42,5.62,eskom.co.za,false,""
2025-01-17T04:00:00.000000,South Africa,South Africa,ZA,635.32,698.18,13.8,6.19,eskom.co.za,false,""
2025-01-17T05:00:00.000000,South Africa,South Africa,ZA,624.78,689.17,15.25,7.69,eskom.co.za,false,""
2025-01-17T06:00:00.000000,South Africa,South Africa,ZA,619.74,681.09,16.74,9.36,eskom.co.za,false,""
2025-01-17T07:00:00.000000,South Africa,South Africa,ZA,616.78,676.2,17.6,10.25,eskom.co.za,false,""
2025-01-17T08:00:00.000000,South Africa,South Africa,ZA,616.32,675.55,17.75,10.36,eskom.co.za,false,""
2025-01-17T09:00:00.000000,South Africa,South Africa,ZA,614.18,673.28,18.0,10.66,eskom.co.za,false,""
2025-01-17T10:00:00.000000,South Africa,South Africa,ZA,608.29,666.75,18.91,11.56,eskom.co.za,false,""
2025-01-17T11:00:00.000000,South Africa,South Africa,ZA,607.99,663.34,19.63,12.21,eskom.co.za,false,""
2025-01-17T12:00:00.000000,South Africa,South Africa,ZA,603.52,658.11,20.3,12.8,eskom.co.za,false,""
2025-01-17T13:00:00.000000,South Africa,South Africa,ZA,599.02,652.63,20.87,13.29,eskom.co.za,false,""
2025-01-17T14:00:00.000000,South Africa,South Africa,ZA,589.48,645.07,21.28,13.65,eskom.co.za,false,""
2025-01-17T15:00:00.000000,South Africa,South Africa,ZA,587.2,643.03,21.46,13.7,eskom.co.za,false,""
2025-01-17T16:00:00.000000,South Africa,South Africa,ZA,597.2,652.47,20.14,12.3,eskom.co.za,false,""
2025-01-17T17:00:00.000000,South Africa,South Africa,ZA,598.91,655.33,19.27,11.69,eskom.co.za,false,""
2025-01-17T18:00:00.000000,South Africa,South Africa,ZA,611.45,669.83,17.25,9.59,eskom.co.za,false,""
2025-01-17T19:00:00.000000,South Africa,South Africa,ZA,624.37,684.11,15.71,7.75,eskom.co.za,false,""
2025-01-17T20:00:00.000000,South Africa,South Africa,ZA,646.85,707.74,12.79,4.45,eskom.co.za,false,""
2025-01-17T21:00:00.000000,South Africa,South Africa,ZA,649.91,713.07,12.25,3.5,eskom.co.za,false,""
2025-01-17T22:00:00.000000,South Africa,South Africa,ZA,652.49,715.96,11.91,3.24,eskom.co.za,false,""
2025-01-17T23:00:00.000000,South Africa,South Africa,ZA,652.78,716.59,11.8,3.14,eskom.co.za,false,""
2025-01-18T00:00:00.000000,South Africa,South Africa,ZA,654.58,718.45,11.58,2.91,eskom.co.za,false,""
2025-01-18T01:00:00.000000,South Africa,South Africa,ZA,654.64,718.84,11.48,2.7,eskom.co.za,false,""
2025-01-18T02:00:00.000000,South Africa,South Africa,ZA,659.37,723.94,10.84,2.08,eskom.co.za,false,""
2025-01-18T03:00:00.000000,South Africa,South Africa,ZA,657.85,723.32,10.84,2.24,eskom.co.za,false,""
2025-01-18T04:00:00.000000,South Africa,South Africa,ZA,646.65,711.07,12.49,4.13,eskom.co.za,false,""
2025-01-18T05:00:00.000000,South Africa,South Africa,ZA,623.62,687.42,15.57,7.64,eskom.co.za,false,""
2025-01-18T06:00:00.000000,South Africa,South Africa,ZA,604.86,667.37,18.26,10.61,eskom.co.za,false,""
2025-01-18T07:00:00.000000,South Africa,South Africa,ZA,590.68,649.98,20.76,13.24,eskom.co.za,false,""
2025-01-18T08:00:00.000000,South Africa,South Africa,ZA,586.35,640.5,22.48,14.74,eskom.co.za,false,""
2025-01-18T09:00:00.000000,South Africa,South Africa,ZA,580.43,634.07,23.32,15.54,eskom.co.za,false,""
2025-01-18T10:00:00.000000,South Africa,South Africa,ZA,573.87,627.06,24.19,16.42,eskom.co.za,false,""
2025-01-18T11:00:00.000000,South Africa,South Africa,ZA,578.81,631.96,23.53,15.68,eskom.co.za,false,""
2025-01-18T12:00:00.000000,South Africa,South Africa,ZA,579.04,631.91,23.5,15.61,eskom.co.za,false,""
2025-01-18T13:00:00.000000,South Africa,South Africa,ZA,571.26,623.31,24.53,16.71,eskom.co.za,false,""
2025-01-18T14:00:00.000000,South Africa,South Africa,ZA,576.54,628.69,23.84,16.16,eskom.co.za,false,""
2025-01-18T15:00:00.000000,South Africa,South Africa,ZA,587.99,640.46,22.34,14.71,eskom.co.za,false,""
2025-01-18T16:00:00.000000,South Africa,South Africa,ZA,612.73,665.92,19.09,11.49,eskom.co.za,false,""
2025-01-18T17:00:00.000000,South Africa,South Africa,ZA,620.72,672.67,18.02,10.57,eskom.co.za,false,""
2025-01-18T18:00:00.000000,South Africa,South Africa,ZA,634.99,686.95,16.13,8.53,eskom.co.za,false,""
2025-01-18T19:00:00.000000,South Africa,South Africa,ZA,645.52,698.19,14.88,6.92,eskom.co.za,false,""
2025-01-18T20:00:00.000000,South Africa,South Africa,ZA,660.09,712.79,13.12,4.74,eskom.co.za,false,""
2025-01-18T21:00:00.000000,South Africa,South Africa,ZA,663.44,717.62,12.7,3.98,eskom.co.za,false,""
2025-01-18T22:00:00.000000,South Africa,South Africa,ZA,664.51,718.77,12.56,3.63,eskom.co.za,false,""
2025-01-18T23:00:00.000000,South Africa,South Africa,ZA,665.33,719.65,12.46,3.24,eskom.co.za,false,""
2025-01-19T00:00:00.000000,South Africa,South Africa,ZA,669.23,723.81,11.94,2.66,eskom.co.za,false,""
2025-01-19T01:00:00.000000,South Africa,South Africa,ZA,674.46,729.37,11.26,1.97,eskom.co.za,false,""
2025-01-19T02:00:00.000000,South Africa,South Africa,ZA,675.46,730.43,11.12,1.91,eskom.co.za,false,""
2025-01-19T03:00:00.000000,South Africa,South Africa,ZA,671.38,727.6,11.32,2.21,eskom.co.za,false,""
2025-01-19T04:00:00.000000,South Africa,South Africa,ZA,663.54,719.59,12.36,3.65,eskom.co.za,false,""
2025-01-19T05:00:00.000000,South Africa,South Africa,ZA,641.61,697.3,15.26,6.97,eskom.co.za,false,""
2025-01-19T06:00:00.000000,South Africa,South Africa,ZA,613.67,667.57,18.92,10.79,eskom.co.za,false,""
