Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-04T07:00:00.000000,Canada,Québec,CA-QC,0.53,29.17,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T08:00:00.000000,Canada,Québec,CA-QC,0.52,29.15,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T09:00:00.000000,Canada,Québec,CA-QC,0.5,28.96,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T10:00:00.000000,Canada,Québec,CA-QC,0.47,28.68,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T11:00:00.000000,Canada,Québec,CA-QC,0.44,28.39,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T18:00:00.000000,Canada,Québec,CA-QC,0.51,28.43,99.9,99.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T19:00:00.000000,Canada,Québec,CA-QC,0.59,28.5,99.87,99.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-04T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T04:00:00.000000,Canada,Québec,CA-QC,0.49,28.81,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T05:00:00.000000,Canada,Québec,CA-QC,0.51,28.99,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T06:00:00.000000,Canada,Québec,CA-QC,0.52,29.1,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T07:00:00.000000,Canada,Québec,CA-QC,0.53,29.17,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T08:00:00.000000,Canada,Québec,CA-QC,0.52,29.15,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T09:00:00.000000,Canada,Québec,CA-QC,0.5,28.96,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T10:00:00.000000,Canada,Québec,CA-QC,0.47,28.68,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T11:00:00.000000,Canada,Québec,CA-QC,0.44,28.39,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T18:00:00.000000,Canada,Québec,CA-QC,0.43,28.38,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T19:00:00.000000,Canada,Québec,CA-QC,0.34,28.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-05T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T04:00:00.000000,Canada,Québec,CA-QC,0.49,28.81,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T05:00:00.000000,Canada,Québec,CA-QC,0.51,28.99,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T06:00:00.000000,Canada,Québec,CA-QC,0.52,29.1,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T07:00:00.000000,Canada,Québec,CA-QC,0.53,29.17,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T08:00:00.000000,Canada,Québec,CA-QC,0.52,29.15,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T09:00:00.000000,Canada,Québec,CA-QC,0.5,28.96,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T10:00:00.000000,Canada,Québec,CA-QC,0.47,28.68,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T11:00:00.000000,Canada,Québec,CA-QC,0.44,28.39,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T18:00:00.000000,Canada,Québec,CA-QC,0.43,28.38,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T19:00:00.000000,Canada,Québec,CA-QC,0.34,28.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-06T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T04:00:00.000000,Canada,Québec,CA-QC,0.49,28.81,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T05:00:00.000000,Canada,Québec,CA-QC,0.51,28.99,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T06:00:00.000000,Canada,Québec,CA-QC,0.52,29.1,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T07:00:00.000000,Canada,Québec,CA-QC,0.53,29.17,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T08:00:00.000000,Canada,Québec,CA-QC,0.52,29.15,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T09:00:00.000000,Canada,Québec,CA-QC,0.5,28.96,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T10:00:00.000000,Canada,Québec,CA-QC,0.47,28.68,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T11:00:00.000000,Canada,Québec,CA-QC,0.44,28.39,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T18:00:00.000000,Canada,Québec,CA-QC,0.43,28.38,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T19:00:00.000000,Canada,Québec,CA-QC,0.34,28.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-07T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T04:00:00.000000,Canada,Québec,CA-QC,0.49,28.81,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T05:00:00.000000,Canada,Québec,CA-QC,0.51,28.99,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T06:00:00.000000,Canada,Québec,CA-QC,0.52,29.1,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T07:00:00.000000,Canada,Québec,CA-QC,0.53,29.17,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T08:00:00.000000,Canada,Québec,CA-QC,0.52,29.15,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T09:00:00.000000,Canada,Québec,CA-QC,0.5,28.96,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T10:00:00.000000,Canada,Québec,CA-QC,0.47,28.68,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T11:00:00.000000,Canada,Québec,CA-QC,0.44,28.39,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T18:00:00.000000,Canada,Québec,CA-QC,0.43,28.38,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T19:00:00.000000,Canada,Québec,CA-QC,0.34,28.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-08T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T04:00:00.000000,Canada,Québec,CA-QC,0.49,28.81,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T05:00:00.000000,Canada,Québec,CA-QC,0.51,28.99,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T06:00:00.000000,Canada,Québec,CA-QC,0.52,29.1,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T07:00:00.000000,Canada,Québec,CA-QC,0.53,29.17,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T08:00:00.000000,Canada,Québec,CA-QC,0.52,29.15,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T09:00:00.000000,Canada,Québec,CA-QC,0.5,28.96,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T10:00:00.000000,Canada,Québec,CA-QC,0.47,28.68,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T11:00:00.000000,Canada,Québec,CA-QC,0.44,28.39,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T18:00:00.000000,Canada,Québec,CA-QC,0.43,28.38,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T19:00:00.000000,Canada,Québec,CA-QC,0.34,28.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-09T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T04:00:00.000000,Canada,Québec,CA-QC,0.49,28.81,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T05:00:00.000000,Canada,Québec,CA-QC,0.51,28.99,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T06:00:00.000000,Canada,Québec,CA-QC,0.52,29.1,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T07:00:00.000000,Canada,Québec,CA-QC,0.53,29.17,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T08:00:00.000000,Canada,Québec,CA-QC,0.52,29.15,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T09:00:00.000000,Canada,Québec,CA-QC,0.5,28.96,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T10:00:00.000000,Canada,Québec,CA-QC,0.47,28.68,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T11:00:00.000000,Canada,Québec,CA-QC,0.44,28.39,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.29,99.93,99.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T18:00:00.000000,Canada,Québec,CA-QC,0.44,28.36,99.92,99.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T19:00:00.000000,Canada,Québec,CA-QC,0.35,28.28,99.94,99.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.17,99.94,99.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-10T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-11T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-11T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-11T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-03-11T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
