Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-24T11:00:00.000000,Japan,Japan,JP,434.2,522.27,20.83,11.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T12:00:00.000000,Japan,Japan,JP,433.19,521.1,21.02,11.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T13:00:00.000000,Japan,Japan,JP,429.92,517.3,21.62,11.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T14:00:00.000000,Japan,Japan,JP,428.75,515.86,21.84,11.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T15:00:00.000000,Japan,Japan,JP,424.02,510.33,22.71,11.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T16:00:00.000000,Japan,Japan,JP,422.8,508.92,22.93,11.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T17:00:00.000000,Japan,Japan,JP,424.22,510.66,22.66,11.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T18:00:00.000000,Japan,Japan,JP,425.37,512.04,22.46,11.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T19:00:00.000000,Japan,Japan,JP,428.07,515.22,21.97,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T20:00:00.000000,Japan,Japan,JP,428.53,515.72,21.88,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T21:00:00.000000,Japan,Japan,JP,425.15,512.08,22.48,12.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T22:00:00.000000,Japan,Japan,JP,415.41,501.41,24.25,15.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-24T23:00:00.000000,Japan,Japan,JP,405.88,491.24,25.99,17.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T00:00:00.000000,Japan,Japan,JP,398.43,483.07,27.37,19.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T01:00:00.000000,Japan,Japan,JP,388.33,471.85,29.2,21.56,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T02:00:00.000000,Japan,Japan,JP,380.91,463.52,30.54,22.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T03:00:00.000000,Japan,Japan,JP,375.79,457.73,31.49,23.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T04:00:00.000000,Japan,Japan,JP,386.19,469.35,29.59,21.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T05:00:00.000000,Japan,Japan,JP,398.01,482.47,27.44,19.53,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T06:00:00.000000,Japan,Japan,JP,409.44,495.05,25.35,17.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T07:00:00.000000,Japan,Japan,JP,427.83,515.5,22.0,13.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T08:00:00.000000,Japan,Japan,JP,438.46,527.19,20.05,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T09:00:00.000000,Japan,Japan,JP,441.37,530.45,19.52,11.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T10:00:00.000000,Japan,Japan,JP,439.74,528.6,19.81,11.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T11:00:00.000000,Japan,Japan,JP,438.44,527.07,20.04,11.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T12:00:00.000000,Japan,Japan,JP,435.86,524.11,20.52,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T13:00:00.000000,Japan,Japan,JP,432.57,520.28,21.13,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T14:00:00.000000,Japan,Japan,JP,430.93,518.32,21.43,11.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T15:00:00.000000,Japan,Japan,JP,427.59,514.52,22.05,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T16:00:00.000000,Japan,Japan,JP,426.22,512.99,22.3,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T17:00:00.000000,Japan,Japan,JP,426.79,513.69,22.19,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T18:00:00.000000,Japan,Japan,JP,429.17,516.52,21.76,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T19:00:00.000000,Japan,Japan,JP,429.03,516.47,21.8,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T20:00:00.000000,Japan,Japan,JP,429.96,517.51,21.62,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T21:00:00.000000,Japan,Japan,JP,426.19,513.14,22.3,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T22:00:00.000000,Japan,Japan,JP,420.5,506.96,23.32,14.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-25T23:00:00.000000,Japan,Japan,JP,417.04,503.39,23.94,16.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T00:00:00.000000,Japan,Japan,JP,411.07,496.8,25.03,17.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T01:00:00.000000,Japan,Japan,JP,405.51,490.53,26.04,18.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T02:00:00.000000,Japan,Japan,JP,400.59,485.11,26.94,19.56,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T03:00:00.000000,Japan,Japan,JP,387.39,470.24,29.35,21.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T04:00:00.000000,Japan,Japan,JP,385.97,468.72,29.58,22.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T05:00:00.000000,Japan,Japan,JP,387.34,470.18,29.33,21.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T06:00:00.000000,Japan,Japan,JP,392.67,476.06,28.36,20.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T07:00:00.000000,Japan,Japan,JP,409.92,495.17,25.2,17.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T08:00:00.000000,Japan,Japan,JP,429.48,516.93,21.64,13.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T09:00:00.000000,Japan,Japan,JP,439.78,528.59,19.79,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T10:00:00.000000,Japan,Japan,JP,440.39,529.29,19.67,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T11:00:00.000000,Japan,Japan,JP,440.03,528.93,19.74,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T12:00:00.000000,Japan,Japan,JP,438.51,527.19,20.03,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T13:00:00.000000,Japan,Japan,JP,438.09,526.75,20.1,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T14:00:00.000000,Japan,Japan,JP,435.72,523.98,20.54,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T15:00:00.000000,Japan,Japan,JP,434.16,522.25,20.83,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T16:00:00.000000,Japan,Japan,JP,431.42,519.01,21.27,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T17:00:00.000000,Japan,Japan,JP,433.46,521.43,20.9,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T18:00:00.000000,Japan,Japan,JP,433.89,521.99,20.84,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T19:00:00.000000,Japan,Japan,JP,436.82,525.51,20.31,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T20:00:00.000000,Japan,Japan,JP,437.15,525.81,20.25,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T21:00:00.000000,Japan,Japan,JP,424.64,512.11,22.53,14.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T22:00:00.000000,Japan,Japan,JP,364.41,445.32,33.49,25.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-26T23:00:00.000000,Japan,Japan,JP,300.5,374.68,45.13,38.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T00:00:00.000000,Japan,Japan,JP,251.7,320.6,54.03,47.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T01:00:00.000000,Japan,Japan,JP,219.84,285.52,59.85,53.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T02:00:00.000000,Japan,Japan,JP,205.06,269.29,62.57,55.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T03:00:00.000000,Japan,Japan,JP,191.72,254.46,64.99,57.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T04:00:00.000000,Japan,Japan,JP,206.33,270.57,62.33,54.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T05:00:00.000000,Japan,Japan,JP,232.44,299.32,57.57,49.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T06:00:00.000000,Japan,Japan,JP,281.83,353.81,48.54,40.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T07:00:00.000000,Japan,Japan,JP,357.01,436.98,34.81,27.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T08:00:00.000000,Japan,Japan,JP,421.93,508.94,22.97,15.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T09:00:00.000000,Japan,Japan,JP,445.38,535.16,18.71,11.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T10:00:00.000000,Japan,Japan,JP,445.3,535.12,18.73,11.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T11:00:00.000000,Japan,Japan,JP,445.11,534.92,18.76,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T12:00:00.000000,Japan,Japan,JP,442.47,531.87,19.24,11.56,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T13:00:00.000000,Japan,Japan,JP,441.43,530.61,19.43,11.55,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T14:00:00.000000,Japan,Japan,JP,439.57,528.39,19.77,11.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T15:00:00.000000,Japan,Japan,JP,436.59,525.13,20.32,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T16:00:00.000000,Japan,Japan,JP,435.54,524.01,20.51,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T17:00:00.000000,Japan,Japan,JP,435.36,523.81,20.55,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T18:00:00.000000,Japan,Japan,JP,436.79,525.57,20.31,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T19:00:00.000000,Japan,Japan,JP,437.0,525.83,20.27,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T20:00:00.000000,Japan,Japan,JP,438.95,528.03,19.92,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T21:00:00.000000,Japan,Japan,JP,425.85,513.37,22.3,14.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T22:00:00.000000,Japan,Japan,JP,394.81,479.08,27.94,20.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-27T23:00:00.000000,Japan,Japan,JP,364.35,445.5,33.49,26.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T00:00:00.000000,Japan,Japan,JP,336.22,414.3,38.61,31.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T01:00:00.000000,Japan,Japan,JP,317.19,393.22,42.08,35.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T02:00:00.000000,Japan,Japan,JP,327.29,404.21,40.24,33.12,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T03:00:00.000000,Japan,Japan,JP,342.09,420.55,37.55,30.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T04:00:00.000000,Japan,Japan,JP,365.92,447.0,33.23,26.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T05:00:00.000000,Japan,Japan,JP,391.39,475.32,28.58,21.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T06:00:00.000000,Japan,Japan,JP,411.92,497.89,24.82,17.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T07:00:00.000000,Japan,Japan,JP,430.17,518.22,21.49,14.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T08:00:00.000000,Japan,Japan,JP,439.72,528.74,19.75,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T09:00:00.000000,Japan,Japan,JP,442.78,532.15,19.19,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T10:00:00.000000,Japan,Japan,JP,441.86,531.06,19.35,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T11:00:00.000000,Japan,Japan,JP,440.09,529.0,19.67,12.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T12:00:00.000000,Japan,Japan,JP,436.75,525.11,20.28,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T13:00:00.000000,Japan,Japan,JP,434.1,521.99,20.76,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T14:00:00.000000,Japan,Japan,JP,430.16,517.35,21.48,12.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T15:00:00.000000,Japan,Japan,JP,426.09,512.67,22.23,13.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T16:00:00.000000,Japan,Japan,JP,424.87,511.24,22.45,13.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T17:00:00.000000,Japan,Japan,JP,424.99,511.4,22.43,13.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T18:00:00.000000,Japan,Japan,JP,425.32,511.96,22.39,13.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T19:00:00.000000,Japan,Japan,JP,425.94,512.72,22.29,13.39,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T20:00:00.000000,Japan,Japan,JP,425.84,512.55,22.3,13.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T21:00:00.000000,Japan,Japan,JP,423.13,509.63,22.78,14.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T22:00:00.000000,Japan,Japan,JP,406.45,491.09,25.8,17.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-28T23:00:00.000000,Japan,Japan,JP,386.9,469.63,29.36,21.96,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T00:00:00.000000,Japan,Japan,JP,360.54,440.39,34.15,26.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T01:00:00.000000,Japan,Japan,JP,337.82,415.17,38.25,31.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T02:00:00.000000,Japan,Japan,JP,314.21,389.1,42.56,35.21,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T03:00:00.000000,Japan,Japan,JP,288.75,361.03,47.21,39.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T04:00:00.000000,Japan,Japan,JP,260.48,329.85,52.39,44.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T05:00:00.000000,Japan,Japan,JP,248.64,316.72,54.55,46.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T06:00:00.000000,Japan,Japan,JP,278.82,350.12,49.06,40.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T07:00:00.000000,Japan,Japan,JP,343.55,421.65,37.25,29.07,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T08:00:00.000000,Japan,Japan,JP,409.44,494.7,25.24,17.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T09:00:00.000000,Japan,Japan,JP,435.3,523.51,20.54,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T10:00:00.000000,Japan,Japan,JP,436.52,524.9,20.33,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T11:00:00.000000,Japan,Japan,JP,435.45,523.7,20.51,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T12:00:00.000000,Japan,Japan,JP,433.69,521.64,20.83,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T13:00:00.000000,Japan,Japan,JP,432.78,520.53,20.99,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T14:00:00.000000,Japan,Japan,JP,429.86,517.11,21.53,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T15:00:00.000000,Japan,Japan,JP,425.14,511.89,22.4,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T16:00:00.000000,Japan,Japan,JP,422.18,508.55,22.94,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T17:00:00.000000,Japan,Japan,JP,424.29,511.08,22.56,12.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T18:00:00.000000,Japan,Japan,JP,426.31,513.53,22.21,12.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T19:00:00.000000,Japan,Japan,JP,426.64,513.95,22.16,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T20:00:00.000000,Japan,Japan,JP,424.59,511.57,22.53,13.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T21:00:00.000000,Japan,Japan,JP,400.23,484.28,26.95,16.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T22:00:00.000000,Japan,Japan,JP,327.27,403.45,40.25,30.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-29T23:00:00.000000,Japan,Japan,JP,250.39,318.32,54.29,44.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T00:00:00.000000,Japan,Japan,JP,194.73,256.96,64.46,55.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T01:00:00.000000,Japan,Japan,JP,168.04,227.52,69.34,60.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T02:00:00.000000,Japan,Japan,JP,161.42,220.38,70.59,61.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T03:00:00.000000,Japan,Japan,JP,161.44,220.38,70.6,61.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T04:00:00.000000,Japan,Japan,JP,178.62,239.42,67.45,58.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T05:00:00.000000,Japan,Japan,JP,210.6,274.57,61.59,51.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T06:00:00.000000,Japan,Japan,JP,269.97,340.08,50.73,41.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T07:00:00.000000,Japan,Japan,JP,348.55,426.92,36.38,26.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T08:00:00.000000,Japan,Japan,JP,408.43,493.49,25.46,16.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T09:00:00.000000,Japan,Japan,JP,429.28,516.79,21.64,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T10:00:00.000000,Japan,Japan,JP,430.76,518.4,21.36,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T11:00:00.000000,Japan,Japan,JP,428.63,515.98,21.75,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T12:00:00.000000,Japan,Japan,JP,428.18,515.45,21.84,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T13:00:00.000000,Japan,Japan,JP,425.48,512.27,22.33,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T14:00:00.000000,Japan,Japan,JP,425.4,512.09,22.34,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T15:00:00.000000,Japan,Japan,JP,421.23,507.32,23.1,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T16:00:00.000000,Japan,Japan,JP,420.15,506.01,23.31,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T17:00:00.000000,Japan,Japan,JP,420.85,506.96,23.19,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T18:00:00.000000,Japan,Japan,JP,422.86,509.43,22.84,12.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T19:00:00.000000,Japan,Japan,JP,423.88,510.73,22.68,12.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T20:00:00.000000,Japan,Japan,JP,420.85,507.21,23.23,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T21:00:00.000000,Japan,Japan,JP,396.85,480.46,27.59,16.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T22:00:00.000000,Japan,Japan,JP,319.42,394.46,41.69,30.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-30T23:00:00.000000,Japan,Japan,JP,238.89,305.46,56.38,45.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T00:00:00.000000,Japan,Japan,JP,183.1,244.08,66.6,56.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T01:00:00.000000,Japan,Japan,JP,165.77,225.1,69.77,59.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T02:00:00.000000,Japan,Japan,JP,173.14,233.22,68.45,58.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T03:00:00.000000,Japan,Japan,JP,191.79,253.93,65.04,55.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T04:00:00.000000,Japan,Japan,JP,202.75,266.04,63.0,53.07,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T05:00:00.000000,Japan,Japan,JP,235.76,302.49,56.97,46.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T06:00:00.000000,Japan,Japan,JP,304.19,378.09,44.47,34.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T07:00:00.000000,Japan,Japan,JP,369.64,450.44,32.51,22.55,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T08:00:00.000000,Japan,Japan,JP,416.96,503.04,23.89,14.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T09:00:00.000000,Japan,Japan,JP,431.52,519.39,21.23,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T10:00:00.000000,Japan,Japan,JP,430.25,517.84,21.47,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T11:00:00.000000,Japan,Japan,JP,430.48,518.06,21.43,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T12:00:00.000000,Japan,Japan,JP,426.94,514.01,22.07,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T13:00:00.000000,Japan,Japan,JP,425.76,512.67,22.3,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T14:00:00.000000,Japan,Japan,JP,424.66,511.32,22.51,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T15:00:00.000000,Japan,Japan,JP,423.16,509.4,22.8,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T16:00:00.000000,Japan,Japan,JP,422.26,508.31,22.97,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T17:00:00.000000,Japan,Japan,JP,424.72,511.31,22.53,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T18:00:00.000000,Japan,Japan,JP,425.75,512.65,22.35,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T19:00:00.000000,Japan,Japan,JP,428.56,515.96,21.83,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T20:00:00.000000,Japan,Japan,JP,428.02,515.29,21.91,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T21:00:00.000000,Japan,Japan,JP,412.71,498.3,24.69,14.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T22:00:00.000000,Japan,Japan,JP,356.72,436.41,34.89,25.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-03-31T23:00:00.000000,Japan,Japan,JP,293.69,366.71,46.37,37.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T00:00:00.000000,Japan,Japan,JP,240.97,308.5,55.97,47.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T01:00:00.000000,Japan,Japan,JP,212.69,277.24,61.13,53.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T02:00:00.000000,Japan,Japan,JP,204.78,268.54,62.57,54.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T03:00:00.000000,Japan,Japan,JP,203.02,266.39,62.89,54.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T04:00:00.000000,Japan,Japan,JP,221.88,287.2,59.44,51.67,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T05:00:00.000000,Japan,Japan,JP,236.63,303.29,56.74,48.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T06:00:00.000000,Japan,Japan,JP,275.11,345.78,49.73,41.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T07:00:00.000000,Japan,Japan,JP,344.03,422.06,37.17,29.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T08:00:00.000000,Japan,Japan,JP,407.91,492.97,25.52,17.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T09:00:00.000000,Japan,Japan,JP,434.41,522.47,20.7,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T10:00:00.000000,Japan,Japan,JP,436.24,524.66,20.37,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T11:00:00.000000,Japan,Japan,JP,435.16,523.27,20.57,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T12:00:00.000000,Japan,Japan,JP,434.17,522.11,20.75,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T13:00:00.000000,Japan,Japan,JP,430.79,518.17,21.38,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T14:00:00.000000,Japan,Japan,JP,430.26,517.57,21.48,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T15:00:00.000000,Japan,Japan,JP,425.92,512.56,22.29,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T16:00:00.000000,Japan,Japan,JP,425.62,512.28,22.34,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T17:00:00.000000,Japan,Japan,JP,425.73,512.53,22.33,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T18:00:00.000000,Japan,Japan,JP,429.25,516.75,21.69,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T19:00:00.000000,Japan,Japan,JP,429.21,516.75,21.71,12.55,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T20:00:00.000000,Japan,Japan,JP,431.39,519.32,21.3,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T21:00:00.000000,Japan,Japan,JP,408.18,493.58,25.52,16.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T22:00:00.000000,Japan,Japan,JP,341.83,420.04,37.62,28.96,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-01T23:00:00.000000,Japan,Japan,JP,286.5,359.06,47.72,39.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-02T00:00:00.000000,Japan,Japan,JP,248.43,317.02,54.66,47.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-04-02T01:00:00.000000,Japan,Japan,JP,222.66,288.44,59.35,51.7,,true,ESTIMATED_MODE_BREAKDOWN
