Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-17T19:00:00.000000,Japan,Japan,JP,464.73,557.51,15.3,11.39,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-17T20:00:00.000000,Japan,Japan,JP,452.88,544.48,17.47,13.44,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-17T21:00:00.000000,Japan,Japan,JP,422.91,511.35,22.93,18.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-17T22:00:00.000000,Japan,Japan,JP,388.3,473.04,29.23,25.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-17T23:00:00.000000,Japan,Japan,JP,364.52,446.7,33.55,29.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T00:00:00.000000,Japan,Japan,JP,347.92,428.42,36.59,33.17,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T01:00:00.000000,Japan,Japan,JP,342.57,422.44,37.56,34.26,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T02:00:00.000000,Japan,Japan,JP,335.47,414.53,38.84,35.6,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T03:00:00.000000,Japan,Japan,JP,334.87,413.66,38.91,35.62,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T04:00:00.000000,Japan,Japan,JP,343.66,423.37,37.3,34.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T05:00:00.000000,Japan,Japan,JP,356.72,437.87,34.93,31.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T06:00:00.000000,Japan,Japan,JP,377.76,461.2,31.09,27.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T07:00:00.000000,Japan,Japan,JP,409.58,496.39,25.28,22.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T08:00:00.000000,Japan,Japan,JP,438.57,528.51,20.0,16.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T09:00:00.000000,Japan,Japan,JP,461.26,553.63,15.88,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T10:00:00.000000,Japan,Japan,JP,470.18,563.54,14.27,10.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T11:00:00.000000,Japan,Japan,JP,469.5,562.82,14.4,10.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T12:00:00.000000,Japan,Japan,JP,468.07,561.2,14.66,11.04,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T13:00:00.000000,Japan,Japan,JP,466.73,559.72,14.9,11.11,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T14:00:00.000000,Japan,Japan,JP,466.22,559.16,15.0,11.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T15:00:00.000000,Japan,Japan,JP,464.73,557.37,15.29,11.05,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T16:00:00.000000,Japan,Japan,JP,463.49,555.99,15.51,11.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T17:00:00.000000,Japan,Japan,JP,463.73,556.2,15.47,11.09,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T18:00:00.000000,Japan,Japan,JP,464.73,557.44,15.31,11.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T19:00:00.000000,Japan,Japan,JP,464.25,556.99,15.41,11.21,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T20:00:00.000000,Japan,Japan,JP,448.75,539.9,18.23,13.94,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T21:00:00.000000,Japan,Japan,JP,403.21,489.49,26.52,22.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T22:00:00.000000,Japan,Japan,JP,345.76,425.98,36.98,32.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-18T23:00:00.000000,Japan,Japan,JP,299.59,374.95,45.39,41.46,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T00:00:00.000000,Japan,Japan,JP,269.48,341.66,50.86,47.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T01:00:00.000000,Japan,Japan,JP,252.83,323.3,53.89,50.46,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T02:00:00.000000,Japan,Japan,JP,248.55,318.66,54.69,51.39,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T03:00:00.000000,Japan,Japan,JP,256.11,326.97,53.32,50.05,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T04:00:00.000000,Japan,Japan,JP,276.22,349.18,49.64,46.4,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T05:00:00.000000,Japan,Japan,JP,305.32,381.32,44.34,41.07,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T06:00:00.000000,Japan,Japan,JP,351.63,432.4,35.87,32.6,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T07:00:00.000000,Japan,Japan,JP,397.63,483.27,27.49,24.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T08:00:00.000000,Japan,Japan,JP,437.23,527.01,20.27,16.99,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T09:00:00.000000,Japan,Japan,JP,461.81,554.16,15.79,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T10:00:00.000000,Japan,Japan,JP,469.23,562.4,14.45,11.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T11:00:00.000000,Japan,Japan,JP,468.4,561.5,14.6,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T12:00:00.000000,Japan,Japan,JP,467.14,560.12,14.83,11.29,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T13:00:00.000000,Japan,Japan,JP,465.17,557.92,15.19,11.44,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T14:00:00.000000,Japan,Japan,JP,464.43,557.07,15.32,11.45,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T15:00:00.000000,Japan,Japan,JP,462.46,554.74,15.68,11.45,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T16:00:00.000000,Japan,Japan,JP,461.98,554.13,15.77,11.39,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T17:00:00.000000,Japan,Japan,JP,461.99,554.31,15.78,11.45,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T18:00:00.000000,Japan,Japan,JP,462.82,555.33,15.65,11.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T19:00:00.000000,Japan,Japan,JP,462.81,555.34,15.64,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T20:00:00.000000,Japan,Japan,JP,453.05,544.63,17.43,13.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T21:00:00.000000,Japan,Japan,JP,426.27,515.1,22.31,18.38,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T22:00:00.000000,Japan,Japan,JP,392.56,477.84,28.43,24.87,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-19T23:00:00.000000,Japan,Japan,JP,366.47,449.0,33.17,30.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T00:00:00.000000,Japan,Japan,JP,349.67,430.43,36.22,33.55,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T01:00:00.000000,Japan,Japan,JP,334.21,413.37,39.04,36.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T02:00:00.000000,Japan,Japan,JP,327.99,406.45,40.17,37.71,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T03:00:00.000000,Japan,Japan,JP,321.7,399.37,41.3,38.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T04:00:00.000000,Japan,Japan,JP,340.97,420.7,37.79,35.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T05:00:00.000000,Japan,Japan,JP,363.04,445.1,33.77,31.29,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T06:00:00.000000,Japan,Japan,JP,389.38,474.21,28.96,26.46,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T07:00:00.000000,Japan,Japan,JP,420.42,508.53,23.32,20.78,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T08:00:00.000000,Japan,Japan,JP,448.68,539.77,18.18,15.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T09:00:00.000000,Japan,Japan,JP,467.76,560.88,14.69,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T10:00:00.000000,Japan,Japan,JP,472.32,565.93,13.86,11.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T11:00:00.000000,Japan,Japan,JP,471.77,565.27,13.96,11.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T12:00:00.000000,Japan,Japan,JP,470.59,563.98,14.18,11.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T13:00:00.000000,Japan,Japan,JP,469.29,562.52,14.41,11.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T14:00:00.000000,Japan,Japan,JP,468.36,561.5,14.59,11.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T15:00:00.000000,Japan,Japan,JP,466.44,559.28,14.95,11.26,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T16:00:00.000000,Japan,Japan,JP,465.63,558.38,15.1,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T17:00:00.000000,Japan,Japan,JP,465.77,558.53,15.07,11.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T18:00:00.000000,Japan,Japan,JP,466.14,559.03,15.02,11.26,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T19:00:00.000000,Japan,Japan,JP,466.1,559.04,15.03,11.31,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T20:00:00.000000,Japan,Japan,JP,457.95,550.15,16.54,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T21:00:00.000000,Japan,Japan,JP,439.66,529.86,19.86,16.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T22:00:00.000000,Japan,Japan,JP,420.39,508.62,23.36,20.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-20T23:00:00.000000,Japan,Japan,JP,407.12,494.05,25.78,22.88,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T00:00:00.000000,Japan,Japan,JP,396.53,482.4,27.72,25.09,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T01:00:00.000000,Japan,Japan,JP,382.78,467.21,30.23,27.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T02:00:00.000000,Japan,Japan,JP,378.53,462.45,30.99,28.46,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T03:00:00.000000,Japan,Japan,JP,375.59,459.14,31.52,28.87,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T04:00:00.000000,Japan,Japan,JP,386.63,471.35,29.5,26.96,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T05:00:00.000000,Japan,Japan,JP,406.73,493.45,25.81,23.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T06:00:00.000000,Japan,Japan,JP,425.83,514.55,22.34,19.73,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T07:00:00.000000,Japan,Japan,JP,443.28,533.82,19.16,16.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T08:00:00.000000,Japan,Japan,JP,458.71,550.85,16.34,13.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T09:00:00.000000,Japan,Japan,JP,469.18,562.42,14.43,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T10:00:00.000000,Japan,Japan,JP,472.37,565.92,13.84,10.99,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T11:00:00.000000,Japan,Japan,JP,471.59,565.06,13.98,11.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T12:00:00.000000,Japan,Japan,JP,470.21,563.55,14.24,11.09,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T13:00:00.000000,Japan,Japan,JP,469.16,562.41,14.44,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T14:00:00.000000,Japan,Japan,JP,468.73,561.96,14.53,11.12,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T15:00:00.000000,Japan,Japan,JP,466.73,559.71,14.89,11.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T16:00:00.000000,Japan,Japan,JP,465.85,558.66,15.06,11.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T17:00:00.000000,Japan,Japan,JP,466.09,558.95,15.01,11.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T18:00:00.000000,Japan,Japan,JP,466.24,559.19,14.99,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T19:00:00.000000,Japan,Japan,JP,466.02,559.02,15.04,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T20:00:00.000000,Japan,Japan,JP,457.6,549.76,16.58,12.88,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T21:00:00.000000,Japan,Japan,JP,437.59,527.62,20.22,16.61,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T22:00:00.000000,Japan,Japan,JP,413.96,501.49,24.51,21.17,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-21T23:00:00.000000,Japan,Japan,JP,395.5,481.12,27.87,24.91,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T00:00:00.000000,Japan,Japan,JP,383.56,467.86,30.04,27.31,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T01:00:00.000000,Japan,Japan,JP,366.33,448.78,33.17,30.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T02:00:00.000000,Japan,Japan,JP,354.26,435.44,35.38,32.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T03:00:00.000000,Japan,Japan,JP,349.06,429.66,36.33,33.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T04:00:00.000000,Japan,Japan,JP,364.1,446.29,33.59,31.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T05:00:00.000000,Japan,Japan,JP,379.55,463.34,30.77,28.26,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T06:00:00.000000,Japan,Japan,JP,398.53,484.23,27.29,24.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T07:00:00.000000,Japan,Japan,JP,423.89,512.37,22.68,20.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T08:00:00.000000,Japan,Japan,JP,449.0,540.2,18.11,15.45,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T09:00:00.000000,Japan,Japan,JP,466.44,559.54,14.95,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T10:00:00.000000,Japan,Japan,JP,472.46,566.22,13.85,11.04,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T11:00:00.000000,Japan,Japan,JP,471.22,564.83,14.08,11.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T12:00:00.000000,Japan,Japan,JP,470.24,563.73,14.25,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T13:00:00.000000,Japan,Japan,JP,469.25,562.6,14.43,11.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T14:00:00.000000,Japan,Japan,JP,468.48,561.76,14.58,11.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T15:00:00.000000,Japan,Japan,JP,467.02,560.04,14.85,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T16:00:00.000000,Japan,Japan,JP,465.76,558.59,15.07,11.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T17:00:00.000000,Japan,Japan,JP,465.53,558.34,15.12,11.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T18:00:00.000000,Japan,Japan,JP,465.71,558.57,15.09,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T19:00:00.000000,Japan,Japan,JP,465.44,558.34,15.15,11.44,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T20:00:00.000000,Japan,Japan,JP,456.98,549.03,16.69,13.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T21:00:00.000000,Japan,Japan,JP,432.5,521.92,21.13,17.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T22:00:00.000000,Japan,Japan,JP,403.86,490.19,26.33,23.05,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-22T23:00:00.000000,Japan,Japan,JP,387.89,472.6,29.23,26.36,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T00:00:00.000000,Japan,Japan,JP,373.99,457.27,31.77,29.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T01:00:00.000000,Japan,Japan,JP,361.13,443.08,34.11,31.6,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T02:00:00.000000,Japan,Japan,JP,352.39,433.4,35.71,33.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T03:00:00.000000,Japan,Japan,JP,346.52,426.87,36.78,34.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T04:00:00.000000,Japan,Japan,JP,362.62,444.67,33.84,31.43,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T05:00:00.000000,Japan,Japan,JP,377.42,461.07,31.16,28.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T06:00:00.000000,Japan,Japan,JP,398.56,484.47,27.32,24.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T07:00:00.000000,Japan,Japan,JP,424.67,513.34,22.56,20.11,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T08:00:00.000000,Japan,Japan,JP,446.81,537.82,18.53,15.91,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T09:00:00.000000,Japan,Japan,JP,465.79,558.79,15.07,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T10:00:00.000000,Japan,Japan,JP,471.73,565.31,13.98,11.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T11:00:00.000000,Japan,Japan,JP,470.57,564.01,14.19,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T12:00:00.000000,Japan,Japan,JP,469.01,562.22,14.46,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T13:00:00.000000,Japan,Japan,JP,467.2,560.19,14.8,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T14:00:00.000000,Japan,Japan,JP,465.78,558.6,15.07,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T15:00:00.000000,Japan,Japan,JP,463.01,555.47,15.59,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T16:00:00.000000,Japan,Japan,JP,461.45,553.61,15.88,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T17:00:00.000000,Japan,Japan,JP,461.05,553.13,15.94,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T18:00:00.000000,Japan,Japan,JP,461.17,553.3,15.92,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T19:00:00.000000,Japan,Japan,JP,460.88,553.01,15.98,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T20:00:00.000000,Japan,Japan,JP,452.8,544.12,17.46,13.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T21:00:00.000000,Japan,Japan,JP,434.56,523.88,20.78,17.3,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T22:00:00.000000,Japan,Japan,JP,409.01,495.56,25.4,22.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-23T23:00:00.000000,Japan,Japan,JP,385.63,469.77,29.64,26.9,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T00:00:00.000000,Japan,Japan,JP,367.18,449.47,33.01,30.57,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T01:00:00.000000,Japan,Japan,JP,351.38,432.04,35.89,33.54,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T02:00:00.000000,Japan,Japan,JP,337.72,416.94,38.38,36.09,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T03:00:00.000000,Japan,Japan,JP,331.04,409.59,39.61,37.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T04:00:00.000000,Japan,Japan,JP,346.16,426.29,36.86,34.62,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T05:00:00.000000,Japan,Japan,JP,362.52,444.34,33.87,31.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T06:00:00.000000,Japan,Japan,JP,384.96,469.09,29.77,27.51,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T07:00:00.000000,Japan,Japan,JP,414.26,501.49,24.44,22.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T08:00:00.000000,Japan,Japan,JP,441.93,532.14,19.41,17.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T09:00:00.000000,Japan,Japan,JP,461.76,554.04,15.79,13.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T10:00:00.000000,Japan,Japan,JP,468.3,561.24,14.59,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T11:00:00.000000,Japan,Japan,JP,467.61,560.45,14.71,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T12:00:00.000000,Japan,Japan,JP,467.15,559.94,14.81,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T13:00:00.000000,Japan,Japan,JP,466.38,559.11,14.96,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T14:00:00.000000,Japan,Japan,JP,465.32,557.96,15.16,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T15:00:00.000000,Japan,Japan,JP,462.85,555.18,15.61,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T16:00:00.000000,Japan,Japan,JP,461.13,553.21,15.91,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T17:00:00.000000,Japan,Japan,JP,460.63,552.69,16.0,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T18:00:00.000000,Japan,Japan,JP,460.92,553.12,15.96,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T19:00:00.000000,Japan,Japan,JP,461.32,553.62,15.9,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T20:00:00.000000,Japan,Japan,JP,449.09,540.14,18.14,14.4,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T21:00:00.000000,Japan,Japan,JP,411.09,498.1,25.05,21.3,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T22:00:00.000000,Japan,Japan,JP,364.56,446.65,33.53,30.04,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-24T23:00:00.000000,Japan,Japan,JP,333.21,412.09,39.25,36.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T00:00:00.000000,Japan,Japan,JP,320.8,398.37,41.5,38.69,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T01:00:00.000000,Japan,Japan,JP,312.08,388.72,43.08,40.42,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T02:00:00.000000,Japan,Japan,JP,315.58,392.62,42.46,39.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T03:00:00.000000,Japan,Japan,JP,324.73,402.68,40.79,38.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T04:00:00.000000,Japan,Japan,JP,339.82,419.35,38.04,35.44,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T05:00:00.000000,Japan,Japan,JP,362.88,444.79,33.84,31.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T06:00:00.000000,Japan,Japan,JP,389.61,474.28,28.95,26.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T07:00:00.000000,Japan,Japan,JP,418.19,505.8,23.72,21.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T08:00:00.000000,Japan,Japan,JP,444.49,534.85,18.92,16.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T09:00:00.000000,Japan,Japan,JP,462.46,554.76,15.64,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T10:00:00.000000,Japan,Japan,JP,468.29,561.19,14.57,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T11:00:00.000000,Japan,Japan,JP,467.9,560.79,14.64,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T12:00:00.000000,Japan,Japan,JP,467.06,559.82,14.79,11.62,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T13:00:00.000000,Japan,Japan,JP,465.5,558.05,15.07,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T14:00:00.000000,Japan,Japan,JP,464.6,557.05,15.24,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T15:00:00.000000,Japan,Japan,JP,461.94,554.07,15.74,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T16:00:00.000000,Japan,Japan,JP,459.98,551.9,16.11,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T17:00:00.000000,Japan,Japan,JP,459.57,551.49,16.19,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T18:00:00.000000,Japan,Japan,JP,460.4,552.49,16.04,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T19:00:00.000000,Japan,Japan,JP,459.88,551.96,16.14,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T20:00:00.000000,Japan,Japan,JP,447.24,538.08,18.46,14.42,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T21:00:00.000000,Japan,Japan,JP,409.96,496.79,25.26,21.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T22:00:00.000000,Japan,Japan,JP,364.69,446.62,33.5,29.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-25T23:00:00.000000,Japan,Japan,JP,334.97,413.71,38.91,35.39,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-26T00:00:00.000000,Japan,Japan,JP,316.89,393.76,42.22,39.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-26T01:00:00.000000,Japan,Japan,JP,297.54,372.38,45.74,42.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-26T02:00:00.000000,Japan,Japan,JP,286.47,360.19,47.76,44.84,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-26T03:00:00.000000,Japan,Japan,JP,291.56,365.79,46.83,43.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-26T04:00:00.000000,Japan,Japan,JP,299.41,374.39,45.36,42.51,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-26T05:00:00.000000,Japan,Japan,JP,317.71,394.63,42.02,39.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-26T06:00:00.000000,Japan,Japan,JP,351.22,431.7,35.9,33.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-26T07:00:00.000000,Japan,Japan,JP,390.27,474.97,28.78,25.92,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-26T08:00:00.000000,Japan,Japan,JP,429.68,518.64,21.61,18.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-06-26T09:00:00.000000,Japan,Japan,JP,459.88,552.12,16.12,13.31,,true,ESTIMATED_MODE_BREAKDOWN
