Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-03-30T10:00:00.000000,Sweden,Sweden,SE,8.75,35.71,98.9,70.31,entsoe.eu,false,""
2023-03-30T11:00:00.000000,Sweden,Sweden,SE,11.28,38.53,98.56,69.94,entsoe.eu,false,""
2023-03-30T12:00:00.000000,Sweden,Sweden,SE,11.36,37.34,98.55,70.14,entsoe.eu,false,""
2023-03-30T13:00:00.000000,Sweden,Sweden,SE,11.46,37.4,98.56,70.7,entsoe.eu,false,""
2023-03-30T14:00:00.000000,Sweden,Sweden,SE,10.46,35.41,98.68,70.67,entsoe.eu,false,""
2023-03-30T15:00:00.000000,Sweden,Sweden,SE,4.0,26.34,99.5,71.91,entsoe.eu,false,""
2023-03-30T16:00:00.000000,Sweden,Sweden,SE,2.01,23.91,99.8,71.75,entsoe.eu,false,""
2023-03-30T17:00:00.000000,Sweden,Sweden,SE,2.68,25.29,99.7,72.0,entsoe.eu,false,""
2023-03-30T18:00:00.000000,Sweden,Sweden,SE,2.2,24.36,99.77,71.9,entsoe.eu,false,""
2023-03-30T19:00:00.000000,Sweden,Sweden,SE,2.74,24.92,99.69,70.83,entsoe.eu,false,""
2023-03-30T20:00:00.000000,Sweden,Sweden,SE,3.47,25.67,99.57,69.75,entsoe.eu,false,""
2023-03-30T21:00:00.000000,Sweden,Sweden,SE,3.72,25.65,99.54,68.28,entsoe.eu,false,""
2023-03-30T22:00:00.000000,Sweden,Sweden,SE,6.26,28.37,99.18,67.57,entsoe.eu,false,""
2023-03-30T23:00:00.000000,Sweden,Sweden,SE,6.93,29.05,99.09,67.33,entsoe.eu,false,""
2023-03-31T00:00:00.000000,Sweden,Sweden,SE,7.29,29.59,99.02,67.29,entsoe.eu,false,""
2023-03-31T01:00:00.000000,Sweden,Sweden,SE,6.93,29.29,99.06,67.52,entsoe.eu,false,""
2023-03-31T02:00:00.000000,Sweden,Sweden,SE,5.53,27.42,99.26,68.29,entsoe.eu,false,""
2023-03-31T03:00:00.000000,Sweden,Sweden,SE,2.3,23.18,99.75,70.06,entsoe.eu,false,""
2023-03-31T04:00:00.000000,Sweden,Sweden,SE,1.9,23.14,99.83,71.92,entsoe.eu,false,""
2023-03-31T05:00:00.000000,Sweden,Sweden,SE,1.93,24.08,99.82,73.1,entsoe.eu,false,""
2023-03-31T06:00:00.000000,Sweden,Sweden,SE,2.03,24.98,99.81,73.57,entsoe.eu,false,""
2023-03-31T07:00:00.000000,Sweden,Sweden,SE,2.12,25.11,99.79,73.72,entsoe.eu,false,""
2023-03-31T08:00:00.000000,Sweden,Sweden,SE,2.06,25.16,99.81,73.2,entsoe.eu,false,""
2023-03-31T09:00:00.000000,Sweden,Sweden,SE,2.04,25.34,99.82,72.6,entsoe.eu,false,""
2023-03-31T10:00:00.000000,Sweden,Sweden,SE,1.99,25.12,99.83,72.17,entsoe.eu,false,""
2023-03-31T11:00:00.000000,Sweden,Sweden,SE,1.95,24.64,99.83,71.71,entsoe.eu,false,""
2023-03-31T12:00:00.000000,Sweden,Sweden,SE,1.95,24.49,99.82,71.26,entsoe.eu,false,""
2023-03-31T13:00:00.000000,Sweden,Sweden,SE,2.03,24.97,99.82,71.08,entsoe.eu,false,""
2023-03-31T14:00:00.000000,Sweden,Sweden,SE,2.02,24.73,99.81,71.42,entsoe.eu,false,""
2023-03-31T15:00:00.000000,Sweden,Sweden,SE,1.89,23.7,99.82,73.17,entsoe.eu,false,""
2023-03-31T16:00:00.000000,Sweden,Sweden,SE,1.98,23.91,99.8,73.32,entsoe.eu,false,""
2023-03-31T17:00:00.000000,Sweden,Sweden,SE,1.96,23.81,99.81,73.32,entsoe.eu,false,""
2023-03-31T18:00:00.000000,Sweden,Sweden,SE,1.9,23.73,99.82,72.59,entsoe.eu,false,""
2023-03-31T19:00:00.000000,Sweden,Sweden,SE,1.93,23.99,99.82,71.14,entsoe.eu,false,""
2023-03-31T20:00:00.000000,Sweden,Sweden,SE,1.92,23.7,99.82,70.47,entsoe.eu,false,""
2023-03-31T21:00:00.000000,Sweden,Sweden,SE,2.97,24.53,99.65,70.0,entsoe.eu,false,""
2023-03-31T22:00:00.000000,Sweden,Sweden,SE,3.46,24.52,99.59,68.35,entsoe.eu,false,""
2023-03-31T23:00:00.000000,Sweden,Sweden,SE,2.98,23.46,99.65,67.16,entsoe.eu,false,""
2023-04-01T00:00:00.000000,Sweden,Sweden,SE,3.99,24.79,99.48,67.06,entsoe.eu,false,""
2023-04-01T01:00:00.000000,Sweden,Sweden,SE,4.77,26.09,99.38,66.49,entsoe.eu,false,""
2023-04-01T02:00:00.000000,Sweden,Sweden,SE,4.77,26.32,99.4,65.71,entsoe.eu,false,""
2023-04-01T03:00:00.000000,Sweden,Sweden,SE,5.12,27.11,99.34,66.2,entsoe.eu,false,""
2023-04-01T04:00:00.000000,Sweden,Sweden,SE,4.83,26.96,99.4,66.46,entsoe.eu,false,""
2023-04-01T05:00:00.000000,Sweden,Sweden,SE,3.69,24.88,99.54,68.91,entsoe.eu,false,""
2023-04-01T06:00:00.000000,Sweden,Sweden,SE,3.36,24.56,99.56,69.66,entsoe.eu,false,""
2023-04-01T07:00:00.000000,Sweden,Sweden,SE,3.84,26.28,99.49,69.02,entsoe.eu,false,""
2023-04-01T08:00:00.000000,Sweden,Sweden,SE,5.93,30.8,99.2,68.53,entsoe.eu,false,""
2023-04-01T09:00:00.000000,Sweden,Sweden,SE,5.64,31.01,99.26,68.59,entsoe.eu,false,""
2023-04-01T10:00:00.000000,Sweden,Sweden,SE,6.17,32.86,99.19,66.75,entsoe.eu,false,""
2023-04-01T11:00:00.000000,Sweden,Sweden,SE,7.92,34.91,98.92,65.7,entsoe.eu,false,""
2023-04-01T12:00:00.000000,Sweden,Sweden,SE,6.32,32.83,99.17,64.79,entsoe.eu,false,""
2023-04-01T13:00:00.000000,Sweden,Sweden,SE,6.13,32.05,99.19,63.75,entsoe.eu,false,""
2023-04-01T14:00:00.000000,Sweden,Sweden,SE,4.1,28.14,99.49,64.95,entsoe.eu,false,""
2023-04-01T15:00:00.000000,Sweden,Sweden,SE,3.3,25.2,99.58,67.61,entsoe.eu,false,""
2023-04-01T16:00:00.000000,Sweden,Sweden,SE,3.12,24.48,99.61,67.91,entsoe.eu,false,""
2023-04-01T17:00:00.000000,Sweden,Sweden,SE,1.69,22.01,99.84,68.94,entsoe.eu,false,""
2023-04-01T18:00:00.000000,Sweden,Sweden,SE,3.45,24.56,99.58,68.0,entsoe.eu,false,""
2023-04-01T19:00:00.000000,Sweden,Sweden,SE,3.56,24.99,99.57,67.08,entsoe.eu,false,""
2023-04-01T20:00:00.000000,Sweden,Sweden,SE,4.49,26.26,99.43,66.26,entsoe.eu,false,""
2023-04-01T21:00:00.000000,Sweden,Sweden,SE,5.37,27.93,99.28,64.52,entsoe.eu,false,""
2023-04-01T22:00:00.000000,Sweden,Sweden,SE,6.51,28.74,99.15,64.62,entsoe.eu,false,""
2023-04-01T23:00:00.000000,Sweden,Sweden,SE,7.24,30.07,99.04,63.28,entsoe.eu,false,""
2023-04-02T00:00:00.000000,Sweden,Sweden,SE,5.86,28.36,99.23,63.18,entsoe.eu,false,""
2023-04-02T01:00:00.000000,Sweden,Sweden,SE,5.97,28.48,99.21,63.75,entsoe.eu,false,""
2023-04-02T02:00:00.000000,Sweden,Sweden,SE,5.03,26.96,99.34,63.88,entsoe.eu,false,""
2023-04-02T03:00:00.000000,Sweden,Sweden,SE,5.01,26.91,99.34,64.89,entsoe.eu,false,""
2023-04-02T04:00:00.000000,Sweden,Sweden,SE,4.68,26.54,99.4,65.5,entsoe.eu,false,""
2023-04-02T05:00:00.000000,Sweden,Sweden,SE,3.72,25.47,99.53,66.39,entsoe.eu,false,""
2023-04-02T06:00:00.000000,Sweden,Sweden,SE,2.21,23.99,99.78,67.23,entsoe.eu,false,""
2023-04-02T07:00:00.000000,Sweden,Sweden,SE,2.39,25.12,99.75,67.07,entsoe.eu,false,""
2023-04-02T08:00:00.000000,Sweden,Sweden,SE,2.28,26.29,99.78,66.57,entsoe.eu,false,""
2023-04-02T09:00:00.000000,Sweden,Sweden,SE,3.86,29.0,99.54,64.84,entsoe.eu,false,""
2023-04-02T10:00:00.000000,Sweden,Sweden,SE,4.75,31.63,99.4,61.78,entsoe.eu,false,""
2023-04-02T11:00:00.000000,Sweden,Sweden,SE,22.69,52.25,97.45,58.12,entsoe.eu,false,""
2023-04-02T12:00:00.000000,Sweden,Sweden,SE,35.04,66.86,95.95,57.82,entsoe.eu,false,""
2023-04-02T13:00:00.000000,Sweden,Sweden,SE,31.43,61.17,96.43,56.97,entsoe.eu,false,""
2023-04-02T14:00:00.000000,Sweden,Sweden,SE,22.07,48.93,97.49,57.05,entsoe.eu,false,""
2023-04-02T15:00:00.000000,Sweden,Sweden,SE,12.17,36.23,98.62,62.0,entsoe.eu,false,""
2023-04-02T16:00:00.000000,Sweden,Sweden,SE,3.11,24.91,99.64,66.78,entsoe.eu,false,""
2023-04-02T17:00:00.000000,Sweden,Sweden,SE,3.01,24.55,99.65,67.41,entsoe.eu,false,""
2023-04-02T18:00:00.000000,Sweden,Sweden,SE,3.46,24.93,99.58,67.93,entsoe.eu,false,""
2023-04-02T19:00:00.000000,Sweden,Sweden,SE,3.19,24.54,99.61,68.2,entsoe.eu,false,""
2023-04-02T20:00:00.000000,Sweden,Sweden,SE,2.54,23.7,99.71,68.22,entsoe.eu,false,""
2023-04-02T21:00:00.000000,Sweden,Sweden,SE,2.62,23.98,99.69,67.56,entsoe.eu,false,""
2023-04-02T22:00:00.000000,Sweden,Sweden,SE,2.82,24.07,99.65,67.45,entsoe.eu,false,""
2023-04-02T23:00:00.000000,Sweden,Sweden,SE,2.63,24.24,99.69,67.34,entsoe.eu,false,""
2023-04-03T00:00:00.000000,Sweden,Sweden,SE,2.89,24.36,99.64,67.02,entsoe.eu,false,""
2023-04-03T01:00:00.000000,Sweden,Sweden,SE,2.9,24.86,99.65,67.52,entsoe.eu,false,""
2023-04-03T02:00:00.000000,Sweden,Sweden,SE,2.19,24.86,99.78,68.81,entsoe.eu,false,""
2023-04-03T03:00:00.000000,Sweden,Sweden,SE,2.32,25.83,99.76,70.57,entsoe.eu,false,""
2023-04-03T04:00:00.000000,Sweden,Sweden,SE,2.33,26.03,99.75,72.54,entsoe.eu,false,""
2023-04-03T05:00:00.000000,Sweden,Sweden,SE,2.38,26.69,99.74,73.18,entsoe.eu,false,""
2023-04-03T06:00:00.000000,Sweden,Sweden,SE,11.1,36.0,98.85,71.29,entsoe.eu,false,""
2023-04-03T07:00:00.000000,Sweden,Sweden,SE,3.64,28.45,99.6,71.4,entsoe.eu,false,""
2023-04-03T08:00:00.000000,Sweden,Sweden,SE,12.5,39.06,98.37,69.1,entsoe.eu,false,""
2023-04-03T09:00:00.000000,Sweden,Sweden,SE,3.83,30.3,99.61,69.25,entsoe.eu,false,""
2023-04-03T10:00:00.000000,Sweden,Sweden,SE,3.0,29.47,99.68,68.98,entsoe.eu,false,""
2023-04-03T11:00:00.000000,Sweden,Sweden,SE,2.95,29.38,99.7,68.64,entsoe.eu,false,""
2023-04-03T12:00:00.000000,Sweden,Sweden,SE,3.3,29.81,99.63,68.6,entsoe.eu,false,""
2023-04-03T13:00:00.000000,Sweden,Sweden,SE,3.19,29.03,99.63,69.02,entsoe.eu,false,""
2023-04-03T14:00:00.000000,Sweden,Sweden,SE,3.06,28.19,99.65,68.66,entsoe.eu,false,""
2023-04-03T15:00:00.000000,Sweden,Sweden,SE,2.5,26.64,99.74,68.16,entsoe.eu,false,""
2023-04-03T16:00:00.000000,Sweden,Sweden,SE,2.48,26.41,99.72,69.61,entsoe.eu,false,""
2023-04-03T17:00:00.000000,Sweden,Sweden,SE,2.48,26.43,99.72,70.51,entsoe.eu,false,""
2023-04-03T18:00:00.000000,Sweden,Sweden,SE,2.52,26.53,99.71,70.78,entsoe.eu,false,""
2023-04-03T19:00:00.000000,Sweden,Sweden,SE,2.46,26.14,99.72,70.28,entsoe.eu,false,""
2023-04-03T20:00:00.000000,Sweden,Sweden,SE,2.41,25.77,99.73,69.92,entsoe.eu,false,""
2023-04-03T21:00:00.000000,Sweden,Sweden,SE,2.44,25.71,99.73,68.26,entsoe.eu,false,""
2023-04-03T22:00:00.000000,Sweden,Sweden,SE,2.5,25.7,99.72,67.62,entsoe.eu,false,""
2023-04-03T23:00:00.000000,Sweden,Sweden,SE,2.43,25.32,99.73,67.62,entsoe.eu,false,""
2023-04-04T00:00:00.000000,Sweden,Sweden,SE,2.36,25.26,99.74,67.93,entsoe.eu,false,""
2023-04-04T01:00:00.000000,Sweden,Sweden,SE,2.33,25.31,99.75,67.54,entsoe.eu,false,""
2023-04-04T02:00:00.000000,Sweden,Sweden,SE,2.24,25.2,99.77,67.97,entsoe.eu,false,""
2023-04-04T03:00:00.000000,Sweden,Sweden,SE,2.26,25.48,99.77,69.06,entsoe.eu,false,""
2023-04-04T04:00:00.000000,Sweden,Sweden,SE,2.36,26.31,99.75,71.36,entsoe.eu,false,""
2023-04-04T05:00:00.000000,Sweden,Sweden,SE,2.31,26.42,99.77,71.35,entsoe.eu,false,""
2023-04-04T06:00:00.000000,Sweden,Sweden,SE,12.41,37.17,98.73,69.15,entsoe.eu,false,""
2023-04-04T07:00:00.000000,Sweden,Sweden,SE,8.7,33.57,99.13,68.8,entsoe.eu,false,""
2023-04-04T08:00:00.000000,Sweden,Sweden,SE,2.39,27.2,99.77,68.88,entsoe.eu,false,""
2023-04-04T09:00:00.000000,Sweden,Sweden,SE,2.38,26.91,99.75,69.55,entsoe.eu,false,""
2023-04-04T10:00:00.000000,Sweden,Sweden,SE,2.49,27.17,99.74,69.4,entsoe.eu,false,""
2023-04-04T11:00:00.000000,Sweden,Sweden,SE,2.37,26.87,99.78,68.36,entsoe.eu,false,""
2023-04-04T12:00:00.000000,Sweden,Sweden,SE,2.29,27.1,99.8,69.35,entsoe.eu,false,""
2023-04-04T13:00:00.000000,Sweden,Sweden,SE,2.48,27.2,99.75,70.97,entsoe.eu,false,""
2023-04-04T14:00:00.000000,Sweden,Sweden,SE,2.39,26.51,99.75,71.14,entsoe.eu,false,""
2023-04-04T15:00:00.000000,Sweden,Sweden,SE,2.43,26.2,99.72,72.14,entsoe.eu,false,""
2023-04-04T16:00:00.000000,Sweden,Sweden,SE,2.48,25.95,99.71,71.94,entsoe.eu,false,""
2023-04-04T17:00:00.000000,Sweden,Sweden,SE,2.51,25.76,99.69,72.46,entsoe.eu,false,""
2023-04-04T18:00:00.000000,Sweden,Sweden,SE,2.47,25.63,99.7,71.49,entsoe.eu,false,""
2023-04-04T19:00:00.000000,Sweden,Sweden,SE,2.44,25.5,99.71,69.67,entsoe.eu,false,""
2023-04-04T20:00:00.000000,Sweden,Sweden,SE,2.31,24.37,99.73,68.81,entsoe.eu,false,""
2023-04-04T21:00:00.000000,Sweden,Sweden,SE,2.38,24.26,99.71,69.1,entsoe.eu,false,""
2023-04-04T22:00:00.000000,Sweden,Sweden,SE,2.33,24.41,99.73,66.55,entsoe.eu,false,""
2023-04-04T23:00:00.000000,Sweden,Sweden,SE,2.3,24.34,99.74,66.54,entsoe.eu,false,""
2023-04-05T00:00:00.000000,Sweden,Sweden,SE,2.3,24.01,99.73,66.64,entsoe.eu,false,""
2023-04-05T01:00:00.000000,Sweden,Sweden,SE,2.35,24.09,99.72,67.02,entsoe.eu,false,""
2023-04-05T02:00:00.000000,Sweden,Sweden,SE,2.38,24.12,99.71,67.24,entsoe.eu,false,""
2023-04-05T03:00:00.000000,Sweden,Sweden,SE,2.34,24.12,99.71,68.16,entsoe.eu,false,""
2023-04-05T04:00:00.000000,Sweden,Sweden,SE,2.37,24.8,99.7,69.32,entsoe.eu,false,""
2023-04-05T05:00:00.000000,Sweden,Sweden,SE,2.41,25.37,99.7,70.24,entsoe.eu,false,""
2023-04-05T06:00:00.000000,Sweden,Sweden,SE,2.47,25.98,99.71,69.59,entsoe.eu,false,""
2023-04-05T07:00:00.000000,Sweden,Sweden,SE,2.57,26.59,99.69,69.06,entsoe.eu,false,""
2023-04-05T08:00:00.000000,Sweden,Sweden,SE,2.6,26.88,99.69,69.18,entsoe.eu,false,""
2023-04-05T09:00:00.000000,Sweden,Sweden,SE,2.55,26.74,99.7,68.72,entsoe.eu,false,""
2023-04-05T10:00:00.000000,Sweden,Sweden,SE,2.54,26.54,99.7,67.98,entsoe.eu,false,""
2023-04-05T11:00:00.000000,Sweden,Sweden,SE,2.6,26.59,99.69,67.07,entsoe.eu,false,""
2023-04-05T12:00:00.000000,Sweden,Sweden,SE,2.52,26.19,99.71,66.8,entsoe.eu,false,""
2023-04-05T13:00:00.000000,Sweden,Sweden,SE,2.53,25.92,99.69,67.47,entsoe.eu,false,""
2023-04-05T14:00:00.000000,Sweden,Sweden,SE,2.45,25.42,99.7,68.24,entsoe.eu,false,""
2023-04-05T15:00:00.000000,Sweden,Sweden,SE,2.4,25.14,99.71,68.87,entsoe.eu,false,""
2023-04-05T16:00:00.000000,Sweden,Sweden,SE,2.38,25.02,99.7,69.99,entsoe.eu,false,""
2023-04-05T17:00:00.000000,Sweden,Sweden,SE,2.48,25.26,99.68,70.23,entsoe.eu,false,""
2023-04-05T18:00:00.000000,Sweden,Sweden,SE,2.49,25.43,99.69,69.19,entsoe.eu,false,""
2023-04-05T19:00:00.000000,Sweden,Sweden,SE,2.41,24.75,99.7,68.56,entsoe.eu,false,""
2023-04-05T20:00:00.000000,Sweden,Sweden,SE,2.34,23.32,99.69,67.53,entsoe.eu,false,""
2023-04-05T21:00:00.000000,Sweden,Sweden,SE,2.6,23.62,99.64,66.6,entsoe.eu,false,""
2023-04-05T22:00:00.000000,Sweden,Sweden,SE,3.49,24.44,99.49,64.38,entsoe.eu,false,""
2023-04-05T23:00:00.000000,Sweden,Sweden,SE,3.5,24.33,99.49,63.21,entsoe.eu,false,""
2023-04-06T00:00:00.000000,Sweden,Sweden,SE,3.42,24.2,99.52,62.64,entsoe.eu,false,""
2023-04-06T01:00:00.000000,Sweden,Sweden,SE,3.47,24.32,99.5,63.63,entsoe.eu,false,""
2023-04-06T02:00:00.000000,Sweden,Sweden,SE,3.44,24.52,99.51,64.77,entsoe.eu,false,""
2023-04-06T03:00:00.000000,Sweden,Sweden,SE,2.69,24.37,99.63,66.25,entsoe.eu,false,""
2023-04-06T04:00:00.000000,Sweden,Sweden,SE,2.47,24.57,99.68,68.92,entsoe.eu,false,""
2023-04-06T05:00:00.000000,Sweden,Sweden,SE,2.49,24.9,99.67,70.4,entsoe.eu,false,""
2023-04-06T06:00:00.000000,Sweden,Sweden,SE,2.48,24.85,99.67,71.02,entsoe.eu,false,""
2023-04-06T07:00:00.000000,Sweden,Sweden,SE,2.54,25.11,99.66,70.87,entsoe.eu,false,""
2023-04-06T08:00:00.000000,Sweden,Sweden,SE,2.61,25.41,99.66,70.18,entsoe.eu,false,""
2023-04-06T09:00:00.000000,Sweden,Sweden,SE,2.94,25.92,99.62,69.59,entsoe.eu,false,""
2023-04-06T10:00:00.000000,Sweden,Sweden,SE,5.35,29.25,99.28,69.36,entsoe.eu,false,""
2023-04-06T11:00:00.000000,Sweden,Sweden,SE,4.62,28.16,99.39,68.8,entsoe.eu,false,""
2023-04-06T12:00:00.000000,Sweden,Sweden,SE,4.06,27.18,99.46,68.32,entsoe.eu,false,""
2023-04-06T13:00:00.000000,Sweden,Sweden,SE,2.73,25.07,99.62,69.1,entsoe.eu,false,""
2023-04-06T14:00:00.000000,Sweden,Sweden,SE,2.62,24.45,99.64,68.71,entsoe.eu,false,""
2023-04-06T15:00:00.000000,Sweden,Sweden,SE,2.58,24.45,99.65,68.27,entsoe.eu,false,""
2023-04-06T16:00:00.000000,Sweden,Sweden,SE,3.04,24.91,99.58,67.88,entsoe.eu,false,""
2023-04-06T17:00:00.000000,Sweden,Sweden,SE,3.0,24.92,99.6,67.9,entsoe.eu,false,""
2023-04-06T18:00:00.000000,Sweden,Sweden,SE,4.47,26.73,99.38,66.45,entsoe.eu,false,""
2023-04-06T19:00:00.000000,Sweden,Sweden,SE,6.57,28.72,99.05,64.91,entsoe.eu,false,""
2023-04-06T20:00:00.000000,Sweden,Sweden,SE,7.42,29.44,98.92,62.73,entsoe.eu,false,""
2023-04-06T21:00:00.000000,Sweden,Sweden,SE,7.8,29.8,98.87,61.4,entsoe.eu,false,""
2023-04-06T22:00:00.000000,Sweden,Sweden,SE,7.17,28.76,98.98,60.68,entsoe.eu,false,""
2023-04-06T23:00:00.000000,Sweden,Sweden,SE,7.12,28.61,98.99,59.7,entsoe.eu,false,""
2023-04-07T00:00:00.000000,Sweden,Sweden,SE,7.37,29.2,98.96,59.46,entsoe.eu,false,""
2023-04-07T01:00:00.000000,Sweden,Sweden,SE,6.86,28.72,99.05,59.46,entsoe.eu,false,""
2023-04-07T02:00:00.000000,Sweden,Sweden,SE,6.24,28.4,99.16,60.11,entsoe.eu,false,""
2023-04-07T03:00:00.000000,Sweden,Sweden,SE,6.13,28.61,99.19,59.92,entsoe.eu,false,""
2023-04-07T04:00:00.000000,Sweden,Sweden,SE,4.95,27.52,99.38,62.1,entsoe.eu,false,""
2023-04-07T05:00:00.000000,Sweden,Sweden,SE,3.32,25.57,99.6,64.06,entsoe.eu,false,""
2023-04-07T06:00:00.000000,Sweden,Sweden,SE,2.62,25.1,99.7,64.28,entsoe.eu,false,""
2023-04-07T07:00:00.000000,Sweden,Sweden,SE,2.41,24.91,99.73,64.61,entsoe.eu,false,""
2023-04-07T08:00:00.000000,Sweden,Sweden,SE,2.91,25.66,99.65,65.95,entsoe.eu,false,""
2023-04-07T09:00:00.000000,Sweden,Sweden,SE,3.03,25.97,99.66,66.22,entsoe.eu,false,""
2023-04-07T10:00:00.000000,Sweden,Sweden,SE,4.77,27.74,99.44,66.09,entsoe.eu,false,""
2023-04-07T11:00:00.000000,Sweden,Sweden,SE,4.58,26.63,99.45,65.66,entsoe.eu,false,""
2023-04-07T12:00:00.000000,Sweden,Sweden,SE,4.25,26.2,99.5,65.61,entsoe.eu,false,""
2023-04-07T13:00:00.000000,Sweden,Sweden,SE,2.74,24.15,99.68,64.88,entsoe.eu,false,""
2023-04-07T14:00:00.000000,Sweden,Sweden,SE,2.98,24.38,99.62,64.56,entsoe.eu,false,""
2023-04-07T15:00:00.000000,Sweden,Sweden,SE,2.19,22.86,99.75,64.32,entsoe.eu,false,""
2023-04-07T16:00:00.000000,Sweden,Sweden,SE,1.99,22.41,99.78,64.97,entsoe.eu,false,""
2023-04-07T17:00:00.000000,Sweden,Sweden,SE,2.14,22.53,99.75,65.49,entsoe.eu,false,""
2023-04-07T18:00:00.000000,Sweden,Sweden,SE,2.06,22.24,99.77,65.01,entsoe.eu,false,""
2023-04-07T19:00:00.000000,Sweden,Sweden,SE,1.93,21.74,99.79,64.6,entsoe.eu,false,""
2023-04-07T20:00:00.000000,Sweden,Sweden,SE,1.95,21.21,99.79,64.35,entsoe.eu,false,""
2023-04-07T21:00:00.000000,Sweden,Sweden,SE,1.85,20.62,99.8,65.17,entsoe.eu,false,""
2023-04-07T22:00:00.000000,Sweden,Sweden,SE,2.2,20.9,99.74,64.76,entsoe.eu,false,""
2023-04-07T23:00:00.000000,Sweden,Sweden,SE,2.31,21.02,99.71,64.38,entsoe.eu,false,""
2023-04-08T00:00:00.000000,Sweden,Sweden,SE,2.25,20.85,99.72,63.94,entsoe.eu,false,""
2023-04-08T01:00:00.000000,Sweden,Sweden,SE,2.21,20.84,99.73,63.77,entsoe.eu,false,""
2023-04-08T02:00:00.000000,Sweden,Sweden,SE,2.07,20.89,99.76,63.75,entsoe.eu,false,""
2023-04-08T03:00:00.000000,Sweden,Sweden,SE,1.7,20.35,99.81,64.35,entsoe.eu,false,""
2023-04-08T04:00:00.000000,Sweden,Sweden,SE,1.72,21.14,99.82,65.26,entsoe.eu,false,""
2023-04-08T05:00:00.000000,Sweden,Sweden,SE,1.78,21.76,99.82,65.8,entsoe.eu,false,""
2023-04-08T06:00:00.000000,Sweden,Sweden,SE,1.82,21.99,99.81,65.66,entsoe.eu,false,""
2023-04-08T07:00:00.000000,Sweden,Sweden,SE,1.93,22.9,99.8,65.23,entsoe.eu,false,""
2023-04-08T08:00:00.000000,Sweden,Sweden,SE,2.74,24.1,99.68,65.17,entsoe.eu,false,""
2023-04-08T09:00:00.000000,Sweden,Sweden,SE,2.39,24.23,99.74,64.61,entsoe.eu,false,""
2023-04-08T10:00:00.000000,Sweden,Sweden,SE,2.24,24.25,99.76,64.18,entsoe.eu,false,""
2023-04-08T11:00:00.000000,Sweden,Sweden,SE,2.12,24.58,99.8,63.78,entsoe.eu,false,""
2023-04-08T12:00:00.000000,Sweden,Sweden,SE,2.13,24.54,99.8,63.15,entsoe.eu,false,""
2023-04-08T13:00:00.000000,Sweden,Sweden,SE,2.22,24.41,99.78,63.16,entsoe.eu,false,""
2023-04-08T14:00:00.000000,Sweden,Sweden,SE,2.29,23.68,99.76,63.78,entsoe.eu,false,""
2023-04-08T15:00:00.000000,Sweden,Sweden,SE,2.41,23.14,99.72,63.91,entsoe.eu,false,""
2023-04-08T16:00:00.000000,Sweden,Sweden,SE,2.14,22.05,99.75,64.52,entsoe.eu,false,""
2023-04-08T17:00:00.000000,Sweden,Sweden,SE,2.07,21.55,99.76,64.96,entsoe.eu,false,""
2023-04-08T18:00:00.000000,Sweden,Sweden,SE,1.79,21.08,99.8,65.21,entsoe.eu,false,""
2023-04-08T19:00:00.000000,Sweden,Sweden,SE,1.74,20.77,99.81,64.45,entsoe.eu,false,""
2023-04-08T20:00:00.000000,Sweden,Sweden,SE,1.68,20.13,99.81,64.29,entsoe.eu,false,""
2023-04-08T21:00:00.000000,Sweden,Sweden,SE,2.17,20.79,99.73,62.74,entsoe.eu,false,""
2023-04-08T22:00:00.000000,Sweden,Sweden,SE,2.14,20.83,99.74,62.38,entsoe.eu,false,""
2023-04-08T23:00:00.000000,Sweden,Sweden,SE,2.38,21.27,99.71,61.77,entsoe.eu,false,""
2023-04-09T00:00:00.000000,Sweden,Sweden,SE,2.29,21.15,99.72,61.97,entsoe.eu,false,""
2023-04-09T01:00:00.000000,Sweden,Sweden,SE,2.52,21.47,99.68,61.17,entsoe.eu,false,""
2023-04-09T02:00:00.000000,Sweden,Sweden,SE,2.53,21.35,99.68,61.65,entsoe.eu,false,""
2023-04-09T03:00:00.000000,Sweden,Sweden,SE,2.56,21.45,99.67,62.13,entsoe.eu,false,""
2023-04-09T04:00:00.000000,Sweden,Sweden,SE,2.68,22.38,99.66,62.18,entsoe.eu,false,""
2023-04-09T05:00:00.000000,Sweden,Sweden,SE,2.83,23.47,99.64,62.4,entsoe.eu,false,""
2023-04-09T06:00:00.000000,Sweden,Sweden,SE,3.08,24.26,99.6,61.99,entsoe.eu,false,""
2023-04-09T07:00:00.000000,Sweden,Sweden,SE,2.97,24.7,99.62,61.75,entsoe.eu,false,""
2023-04-09T08:00:00.000000,Sweden,Sweden,SE,2.84,25.25,99.65,62.22,entsoe.eu,false,""
2023-04-09T09:00:00.000000,Sweden,Sweden,SE,2.83,25.82,99.66,62.4,entsoe.eu,false,""
2023-04-09T10:00:00.000000,Sweden,Sweden,SE,2.67,25.93,99.69,61.67,entsoe.eu,false,""
2023-04-09T11:00:00.000000,Sweden,Sweden,SE,3.1,26.68,99.63,61.52,entsoe.eu,false,""
2023-04-09T12:00:00.000000,Sweden,Sweden,SE,4.46,28.56,99.44,61.1,entsoe.eu,false,""
