Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-10T21:00:00.000000,South Africa,South Africa,ZA,662.1,714.76,12.83,8.64,eskom.co.za,false,""
2021-01-10T22:00:00.000000,South Africa,South Africa,ZA,665.62,717.92,12.35,8.09,eskom.co.za,false,""
2021-01-10T23:00:00.000000,South Africa,South Africa,ZA,668.05,720.21,12.02,7.76,eskom.co.za,false,""
2021-01-11T00:00:00.000000,South Africa,South Africa,ZA,670.19,722.46,11.74,7.44,eskom.co.za,false,""
2021-01-11T01:00:00.000000,South Africa,South Africa,ZA,671.24,723.78,11.61,7.32,eskom.co.za,false,""
2021-01-11T02:00:00.000000,South Africa,South Africa,ZA,672.52,726.26,11.48,7.21,eskom.co.za,false,""
2021-01-11T03:00:00.000000,South Africa,South Africa,ZA,676.29,731.3,11.01,6.86,eskom.co.za,false,""
2021-01-11T04:00:00.000000,South Africa,South Africa,ZA,671.15,726.15,11.69,7.7,eskom.co.za,false,""
2021-01-11T05:00:00.000000,South Africa,South Africa,ZA,670.4,725.73,11.79,7.99,eskom.co.za,false,""
2021-01-11T06:00:00.000000,South Africa,South Africa,ZA,663.54,718.96,12.69,9.16,eskom.co.za,false,""
2021-01-11T07:00:00.000000,South Africa,South Africa,ZA,665.23,720.94,12.47,9.0,eskom.co.za,false,""
2021-01-11T08:00:00.000000,South Africa,South Africa,ZA,659.65,717.26,12.74,9.32,eskom.co.za,false,""
2021-01-11T09:00:00.000000,South Africa,South Africa,ZA,653.25,713.8,12.82,9.46,eskom.co.za,false,""
2021-01-11T10:00:00.000000,South Africa,South Africa,ZA,644.49,705.96,13.69,10.37,eskom.co.za,false,""
2021-01-11T11:00:00.000000,South Africa,South Africa,ZA,644.3,704.43,13.99,10.67,eskom.co.za,false,""
2021-01-11T12:00:00.000000,South Africa,South Africa,ZA,646.97,705.97,13.87,10.52,eskom.co.za,false,""
2021-01-11T13:00:00.000000,South Africa,South Africa,ZA,646.68,704.99,14.01,10.66,eskom.co.za,false,""
2021-01-11T14:00:00.000000,South Africa,South Africa,ZA,646.14,704.33,14.09,10.75,eskom.co.za,false,""
2021-01-11T15:00:00.000000,South Africa,South Africa,ZA,646.77,704.77,14.0,10.64,eskom.co.za,false,""
2021-01-11T16:00:00.000000,South Africa,South Africa,ZA,650.23,708.26,13.54,10.17,eskom.co.za,false,""
2021-01-11T17:00:00.000000,South Africa,South Africa,ZA,661.52,720.01,12.03,8.62,eskom.co.za,false,""
2021-01-11T18:00:00.000000,South Africa,South Africa,ZA,662.98,721.25,11.89,8.45,eskom.co.za,false,""
2021-01-11T19:00:00.000000,South Africa,South Africa,ZA,674.29,730.82,10.9,7.34,eskom.co.za,false,""
2021-01-11T20:00:00.000000,South Africa,South Africa,ZA,680.83,734.87,10.37,6.62,eskom.co.za,false,""
2021-01-11T21:00:00.000000,South Africa,South Africa,ZA,682.96,736.44,10.07,6.17,eskom.co.za,false,""
2021-01-11T22:00:00.000000,South Africa,South Africa,ZA,685.84,738.94,9.68,5.71,eskom.co.za,false,""
2021-01-11T23:00:00.000000,South Africa,South Africa,ZA,687.36,740.43,9.47,5.46,eskom.co.za,false,""
2021-01-12T00:00:00.000000,South Africa,South Africa,ZA,692.38,745.77,8.81,4.77,eskom.co.za,false,""
2021-01-12T01:00:00.000000,South Africa,South Africa,ZA,694.99,748.6,8.47,4.42,eskom.co.za,false,""
2021-01-12T02:00:00.000000,South Africa,South Africa,ZA,696.62,751.12,8.28,4.24,eskom.co.za,false,""
2021-01-12T03:00:00.000000,South Africa,South Africa,ZA,697.17,752.37,8.23,4.28,eskom.co.za,false,""
2021-01-12T04:00:00.000000,South Africa,South Africa,ZA,689.44,745.27,9.27,5.43,eskom.co.za,false,""
2021-01-12T05:00:00.000000,South Africa,South Africa,ZA,680.09,736.24,10.51,6.81,eskom.co.za,false,""
2021-01-12T06:00:00.000000,South Africa,South Africa,ZA,662.93,720.1,12.46,8.9,eskom.co.za,false,""
2021-01-12T07:00:00.000000,South Africa,South Africa,ZA,650.61,710.76,13.33,9.83,eskom.co.za,false,""
2021-01-12T08:00:00.000000,South Africa,South Africa,ZA,646.41,707.72,13.6,10.12,eskom.co.za,false,""
2021-01-12T09:00:00.000000,South Africa,South Africa,ZA,643.29,704.82,13.95,10.45,eskom.co.za,false,""
2021-01-12T10:00:00.000000,South Africa,South Africa,ZA,642.84,704.76,13.91,10.45,eskom.co.za,false,""
2021-01-12T11:00:00.000000,South Africa,South Africa,ZA,642.97,704.4,13.99,10.56,eskom.co.za,false,""
2021-01-12T12:00:00.000000,South Africa,South Africa,ZA,642.55,703.15,14.21,10.78,eskom.co.za,false,""
2021-01-12T13:00:00.000000,South Africa,South Africa,ZA,639.9,699.74,14.65,11.24,eskom.co.za,false,""
2021-01-12T14:00:00.000000,South Africa,South Africa,ZA,635.68,694.98,15.21,11.8,eskom.co.za,false,""
2021-01-12T15:00:00.000000,South Africa,South Africa,ZA,635.75,694.76,15.2,11.79,eskom.co.za,false,""
2021-01-12T16:00:00.000000,South Africa,South Africa,ZA,645.27,704.37,13.92,10.47,eskom.co.za,false,""
2021-01-12T17:00:00.000000,South Africa,South Africa,ZA,650.16,709.41,13.22,9.77,eskom.co.za,false,""
2021-01-12T18:00:00.000000,South Africa,South Africa,ZA,654.54,713.97,12.64,9.12,eskom.co.za,false,""
2021-01-12T19:00:00.000000,South Africa,South Africa,ZA,658.7,716.59,12.5,8.89,eskom.co.za,false,""
2021-01-12T20:00:00.000000,South Africa,South Africa,ZA,672.87,728.85,11.18,7.36,eskom.co.za,false,""
2021-01-12T21:00:00.000000,South Africa,South Africa,ZA,682.97,737.64,10.11,6.13,eskom.co.za,false,""
2021-01-12T22:00:00.000000,South Africa,South Africa,ZA,688.11,742.95,9.43,5.35,eskom.co.za,false,""
2021-01-12T23:00:00.000000,South Africa,South Africa,ZA,693.36,748.1,8.72,4.62,eskom.co.za,false,""
2021-01-13T00:00:00.000000,South Africa,South Africa,ZA,692.89,747.63,8.79,4.62,eskom.co.za,false,""
2021-01-13T01:00:00.000000,South Africa,South Africa,ZA,694.91,749.69,8.52,4.39,eskom.co.za,false,""
2021-01-13T02:00:00.000000,South Africa,South Africa,ZA,692.47,749.92,8.17,4.15,eskom.co.za,false,""
2021-01-13T03:00:00.000000,South Africa,South Africa,ZA,686.7,748.35,7.89,4.01,eskom.co.za,false,""
2021-01-13T04:00:00.000000,South Africa,South Africa,ZA,675.02,741.33,8.29,4.57,eskom.co.za,false,""
2021-01-13T05:00:00.000000,South Africa,South Africa,ZA,649.74,719.43,10.66,7.13,eskom.co.za,false,""
2021-01-13T06:00:00.000000,South Africa,South Africa,ZA,642.09,712.58,11.92,8.52,eskom.co.za,false,""
2021-01-13T07:00:00.000000,South Africa,South Africa,ZA,637.01,703.51,13.52,10.15,eskom.co.za,false,""
2021-01-13T08:00:00.000000,South Africa,South Africa,ZA,635.0,699.17,14.33,10.94,eskom.co.za,false,""
2021-01-13T09:00:00.000000,South Africa,South Africa,ZA,633.79,697.51,14.58,11.14,eskom.co.za,false,""
2021-01-13T10:00:00.000000,South Africa,South Africa,ZA,627.46,690.89,15.4,11.91,eskom.co.za,false,""
2021-01-13T11:00:00.000000,South Africa,South Africa,ZA,622.21,688.48,15.35,11.87,eskom.co.za,false,""
2021-01-13T12:00:00.000000,South Africa,South Africa,ZA,614.58,684.87,15.31,11.97,eskom.co.za,false,""
2021-01-13T13:00:00.000000,South Africa,South Africa,ZA,615.3,685.06,15.26,11.97,eskom.co.za,false,""
2021-01-13T14:00:00.000000,South Africa,South Africa,ZA,620.83,688.62,14.96,11.66,eskom.co.za,false,""
2021-01-13T15:00:00.000000,South Africa,South Africa,ZA,629.15,698.32,13.56,10.23,eskom.co.za,false,""
2021-01-13T16:00:00.000000,South Africa,South Africa,ZA,640.16,709.5,12.15,8.8,eskom.co.za,false,""
2021-01-13T17:00:00.000000,South Africa,South Africa,ZA,639.39,708.69,12.22,8.9,eskom.co.za,false,""
2021-01-13T18:00:00.000000,South Africa,South Africa,ZA,645.75,715.35,11.4,8.01,eskom.co.za,false,""
2021-01-13T19:00:00.000000,South Africa,South Africa,ZA,660.41,726.33,10.33,6.74,eskom.co.za,false,""
2021-01-13T20:00:00.000000,South Africa,South Africa,ZA,665.62,729.13,9.95,6.23,eskom.co.za,false,""
2021-01-13T21:00:00.000000,South Africa,South Africa,ZA,674.58,733.87,9.77,5.88,eskom.co.za,false,""
2021-01-13T22:00:00.000000,South Africa,South Africa,ZA,681.16,738.65,9.31,5.32,eskom.co.za,false,""
2021-01-13T23:00:00.000000,South Africa,South Africa,ZA,681.23,738.31,9.3,5.29,eskom.co.za,false,""
2021-01-14T00:00:00.000000,South Africa,South Africa,ZA,678.64,735.61,9.63,5.6,eskom.co.za,false,""
2021-01-14T01:00:00.000000,South Africa,South Africa,ZA,677.97,734.98,9.72,5.71,eskom.co.za,false,""
2021-01-14T02:00:00.000000,South Africa,South Africa,ZA,678.22,735.56,9.7,5.73,eskom.co.za,false,""
2021-01-14T03:00:00.000000,South Africa,South Africa,ZA,679.83,738.48,9.52,5.64,eskom.co.za,false,""
2021-01-14T04:00:00.000000,South Africa,South Africa,ZA,679.42,740.67,9.25,5.43,eskom.co.za,false,""
2021-01-14T05:00:00.000000,South Africa,South Africa,ZA,667.99,732.31,10.01,6.24,eskom.co.za,false,""
2021-01-14T06:00:00.000000,South Africa,South Africa,ZA,643.65,714.89,11.42,7.82,eskom.co.za,false,""
2021-01-14T07:00:00.000000,South Africa,South Africa,ZA,635.32,708.79,11.95,8.42,eskom.co.za,false,""
2021-01-14T08:00:00.000000,South Africa,South Africa,ZA,627.37,700.35,13.07,9.58,eskom.co.za,false,""
2021-01-14T09:00:00.000000,South Africa,South Africa,ZA,621.28,691.79,14.44,10.95,eskom.co.za,false,""
2021-01-14T10:00:00.000000,South Africa,South Africa,ZA,623.74,689.01,15.39,11.78,eskom.co.za,false,""
2021-01-14T11:00:00.000000,South Africa,South Africa,ZA,624.84,689.81,15.3,11.66,eskom.co.za,false,""
2021-01-14T12:00:00.000000,South Africa,South Africa,ZA,618.29,683.12,16.15,12.51,eskom.co.za,false,""
2021-01-14T13:00:00.000000,South Africa,South Africa,ZA,623.68,688.43,15.44,11.79,eskom.co.za,false,""
2021-01-14T14:00:00.000000,South Africa,South Africa,ZA,622.32,686.35,15.69,12.12,eskom.co.za,false,""
2021-01-14T15:00:00.000000,South Africa,South Africa,ZA,631.97,696.44,14.37,10.77,eskom.co.za,false,""
2021-01-14T16:00:00.000000,South Africa,South Africa,ZA,647.67,712.46,12.33,8.68,eskom.co.za,false,""
2021-01-14T17:00:00.000000,South Africa,South Africa,ZA,652.33,717.35,11.66,8.02,eskom.co.za,false,""
2021-01-14T18:00:00.000000,South Africa,South Africa,ZA,656.99,721.79,11.15,7.45,eskom.co.za,false,""
2021-01-14T19:00:00.000000,South Africa,South Africa,ZA,670.67,735.27,9.54,5.72,eskom.co.za,false,""
2021-01-14T20:00:00.000000,South Africa,South Africa,ZA,684.09,743.98,8.79,4.79,eskom.co.za,false,""
2021-01-14T21:00:00.000000,South Africa,South Africa,ZA,686.61,740.51,9.59,5.45,eskom.co.za,false,""
2021-01-14T22:00:00.000000,South Africa,South Africa,ZA,689.68,743.44,9.18,5.01,eskom.co.za,false,""
2021-01-14T23:00:00.000000,South Africa,South Africa,ZA,691.69,745.48,8.92,4.69,eskom.co.za,false,""
2021-01-15T00:00:00.000000,South Africa,South Africa,ZA,686.7,740.07,9.57,5.31,eskom.co.za,false,""
2021-01-15T01:00:00.000000,South Africa,South Africa,ZA,686.12,739.62,9.65,5.42,eskom.co.za,false,""
2021-01-15T02:00:00.000000,South Africa,South Africa,ZA,687.55,741.33,9.47,5.31,eskom.co.za,false,""
2021-01-15T03:00:00.000000,South Africa,South Africa,ZA,690.59,748.08,8.5,4.41,eskom.co.za,false,""
2021-01-15T04:00:00.000000,South Africa,South Africa,ZA,685.88,745.43,8.77,4.78,eskom.co.za,false,""
2021-01-15T05:00:00.000000,South Africa,South Africa,ZA,675.84,736.01,10.04,6.12,eskom.co.za,false,""
2021-01-15T06:00:00.000000,South Africa,South Africa,ZA,660.94,720.87,11.91,8.11,eskom.co.za,false,""
2021-01-15T07:00:00.000000,South Africa,South Africa,ZA,648.23,711.31,12.71,9.02,eskom.co.za,false,""
2021-01-15T08:00:00.000000,South Africa,South Africa,ZA,638.34,701.42,13.96,10.3,eskom.co.za,false,""
2021-01-15T09:00:00.000000,South Africa,South Africa,ZA,627.72,691.9,15.02,11.39,eskom.co.za,false,""
2021-01-15T10:00:00.000000,South Africa,South Africa,ZA,625.26,692.65,14.6,10.98,eskom.co.za,false,""
2021-01-15T11:00:00.000000,South Africa,South Africa,ZA,627.44,696.79,13.87,10.29,eskom.co.za,false,""
2021-01-15T12:00:00.000000,South Africa,South Africa,ZA,627.56,696.9,13.81,10.2,eskom.co.za,false,""
2021-01-15T13:00:00.000000,South Africa,South Africa,ZA,623.92,690.71,14.82,11.25,eskom.co.za,false,""
2021-01-15T14:00:00.000000,South Africa,South Africa,ZA,624.98,688.4,15.41,11.87,eskom.co.za,false,""
2021-01-15T15:00:00.000000,South Africa,South Africa,ZA,634.64,695.34,14.82,11.21,eskom.co.za,false,""
2021-01-15T16:00:00.000000,South Africa,South Africa,ZA,647.24,706.52,13.59,9.95,eskom.co.za,false,""
2021-01-15T17:00:00.000000,South Africa,South Africa,ZA,654.66,715.59,12.29,8.63,eskom.co.za,false,""
2021-01-15T18:00:00.000000,South Africa,South Africa,ZA,659.03,719.82,11.79,8.09,eskom.co.za,false,""
2021-01-15T19:00:00.000000,South Africa,South Africa,ZA,669.97,728.13,10.98,7.14,eskom.co.za,false,""
2021-01-15T20:00:00.000000,South Africa,South Africa,ZA,680.38,736.49,9.91,5.94,eskom.co.za,false,""
2021-01-15T21:00:00.000000,South Africa,South Africa,ZA,682.78,735.98,10.09,6.01,eskom.co.za,false,""
2021-01-15T22:00:00.000000,South Africa,South Africa,ZA,676.03,728.43,10.97,6.84,eskom.co.za,false,""
2021-01-15T23:00:00.000000,South Africa,South Africa,ZA,674.19,726.49,11.21,7.0,eskom.co.za,false,""
2021-01-16T00:00:00.000000,South Africa,South Africa,ZA,676.03,728.5,10.97,6.69,eskom.co.za,false,""
2021-01-16T01:00:00.000000,South Africa,South Africa,ZA,679.54,732.54,10.51,6.21,eskom.co.za,false,""
2021-01-16T02:00:00.000000,South Africa,South Africa,ZA,683.83,737.83,9.97,5.59,eskom.co.za,false,""
2021-01-16T03:00:00.000000,South Africa,South Africa,ZA,686.52,741.33,9.64,5.28,eskom.co.za,false,""
2021-01-16T04:00:00.000000,South Africa,South Africa,ZA,673.88,728.09,11.29,7.07,eskom.co.za,false,""
2021-01-16T05:00:00.000000,South Africa,South Africa,ZA,657.86,712.61,13.42,9.41,eskom.co.za,false,""
2021-01-16T06:00:00.000000,South Africa,South Africa,ZA,642.88,697.9,15.41,11.57,eskom.co.za,false,""
2021-01-16T07:00:00.000000,South Africa,South Africa,ZA,630.94,685.77,16.98,13.22,eskom.co.za,false,""
2021-01-16T08:00:00.000000,South Africa,South Africa,ZA,624.0,678.5,17.89,14.19,eskom.co.za,false,""
2021-01-16T09:00:00.000000,South Africa,South Africa,ZA,621.1,675.5,18.27,14.58,eskom.co.za,false,""
2021-01-16T10:00:00.000000,South Africa,South Africa,ZA,615.81,669.93,18.97,15.22,eskom.co.za,false,""
2021-01-16T11:00:00.000000,South Africa,South Africa,ZA,613.2,667.04,19.31,15.54,eskom.co.za,false,""
2021-01-16T12:00:00.000000,South Africa,South Africa,ZA,614.88,667.55,19.06,15.31,eskom.co.za,false,""
2021-01-16T13:00:00.000000,South Africa,South Africa,ZA,616.84,669.58,18.8,15.04,eskom.co.za,false,""
2021-01-16T14:00:00.000000,South Africa,South Africa,ZA,624.18,677.13,17.83,14.07,eskom.co.za,false,""
2021-01-16T15:00:00.000000,South Africa,South Africa,ZA,633.21,686.9,16.67,12.92,eskom.co.za,false,""
2021-01-16T16:00:00.000000,South Africa,South Africa,ZA,642.81,696.9,15.42,11.64,eskom.co.za,false,""
2021-01-16T17:00:00.000000,South Africa,South Africa,ZA,652.2,706.29,14.18,10.41,eskom.co.za,false,""
2021-01-16T18:00:00.000000,South Africa,South Africa,ZA,661.03,715.55,13.02,9.18,eskom.co.za,false,""
2021-01-16T19:00:00.000000,South Africa,South Africa,ZA,665.34,719.83,12.44,8.51,eskom.co.za,false,""
2021-01-16T20:00:00.000000,South Africa,South Africa,ZA,674.41,727.84,11.21,7.09,eskom.co.za,false,""
2021-01-16T21:00:00.000000,South Africa,South Africa,ZA,674.85,727.84,11.14,6.88,eskom.co.za,false,""
2021-01-16T22:00:00.000000,South Africa,South Africa,ZA,676.17,729.18,10.96,6.56,eskom.co.za,false,""
2021-01-16T23:00:00.000000,South Africa,South Africa,ZA,677.56,730.6,10.78,6.31,eskom.co.za,false,""
2021-01-17T00:00:00.000000,South Africa,South Africa,ZA,679.31,732.04,10.54,6.08,eskom.co.za,false,""
2021-01-17T01:00:00.000000,South Africa,South Africa,ZA,682.86,735.93,10.07,5.61,eskom.co.za,false,""
2021-01-17T02:00:00.000000,South Africa,South Africa,ZA,687.19,740.81,9.51,5.02,eskom.co.za,false,""
2021-01-17T03:00:00.000000,South Africa,South Africa,ZA,686.35,740.55,9.64,5.12,eskom.co.za,false,""
2021-01-17T04:00:00.000000,South Africa,South Africa,ZA,673.9,728.37,11.29,6.85,eskom.co.za,false,""
2021-01-17T05:00:00.000000,South Africa,South Africa,ZA,651.84,707.15,14.23,9.92,eskom.co.za,false,""
2021-01-17T06:00:00.000000,South Africa,South Africa,ZA,634.72,689.93,16.48,12.31,eskom.co.za,false,""
2021-01-17T07:00:00.000000,South Africa,South Africa,ZA,635.18,690.68,16.42,12.37,eskom.co.za,false,""
2021-01-17T08:00:00.000000,South Africa,South Africa,ZA,632.07,687.58,16.83,12.82,eskom.co.za,false,""
2021-01-17T09:00:00.000000,South Africa,South Africa,ZA,631.41,686.91,16.92,12.98,eskom.co.za,false,""
2021-01-17T10:00:00.000000,South Africa,South Africa,ZA,629.41,684.78,17.18,13.3,eskom.co.za,false,""
2021-01-17T11:00:00.000000,South Africa,South Africa,ZA,629.0,684.28,17.24,13.34,eskom.co.za,false,""
2021-01-17T12:00:00.000000,South Africa,South Africa,ZA,628.54,683.29,17.28,13.35,eskom.co.za,false,""
2021-01-17T13:00:00.000000,South Africa,South Africa,ZA,631.96,687.05,16.84,12.88,eskom.co.za,false,""
2021-01-17T14:00:00.000000,South Africa,South Africa,ZA,636.47,691.64,16.25,12.29,eskom.co.za,false,""
2021-01-17T15:00:00.000000,South Africa,South Africa,ZA,642.19,700.0,14.85,10.9,eskom.co.za,false,""
2021-01-17T16:00:00.000000,South Africa,South Africa,ZA,646.97,706.94,13.61,9.69,eskom.co.za,false,""
2021-01-17T17:00:00.000000,South Africa,South Africa,ZA,654.19,714.09,12.64,8.71,eskom.co.za,false,""
2021-01-17T18:00:00.000000,South Africa,South Africa,ZA,661.45,721.77,11.66,7.67,eskom.co.za,false,""
2021-01-17T19:00:00.000000,South Africa,South Africa,ZA,659.58,719.8,11.88,7.9,eskom.co.za,false,""
2021-01-17T20:00:00.000000,South Africa,South Africa,ZA,668.26,724.63,11.36,7.26,eskom.co.za,false,""
2021-01-17T21:00:00.000000,South Africa,South Africa,ZA,676.27,730.04,10.96,6.75,eskom.co.za,false,""
2021-01-17T22:00:00.000000,South Africa,South Africa,ZA,679.66,733.22,10.51,6.26,eskom.co.za,false,""
2021-01-17T23:00:00.000000,South Africa,South Africa,ZA,683.61,737.5,10.0,5.65,eskom.co.za,false,""
2021-01-18T00:00:00.000000,South Africa,South Africa,ZA,686.01,740.49,9.7,5.25,eskom.co.za,false,""
2021-01-18T01:00:00.000000,South Africa,South Africa,ZA,686.98,741.43,9.56,5.14,eskom.co.za,false,""
2021-01-18T02:00:00.000000,South Africa,South Africa,ZA,686.87,741.45,9.58,5.24,eskom.co.za,false,""
2021-01-18T03:00:00.000000,South Africa,South Africa,ZA,683.54,738.03,10.02,5.83,eskom.co.za,false,""
2021-01-18T04:00:00.000000,South Africa,South Africa,ZA,678.85,733.88,10.65,6.62,eskom.co.za,false,""
2021-01-18T05:00:00.000000,South Africa,South Africa,ZA,661.05,716.84,13.02,9.18,eskom.co.za,false,""
2021-01-18T06:00:00.000000,South Africa,South Africa,ZA,650.75,706.57,14.37,10.67,eskom.co.za,false,""
2021-01-18T07:00:00.000000,South Africa,South Africa,ZA,648.06,703.91,14.73,11.09,eskom.co.za,false,""
2021-01-18T08:00:00.000000,South Africa,South Africa,ZA,644.17,699.98,15.24,11.69,eskom.co.za,false,""
2021-01-18T09:00:00.000000,South Africa,South Africa,ZA,639.46,695.13,15.86,12.32,eskom.co.za,false,""
2021-01-18T10:00:00.000000,South Africa,South Africa,ZA,633.76,689.07,16.61,13.09,eskom.co.za,false,""
2021-01-18T11:00:00.000000,South Africa,South Africa,ZA,632.43,687.57,16.79,13.26,eskom.co.za,false,""
2021-01-18T12:00:00.000000,South Africa,South Africa,ZA,633.6,688.67,16.63,13.11,eskom.co.za,false,""
2021-01-18T13:00:00.000000,South Africa,South Africa,ZA,632.73,687.66,16.75,13.22,eskom.co.za,false,""
2021-01-18T14:00:00.000000,South Africa,South Africa,ZA,635.13,689.79,16.43,12.91,eskom.co.za,false,""
2021-01-18T15:00:00.000000,South Africa,South Africa,ZA,637.05,691.4,16.18,12.65,eskom.co.za,false,""
2021-01-18T16:00:00.000000,South Africa,South Africa,ZA,647.43,701.6,14.81,11.26,eskom.co.za,false,""
2021-01-18T17:00:00.000000,South Africa,South Africa,ZA,659.15,713.71,13.27,9.68,eskom.co.za,false,""
2021-01-18T18:00:00.000000,South Africa,South Africa,ZA,663.48,718.27,12.7,9.09,eskom.co.za,false,""
2021-01-18T19:00:00.000000,South Africa,South Africa,ZA,674.76,729.87,11.21,7.48,eskom.co.za,false,""
2021-01-18T20:00:00.000000,South Africa,South Africa,ZA,684.27,738.27,9.91,6.02,eskom.co.za,false,""
2021-01-18T21:00:00.000000,South Africa,South Africa,ZA,686.15,739.55,9.64,5.67,eskom.co.za,false,""
2021-01-18T22:00:00.000000,South Africa,South Africa,ZA,687.74,741.15,9.43,5.36,eskom.co.za,false,""
2021-01-18T23:00:00.000000,South Africa,South Africa,ZA,687.59,740.94,9.45,5.33,eskom.co.za,false,""
2021-01-19T00:00:00.000000,South Africa,South Africa,ZA,688.79,742.21,9.29,5.13,eskom.co.za,false,""
2021-01-19T01:00:00.000000,South Africa,South Africa,ZA,688.09,741.44,9.38,5.24,eskom.co.za,false,""
2021-01-19T02:00:00.000000,South Africa,South Africa,ZA,687.42,740.82,9.47,5.45,eskom.co.za,false,""
2021-01-19T03:00:00.000000,South Africa,South Africa,ZA,682.03,735.91,10.21,6.27,eskom.co.za,false,""
2021-01-19T04:00:00.000000,South Africa,South Africa,ZA,669.28,724.02,11.92,8.03,eskom.co.za,false,""
2021-01-19T05:00:00.000000,South Africa,South Africa,ZA,648.56,703.42,14.66,10.89,eskom.co.za,false,""
2021-01-19T06:00:00.000000,South Africa,South Africa,ZA,631.54,686.01,16.9,13.27,eskom.co.za,false,""
2021-01-19T07:00:00.000000,South Africa,South Africa,ZA,627.3,681.76,17.46,13.9,eskom.co.za,false,""
2021-01-19T08:00:00.000000,South Africa,South Africa,ZA,619.92,674.12,18.43,14.9,eskom.co.za,false,""
